Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,1,Medium,MAE,59.054237365722656,OptimiserType.AdamW,000087,5
0.7,1,Medium,MSE,3630.30712890625,OptimiserType.AdamW,000087,5
0.7,1,Medium,RMSE,60.19715881347656,OptimiserType.AdamW,000088,5
0.7,1,Medium,MAPE,0.9840531945228577,OptimiserType.AdamW,000088,5
0.7,1,Medium,MAE,59.04443359375,OptimiserType.AdamW,000088,5
0.7,1,Medium,MSE,3629.13525390625,OptimiserType.AdamW,000088,5
0.7,1,Medium,RMSE,60.18745422363281,OptimiserType.AdamW,000089,5
0.7,1,Medium,MAPE,0.9838719964027405,OptimiserType.AdamW,000089,5
0.7,1,Medium,MAE,59.03445053100586,OptimiserType.AdamW,000089,5
0.7,1,Medium,MSE,3627.964599609375,OptimiserType.AdamW,000089,5
0.7,1,Medium,RMSE,60.1777229309082,OptimiserType.AdamW,000090,5
0.7,1,Medium,MAPE,0.9836911559104919,OptimiserType.AdamW,000090,5
0.7,1,Medium,MAE,59.024593353271484,OptimiserType.AdamW,000090,5
0.7,1,Medium,MSE,3626.794189453125,OptimiserType.AdamW,000090,5
0.7,1,Medium,RMSE,60.16804885864258,OptimiserType.AdamW,000091,5
0.7,1,Medium,MAPE,0.9835102558135986,OptimiserType.AdamW,000091,5
0.7,1,Medium,MAE,59.01466369628906,OptimiserType.AdamW,000091,5
0.7,1,Medium,MSE,3625.620849609375,OptimiserType.AdamW,000091,5
0.7,1,Medium,RMSE,60.158294677734375,OptimiserType.AdamW,000092,5
0.7,1,Medium,MAPE,0.9833294153213501,OptimiserType.AdamW,000092,5
0.7,1,Medium,MAE,59.0047721862793,OptimiserType.AdamW,000092,5
0.7,1,Medium,MSE,3624.45166015625,OptimiserType.AdamW,000092,5
0.7,1,Medium,RMSE,60.148624420166016,OptimiserType.AdamW,000093,5
0.7,1,Medium,MAPE,0.9831485152244568,OptimiserType.AdamW,000093,5
0.7,1,Medium,MAE,58.99485397338867,OptimiserType.AdamW,000093,5
0.7,1,Medium,MSE,3623.28564453125,OptimiserType.AdamW,000093,5
0.7,1,Medium,RMSE,60.13886642456055,OptimiserType.AdamW,000094,5
0.7,1,Medium,MAPE,0.9829674363136292,OptimiserType.AdamW,000094,5
0.7,1,Medium,MAE,58.98495101928711,OptimiserType.AdamW,000094,5
0.7,1,Medium,MSE,3622.113525390625,OptimiserType.AdamW,000094,5
0.7,1,Medium,RMSE,60.12919235229492,OptimiserType.AdamW,000095,5
0.7,1,Medium,MAPE,0.9827864170074463,OptimiserType.AdamW,000095,5
0.7,1,Medium,MAE,58.97505187988281,OptimiserType.AdamW,000095,5
0.7,1,Medium,MSE,3620.940185546875,OptimiserType.AdamW,000095,5
0.7,1,Medium,RMSE,60.11943435668945,OptimiserType.AdamW,000096,5
0.7,1,Medium,MAPE,0.9826050400733948,OptimiserType.AdamW,000096,5
0.7,1,Medium,MAE,58.96516036987305,OptimiserType.AdamW,000096,5
0.7,1,Medium,MSE,3619.777099609375,OptimiserType.AdamW,000096,5
0.7,1,Medium,RMSE,60.10976791381836,OptimiserType.AdamW,000097,5
0.7,1,Medium,MAPE,0.9824240803718567,OptimiserType.AdamW,000097,5
0.7,1,Medium,MAE,58.95524978637695,OptimiserType.AdamW,000097,5
0.7,1,Medium,MSE,3618.605712890625,OptimiserType.AdamW,000097,5
0.7,1,Medium,RMSE,60.10002899169922,OptimiserType.AdamW,000098,5
0.7,1,Medium,MAPE,0.98224276304245,OptimiserType.AdamW,000098,5
0.7,1,Medium,MAE,58.94532775878906,OptimiserType.AdamW,000098,5
0.7,1,Medium,MSE,3617.435302734375,OptimiserType.AdamW,000098,5
0.7,1,Medium,RMSE,60.090354919433594,OptimiserType.AdamW,000099,5
0.7,1,Medium,MAPE,0.982062041759491,OptimiserType.AdamW,000099,5
0.7,1,Medium,MAE,58.93545913696289,OptimiserType.AdamW,000099,5
0.7,1,Medium,MSE,3616.271240234375,OptimiserType.AdamW,000099,5
