Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,1,Small,MAPE,0.9714035987854004,OptimiserType.Adam,000092,15
0.7,1,Small,MAE,59.47917938232422,OptimiserType.Adam,000092,15
0.7,1,Small,MSE,3644.4306640625,OptimiserType.Adam,000092,15
0.7,1,Small,RMSE,60.315345764160156,OptimiserType.Adam,000093,15
0.7,1,Small,MAPE,0.9712294936180115,OptimiserType.Adam,000093,15
0.7,1,Small,MAE,59.46915054321289,OptimiserType.Adam,000093,15
0.7,1,Small,MSE,3643.243408203125,OptimiserType.Adam,000093,15
0.7,1,Small,RMSE,60.305511474609375,OptimiserType.Adam,000094,15
0.7,1,Small,MAPE,0.9710566401481628,OptimiserType.Adam,000094,15
0.7,1,Small,MAE,59.459197998046875,OptimiserType.Adam,000094,15
0.7,1,Small,MSE,3642.054931640625,OptimiserType.Adam,000094,15
0.7,1,Small,RMSE,60.295654296875,OptimiserType.Adam,000095,15
0.7,1,Small,MAPE,0.9708816409111023,OptimiserType.Adam,000095,15
0.7,1,Small,MAE,59.44920349121094,OptimiserType.Adam,000095,15
0.7,1,Small,MSE,3640.865478515625,OptimiserType.Adam,000095,15
0.7,1,Small,RMSE,60.28581237792969,OptimiserType.Adam,000096,15
0.7,1,Small,MAPE,0.9707086086273193,OptimiserType.Adam,000096,15
0.7,1,Small,MAE,59.43918991088867,OptimiserType.Adam,000096,15
0.7,1,Small,MSE,3639.6767578125,OptimiserType.Adam,000096,15
0.7,1,Small,RMSE,60.27590560913086,OptimiserType.Adam,000097,15
0.7,1,Small,MAPE,0.9705360531806946,OptimiserType.Adam,000097,15
0.7,1,Small,MAE,59.429195404052734,OptimiserType.Adam,000097,15
0.7,1,Small,MSE,3638.48828125,OptimiserType.Adam,000097,15
0.7,1,Small,RMSE,60.266109466552734,OptimiserType.Adam,000098,15
0.7,1,Small,MAPE,0.9703617095947266,OptimiserType.Adam,000098,15
0.7,1,Small,MAE,59.41923141479492,OptimiserType.Adam,000098,15
0.7,1,Small,MSE,3637.2998046875,OptimiserType.Adam,000098,15
0.7,1,Small,RMSE,60.256195068359375,OptimiserType.Adam,000099,15
0.7,1,Small,MAPE,0.9701880812644958,OptimiserType.Adam,000099,15
0.7,1,Small,MAE,59.40922164916992,OptimiserType.Adam,000099,15
0.7,1,Small,MSE,3636.1103515625,OptimiserType.Adam,000099,15
