Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,1,Experimental,MAPE,0.9693695902824402,OptimiserType.AdamW,000085,14
0.5,1,Experimental,MAE,56.28640365600586,OptimiserType.AdamW,000085,14
0.5,1,Experimental,MSE,3432.69140625,OptimiserType.AdamW,000085,14
0.5,1,Experimental,RMSE,58.48685836791992,OptimiserType.AdamW,000086,14
0.5,1,Experimental,MAPE,0.9691669940948486,OptimiserType.AdamW,000086,14
0.5,1,Experimental,MAE,56.276512145996094,OptimiserType.AdamW,000086,14
0.5,1,Experimental,MSE,3431.58203125,OptimiserType.AdamW,000086,14
0.5,1,Experimental,RMSE,58.47747039794922,OptimiserType.AdamW,000087,14
0.5,1,Experimental,MAPE,0.9689637422561646,OptimiserType.AdamW,000087,14
0.5,1,Experimental,MAE,56.26659393310547,OptimiserType.AdamW,000087,14
0.5,1,Experimental,MSE,3430.471923828125,OptimiserType.AdamW,000087,14
0.5,1,Experimental,RMSE,58.46794128417969,OptimiserType.AdamW,000088,14
0.5,1,Experimental,MAPE,0.9687613844871521,OptimiserType.AdamW,000088,14
0.5,1,Experimental,MAE,56.25676727294922,OptimiserType.AdamW,000088,14
0.5,1,Experimental,MSE,3429.36328125,OptimiserType.AdamW,000088,14
0.5,1,Experimental,RMSE,58.45852279663086,OptimiserType.AdamW,000089,14
0.5,1,Experimental,MAPE,0.9685586094856262,OptimiserType.AdamW,000089,14
0.5,1,Experimental,MAE,56.24686050415039,OptimiserType.AdamW,000089,14
0.5,1,Experimental,MSE,3428.25634765625,OptimiserType.AdamW,000089,14
0.5,1,Experimental,RMSE,58.44906997680664,OptimiserType.AdamW,000090,14
0.5,1,Experimental,MAPE,0.9683555960655212,OptimiserType.AdamW,000090,14
0.5,1,Experimental,MAE,56.23699951171875,OptimiserType.AdamW,000090,14
0.5,1,Experimental,MSE,3427.145751953125,OptimiserType.AdamW,000090,14
0.5,1,Experimental,RMSE,58.439579010009766,OptimiserType.AdamW,000091,14
0.5,1,Experimental,MAPE,0.9681527614593506,OptimiserType.AdamW,000091,14
0.5,1,Experimental,MAE,56.22730255126953,OptimiserType.AdamW,000091,14
0.5,1,Experimental,MSE,3426.037109375,OptimiserType.AdamW,000091,14
0.5,1,Experimental,RMSE,58.43008041381836,OptimiserType.AdamW,000092,14
0.5,1,Experimental,MAPE,0.9679502844810486,OptimiserType.AdamW,000092,14
0.5,1,Experimental,MAE,56.217262268066406,OptimiserType.AdamW,000092,14
0.5,1,Experimental,MSE,3424.927490234375,OptimiserType.AdamW,000092,14
0.5,1,Experimental,RMSE,58.42070770263672,OptimiserType.AdamW,000093,14
0.5,1,Experimental,MAPE,0.9677475094795227,OptimiserType.AdamW,000093,14
0.5,1,Experimental,MAE,56.207550048828125,OptimiserType.AdamW,000093,14
0.5,1,Experimental,MSE,3423.82470703125,OptimiserType.AdamW,000093,14
0.5,1,Experimental,RMSE,58.41119384765625,OptimiserType.AdamW,000094,14
0.5,1,Experimental,MAPE,0.967544674873352,OptimiserType.AdamW,000094,14
0.5,1,Experimental,MAE,56.19768142700195,OptimiserType.AdamW,000094,14
0.5,1,Experimental,MSE,3422.716552734375,OptimiserType.AdamW,000094,14
0.5,1,Experimental,RMSE,58.401763916015625,OptimiserType.AdamW,000095,14
0.5,1,Experimental,MAPE,0.9673424363136292,OptimiserType.AdamW,000095,14
0.5,1,Experimental,MAE,56.1878547668457,OptimiserType.AdamW,000095,14
0.5,1,Experimental,MSE,3421.608154296875,OptimiserType.AdamW,000095,14
0.5,1,Experimental,RMSE,58.392276763916016,OptimiserType.AdamW,000096,14
0.5,1,Experimental,MAPE,0.967138946056366,OptimiserType.AdamW,000096,14
0.5,1,Experimental,MAE,56.17811584472656,OptimiserType.AdamW,000096,14
0.5,1,Experimental,MSE,3420.504638671875,OptimiserType.AdamW,000096,14
0.5,1,Experimental,RMSE,58.38284683227539,OptimiserType.AdamW,000097,14
0.5,1,Experimental,MAPE,0.9669366478919983,OptimiserType.AdamW,000097,14
0.5,1,Experimental,MAE,56.16815948486328,OptimiserType.AdamW,000097,14
0.5,1,Experimental,MSE,3419.394775390625,OptimiserType.AdamW,000097,14
0.5,1,Experimental,RMSE,58.373390197753906,OptimiserType.AdamW,000098,14
0.5,1,Experimental,MAPE,0.966733992099762,OptimiserType.AdamW,000098,14
0.5,1,Experimental,MAE,56.158409118652344,OptimiserType.AdamW,000098,14
0.5,1,Experimental,MSE,3418.29296875,OptimiserType.AdamW,000098,14
0.5,1,Experimental,RMSE,58.36392593383789,OptimiserType.AdamW,000099,14
0.5,1,Experimental,MAPE,0.9665305614471436,OptimiserType.AdamW,000099,14
0.5,1,Experimental,MAE,56.14858627319336,OptimiserType.AdamW,000099,14
0.5,1,Experimental,MSE,3417.183837890625,OptimiserType.AdamW,000099,14
