Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,1,Medium,RMSE,60.657676696777344,OptimiserType.Adam,000090,6
0.3,1,Medium,MAPE,0.9926376938819885,OptimiserType.Adam,000090,6
0.3,1,Medium,MAE,59.51386642456055,OptimiserType.Adam,000090,6
0.3,1,Medium,MSE,3684.870361328125,OptimiserType.Adam,000090,6
0.3,1,Medium,RMSE,60.647911071777344,OptimiserType.Adam,000091,6
0.3,1,Medium,MAPE,0.9924551844596863,OptimiserType.Adam,000091,6
0.3,1,Medium,MAE,59.5038948059082,OptimiserType.Adam,000091,6
0.3,1,Medium,MSE,3683.6796875,OptimiserType.Adam,000091,6
0.3,1,Medium,RMSE,60.6380729675293,OptimiserType.Adam,000092,6
0.3,1,Medium,MAPE,0.9922724962234497,OptimiserType.Adam,000092,6
0.3,1,Medium,MAE,59.493900299072266,OptimiserType.Adam,000092,6
0.3,1,Medium,MSE,3682.48828125,OptimiserType.Adam,000092,6
0.3,1,Medium,RMSE,60.62831115722656,OptimiserType.Adam,000093,6
0.3,1,Medium,MAPE,0.992089569568634,OptimiserType.Adam,000093,6
0.3,1,Medium,MAE,59.48390197753906,OptimiserType.Adam,000093,6
0.3,1,Medium,MSE,3681.298583984375,OptimiserType.Adam,000093,6
0.3,1,Medium,RMSE,60.61848449707031,OptimiserType.Adam,000094,6
0.3,1,Medium,MAPE,0.9919068217277527,OptimiserType.Adam,000094,6
0.3,1,Medium,MAE,59.47393035888672,OptimiserType.Adam,000094,6
0.3,1,Medium,MSE,3680.112548828125,OptimiserType.Adam,000094,6
0.3,1,Medium,RMSE,60.60870361328125,OptimiserType.Adam,000095,6
0.3,1,Medium,MAPE,0.9917241334915161,OptimiserType.Adam,000095,6
0.3,1,Medium,MAE,59.46388626098633,OptimiserType.Adam,000095,6
0.3,1,Medium,MSE,3678.916748046875,OptimiserType.Adam,000095,6
0.3,1,Medium,RMSE,60.59890365600586,OptimiserType.Adam,000096,6
0.3,1,Medium,MAPE,0.9915416836738586,OptimiserType.Adam,000096,6
0.3,1,Medium,MAE,59.45398712158203,OptimiserType.Adam,000096,6
0.3,1,Medium,MSE,3677.7294921875,OptimiserType.Adam,000096,6
0.3,1,Medium,RMSE,60.589115142822266,OptimiserType.Adam,000097,6
0.3,1,Medium,MAPE,0.9913588762283325,OptimiserType.Adam,000097,6
0.3,1,Medium,MAE,59.443931579589844,OptimiserType.Adam,000097,6
0.3,1,Medium,MSE,3676.5400390625,OptimiserType.Adam,000097,6
0.3,1,Medium,RMSE,60.57929229736328,OptimiserType.Adam,000098,6
0.3,1,Medium,MAPE,0.9911763668060303,OptimiserType.Adam,000098,6
0.3,1,Medium,MAE,59.434017181396484,OptimiserType.Adam,000098,6
0.3,1,Medium,MSE,3675.35498046875,OptimiserType.Adam,000098,6
0.3,1,Medium,RMSE,60.56953048706055,OptimiserType.Adam,000099,6
0.3,1,Medium,MAPE,0.9909939169883728,OptimiserType.Adam,000099,6
0.3,1,Medium,MAE,59.423988342285156,OptimiserType.Adam,000099,6
0.3,1,Medium,MSE,3674.1630859375,OptimiserType.Adam,000099,6
