Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,3,Experimental,MAE,51.557373046875,OptimiserType.AdamW,000085,1
0.3,3,Experimental,MSE,2982.892822265625,OptimiserType.AdamW,000085,1
0.3,3,Experimental,RMSE,53.87583923339844,OptimiserType.AdamW,000086,1
0.3,3,Experimental,MAPE,0.9054755568504333,OptimiserType.AdamW,000086,1
0.3,3,Experimental,MAE,51.47334289550781,OptimiserType.AdamW,000086,1
0.3,3,Experimental,MSE,2974.154541015625,OptimiserType.AdamW,000086,1
0.3,3,Experimental,RMSE,53.7944221496582,OptimiserType.AdamW,000087,1
0.3,3,Experimental,MAPE,0.9035456776618958,OptimiserType.AdamW,000087,1
0.3,3,Experimental,MAE,51.38651657104492,OptimiserType.AdamW,000087,1
0.3,3,Experimental,MSE,2965.317138671875,OptimiserType.AdamW,000087,1
0.3,3,Experimental,RMSE,53.7120246887207,OptimiserType.AdamW,000088,1
0.3,3,Experimental,MAPE,0.9015926718711853,OptimiserType.AdamW,000088,1
0.3,3,Experimental,MAE,51.29924392700195,OptimiserType.AdamW,000088,1
0.3,3,Experimental,MSE,2956.396484375,OptimiserType.AdamW,000088,1
0.3,3,Experimental,RMSE,53.62875747680664,OptimiserType.AdamW,000089,1
0.3,3,Experimental,MAPE,0.8996194005012512,OptimiserType.AdamW,000089,1
0.3,3,Experimental,MAE,51.21177291870117,OptimiserType.AdamW,000089,1
0.3,3,Experimental,MSE,2947.380859375,OptimiserType.AdamW,000089,1
0.3,3,Experimental,RMSE,53.544403076171875,OptimiserType.AdamW,000090,1
0.3,3,Experimental,MAPE,0.8976210355758667,OptimiserType.AdamW,000090,1
0.3,3,Experimental,MAE,51.12360763549805,OptimiserType.AdamW,000090,1
0.3,3,Experimental,MSE,2938.2734375,OptimiserType.AdamW,000090,1
0.3,3,Experimental,RMSE,53.459144592285156,OptimiserType.AdamW,000091,1
0.3,3,Experimental,MAPE,0.8955986499786377,OptimiserType.AdamW,000091,1
0.3,3,Experimental,MAE,51.032867431640625,OptimiserType.AdamW,000091,1
0.3,3,Experimental,MSE,2929.07373046875,OptimiserType.AdamW,000091,1
0.3,3,Experimental,RMSE,53.372962951660156,OptimiserType.AdamW,000092,1
0.3,3,Experimental,MAPE,0.8935537338256836,OptimiserType.AdamW,000092,1
0.3,3,Experimental,MAE,50.9423713684082,OptimiserType.AdamW,000092,1
0.3,3,Experimental,MSE,2919.790771484375,OptimiserType.AdamW,000092,1
0.3,3,Experimental,RMSE,53.28588104248047,OptimiserType.AdamW,000093,1
0.3,3,Experimental,MAPE,0.8914851546287537,OptimiserType.AdamW,000093,1
0.3,3,Experimental,MAE,50.849327087402344,OptimiserType.AdamW,000093,1
0.3,3,Experimental,MSE,2910.408935546875,OptimiserType.AdamW,000093,1
0.3,3,Experimental,RMSE,53.19767379760742,OptimiserType.AdamW,000094,1
0.3,3,Experimental,MAPE,0.8893930912017822,OptimiserType.AdamW,000094,1
0.3,3,Experimental,MAE,50.75596237182617,OptimiserType.AdamW,000094,1
0.3,3,Experimental,MSE,2900.947509765625,OptimiserType.AdamW,000094,1
0.3,3,Experimental,RMSE,53.10841751098633,OptimiserType.AdamW,000095,1
0.3,3,Experimental,MAPE,0.8872764706611633,OptimiserType.AdamW,000095,1
0.3,3,Experimental,MAE,50.661888122558594,OptimiserType.AdamW,000095,1
0.3,3,Experimental,MSE,2891.390625,OptimiserType.AdamW,000095,1
0.3,3,Experimental,RMSE,53.01831817626953,OptimiserType.AdamW,000096,1
0.3,3,Experimental,MAPE,0.8851368427276611,OptimiserType.AdamW,000096,1
0.3,3,Experimental,MAE,50.56747055053711,OptimiserType.AdamW,000096,1
0.3,3,Experimental,MSE,2881.749755859375,OptimiserType.AdamW,000096,1
0.3,3,Experimental,RMSE,52.927242279052734,OptimiserType.AdamW,000097,1
0.3,3,Experimental,MAPE,0.8829751014709473,OptimiserType.AdamW,000097,1
0.3,3,Experimental,MAE,50.470603942871094,OptimiserType.AdamW,000097,1
0.3,3,Experimental,MSE,2872.0234375,OptimiserType.AdamW,000097,1
0.3,3,Experimental,RMSE,52.83522415161133,OptimiserType.AdamW,000098,1
0.3,3,Experimental,MAPE,0.8807867169380188,OptimiserType.AdamW,000098,1
0.3,3,Experimental,MAE,50.37413787841797,OptimiserType.AdamW,000098,1
0.3,3,Experimental,MSE,2862.206298828125,OptimiserType.AdamW,000098,1
0.3,3,Experimental,RMSE,52.74221420288086,OptimiserType.AdamW,000099,1
0.3,3,Experimental,MAPE,0.8785772919654846,OptimiserType.AdamW,000099,1
0.3,3,Experimental,MAE,50.27488708496094,OptimiserType.AdamW,000099,1
0.3,3,Experimental,MSE,2852.304931640625,OptimiserType.AdamW,000099,1
0.3,3,Experimental,RMSE,52.64812469482422,OptimiserType.AdamW,000100,1
0.3,3,Experimental,MAPE,0.8763471245765686,OptimiserType.AdamW,000100,1
0.3,3,Experimental,MAE,50.17485427856445,OptimiserType.AdamW,000100,1
0.3,3,Experimental,MSE,2842.315673828125,OptimiserType.AdamW,000100,1
0.3,3,Experimental,RMSE,52.5533561706543,OptimiserType.AdamW,000101,1
0.3,3,Experimental,MAPE,0.8740869760513306,OptimiserType.AdamW,000101,1
0.3,3,Experimental,MAE,50.074729919433594,OptimiserType.AdamW,000101,1
0.3,3,Experimental,MSE,2832.234375,OptimiserType.AdamW,000101,1
0.3,3,Experimental,RMSE,52.457275390625,OptimiserType.AdamW,000102,1
0.3,3,Experimental,MAPE,0.8718065619468689,OptimiserType.AdamW,000102,1
0.3,3,Experimental,MAE,49.974212646484375,OptimiserType.AdamW,000102,1
0.3,3,Experimental,MSE,2822.080810546875,OptimiserType.AdamW,000102,1
0.3,3,Experimental,RMSE,52.3603401184082,OptimiserType.AdamW,000103,1
0.3,3,Experimental,MAPE,0.8695032596588135,OptimiserType.AdamW,000103,1
0.3,3,Experimental,MAE,49.87068176269531,OptimiserType.AdamW,000103,1
0.3,3,Experimental,MSE,2811.833984375,OptimiserType.AdamW,000103,1
0.3,3,Experimental,RMSE,52.262489318847656,OptimiserType.AdamW,000104,1
0.3,3,Experimental,MAPE,0.8671721816062927,OptimiserType.AdamW,000104,1
0.3,3,Experimental,MAE,49.767921447753906,OptimiserType.AdamW,000104,1
0.3,3,Experimental,MSE,2801.498779296875,OptimiserType.AdamW,000104,1
0.3,3,Experimental,RMSE,52.16379165649414,OptimiserType.AdamW,000105,1
0.3,3,Experimental,MAPE,0.8648205995559692,OptimiserType.AdamW,000105,1
0.3,3,Experimental,MAE,49.66238021850586,OptimiserType.AdamW,000105,1
0.3,3,Experimental,MSE,2791.092529296875,OptimiserType.AdamW,000105,1
0.3,3,Experimental,RMSE,52.06380081176758,OptimiserType.AdamW,000106,1
0.3,3,Experimental,MAPE,0.8624454736709595,OptimiserType.AdamW,000106,1
0.3,3,Experimental,MAE,49.556373596191406,OptimiserType.AdamW,000106,1
0.3,3,Experimental,MSE,2780.594482421875,OptimiserType.AdamW,000106,1
0.3,3,Experimental,RMSE,51.96302795410156,OptimiserType.AdamW,000107,1
0.3,3,Experimental,MAPE,0.8600475788116455,OptimiserType.AdamW,000107,1
0.3,3,Experimental,MAE,49.44944763183594,OptimiserType.AdamW,000107,1
0.3,3,Experimental,MSE,2770.01513671875,OptimiserType.AdamW,000107,1
0.3,3,Experimental,RMSE,51.86125564575195,OptimiserType.AdamW,000108,1
0.3,3,Experimental,MAPE,0.8576218485832214,OptimiserType.AdamW,000108,1
0.3,3,Experimental,MAE,49.342735290527344,OptimiserType.AdamW,000108,1
0.3,3,Experimental,MSE,2759.359375,OptimiserType.AdamW,000108,1
0.3,3,Experimental,RMSE,51.75851821899414,OptimiserType.AdamW,000109,1
0.3,3,Experimental,MAPE,0.8551765084266663,OptimiserType.AdamW,000109,1
0.3,3,Experimental,MAE,49.233116149902344,OptimiserType.AdamW,000109,1
0.3,3,Experimental,MSE,2748.61572265625,OptimiserType.AdamW,000109,1
0.3,3,Experimental,RMSE,51.654747009277344,OptimiserType.AdamW,000110,1
0.3,3,Experimental,MAPE,0.8527049422264099,OptimiserType.AdamW,000110,1
0.3,3,Experimental,MAE,49.123985290527344,OptimiserType.AdamW,000110,1
0.3,3,Experimental,MSE,2737.798095703125,OptimiserType.AdamW,000110,1
0.3,3,Experimental,RMSE,51.550048828125,OptimiserType.AdamW,000111,1
0.3,3,Experimental,MAPE,0.8502106070518494,OptimiserType.AdamW,000111,1
0.3,3,Experimental,MAE,49.011905670166016,OptimiserType.AdamW,000111,1
0.3,3,Experimental,MSE,2726.89306640625,OptimiserType.AdamW,000111,1
0.3,3,Experimental,RMSE,51.444454193115234,OptimiserType.AdamW,000112,1
0.3,3,Experimental,MAPE,0.8476932644844055,OptimiserType.AdamW,000112,1
0.3,3,Experimental,MAE,48.89976501464844,OptimiserType.AdamW,000112,1
0.3,3,Experimental,MSE,2715.914794921875,OptimiserType.AdamW,000112,1
0.3,3,Experimental,RMSE,51.33795928955078,OptimiserType.AdamW,000113,1
0.3,3,Experimental,MAPE,0.8451496362686157,OptimiserType.AdamW,000113,1
0.3,3,Experimental,MAE,48.787044525146484,OptimiserType.AdamW,000113,1
0.3,3,Experimental,MSE,2704.859130859375,OptimiserType.AdamW,000113,1
0.3,3,Experimental,RMSE,51.23025131225586,OptimiserType.AdamW,000114,1
0.3,3,Experimental,MAPE,0.8425837159156799,OptimiserType.AdamW,000114,1
0.3,3,Experimental,MAE,48.672454833984375,OptimiserType.AdamW,000114,1
0.3,3,Experimental,MSE,2693.729736328125,OptimiserType.AdamW,000114,1
0.3,3,Experimental,RMSE,51.1217155456543,OptimiserType.AdamW,000115,1
0.3,3,Experimental,MAPE,0.8399947881698608,OptimiserType.AdamW,000115,1
0.3,3,Experimental,MAE,48.5578498840332,OptimiserType.AdamW,000115,1
0.3,3,Experimental,MSE,2682.51513671875,OptimiserType.AdamW,000115,1
0.3,3,Experimental,RMSE,51.012210845947266,OptimiserType.AdamW,000116,1
0.3,3,Experimental,MAPE,0.8373790979385376,OptimiserType.AdamW,000116,1
0.3,3,Experimental,MAE,48.44108963012695,OptimiserType.AdamW,000116,1
0.3,3,Experimental,MSE,2671.22265625,OptimiserType.AdamW,000116,1
0.3,3,Experimental,RMSE,50.90167999267578,OptimiserType.AdamW,000117,1
0.3,3,Experimental,MAPE,0.8347427248954773,OptimiserType.AdamW,000117,1
0.3,3,Experimental,MAE,48.32400131225586,OptimiserType.AdamW,000117,1
0.3,3,Experimental,MSE,2659.864990234375,OptimiserType.AdamW,000117,1
0.3,3,Experimental,RMSE,50.79032516479492,OptimiserType.AdamW,000118,1
0.3,3,Experimental,MAPE,0.8320826292037964,OptimiserType.AdamW,000118,1
0.3,3,Experimental,MAE,48.20566177368164,OptimiserType.AdamW,000118,1
0.3,3,Experimental,MSE,2648.426025390625,OptimiserType.AdamW,000118,1
0.3,3,Experimental,RMSE,50.67774200439453,OptimiserType.AdamW,000119,1
0.3,3,Experimental,MAPE,0.8293976187705994,OptimiserType.AdamW,000119,1
0.3,3,Experimental,MAE,48.08658981323242,OptimiserType.AdamW,000119,1
0.3,3,Experimental,MSE,2636.91162109375,OptimiserType.AdamW,000119,1
0.3,3,Experimental,RMSE,50.56455612182617,OptimiserType.AdamW,000120,1
0.3,3,Experimental,MAPE,0.8266887664794922,OptimiserType.AdamW,000120,1
0.3,3,Experimental,MAE,47.96488952636719,OptimiserType.AdamW,000120,1
0.3,3,Experimental,MSE,2625.325439453125,OptimiserType.AdamW,000120,1
0.3,3,Experimental,RMSE,50.45014572143555,OptimiserType.AdamW,000121,1
0.3,3,Experimental,MAPE,0.8239584565162659,OptimiserType.AdamW,000121,1
0.3,3,Experimental,MAE,47.843544006347656,OptimiserType.AdamW,000121,1
0.3,3,Experimental,MSE,2613.667236328125,OptimiserType.AdamW,000121,1
0.3,3,Experimental,RMSE,50.334957122802734,OptimiserType.AdamW,000122,1
0.3,3,Experimental,MAPE,0.8212043046951294,OptimiserType.AdamW,000122,1
0.3,3,Experimental,MAE,47.72077560424805,OptimiserType.AdamW,000122,1
0.3,3,Experimental,MSE,2601.938720703125,OptimiserType.AdamW,000122,1
0.3,3,Experimental,RMSE,50.218711853027344,OptimiserType.AdamW,000123,1
0.3,3,Experimental,MAPE,0.8184263110160828,OptimiserType.AdamW,000123,1
0.3,3,Experimental,MAE,47.59703826904297,OptimiserType.AdamW,000123,1
0.3,3,Experimental,MSE,2590.132568359375,OptimiserType.AdamW,000123,1
0.3,3,Experimental,RMSE,50.101566314697266,OptimiserType.AdamW,000124,1
0.3,3,Experimental,MAPE,0.8156253099441528,OptimiserType.AdamW,000124,1
0.3,3,Experimental,MAE,47.47218322753906,OptimiserType.AdamW,000124,1
0.3,3,Experimental,MSE,2578.2626953125,OptimiserType.AdamW,000124,1
0.3,3,Experimental,RMSE,49.98338317871094,OptimiserType.AdamW,000125,1
0.3,3,Experimental,MAPE,0.8128021955490112,OptimiserType.AdamW,000125,1
0.3,3,Experimental,MAE,47.34630584716797,OptimiserType.AdamW,000125,1
0.3,3,Experimental,MSE,2566.321044921875,OptimiserType.AdamW,000125,1
0.3,3,Experimental,RMSE,49.86421203613281,OptimiserType.AdamW,000126,1
0.3,3,Experimental,MAPE,0.8099539279937744,OptimiserType.AdamW,000126,1
0.3,3,Experimental,MAE,47.21894073486328,OptimiserType.AdamW,000126,1
0.3,3,Experimental,MSE,2554.305908203125,OptimiserType.AdamW,000126,1
0.3,3,Experimental,RMSE,49.74425506591797,OptimiserType.AdamW,000127,1
0.3,3,Experimental,MAPE,0.8070809245109558,OptimiserType.AdamW,000127,1
0.3,3,Experimental,MAE,47.091209411621094,OptimiserType.AdamW,000127,1
0.3,3,Experimental,MSE,2542.233154296875,OptimiserType.AdamW,000127,1
0.3,3,Experimental,RMSE,49.62323760986328,OptimiserType.AdamW,000128,1
0.3,3,Experimental,MAPE,0.8041889071464539,OptimiserType.AdamW,000128,1
0.3,3,Experimental,MAE,46.96260070800781,OptimiserType.AdamW,000128,1
0.3,3,Experimental,MSE,2530.088623046875,OptimiserType.AdamW,000128,1
0.3,3,Experimental,RMSE,49.501258850097656,OptimiserType.AdamW,000129,1
0.3,3,Experimental,MAPE,0.8012727499008179,OptimiserType.AdamW,000129,1
0.3,3,Experimental,MAE,46.831573486328125,OptimiserType.AdamW,000129,1
0.3,3,Experimental,MSE,2517.87744140625,OptimiserType.AdamW,000129,1
0.3,3,Experimental,RMSE,49.37836837768555,OptimiserType.AdamW,000130,1
0.3,3,Experimental,MAPE,0.7983361482620239,OptimiserType.AdamW,000130,1
0.3,3,Experimental,MAE,46.700321197509766,OptimiserType.AdamW,000130,1
0.3,3,Experimental,MSE,2505.5986328125,OptimiserType.AdamW,000130,1
0.3,3,Experimental,RMSE,49.25466537475586,OptimiserType.AdamW,000131,1
0.3,3,Experimental,MAPE,0.7953765392303467,OptimiserType.AdamW,000131,1
0.3,3,Experimental,MAE,46.56915283203125,OptimiserType.AdamW,000131,1
0.3,3,Experimental,MSE,2493.264404296875,OptimiserType.AdamW,000131,1
0.3,3,Experimental,RMSE,49.12979507446289,OptimiserType.AdamW,000132,1
0.3,3,Experimental,MAPE,0.7923985123634338,OptimiserType.AdamW,000132,1
0.3,3,Experimental,MAE,46.4354248046875,OptimiserType.AdamW,000132,1
0.3,3,Experimental,MSE,2480.8623046875,OptimiserType.AdamW,000132,1
0.3,3,Experimental,RMSE,49.004032135009766,OptimiserType.AdamW,000133,1
0.3,3,Experimental,MAPE,0.7893988490104675,OptimiserType.AdamW,000133,1
0.3,3,Experimental,MAE,46.30088806152344,OptimiserType.AdamW,000133,1
0.3,3,Experimental,MSE,2468.39306640625,OptimiserType.AdamW,000133,1
0.3,3,Experimental,RMSE,48.87745666503906,OptimiserType.AdamW,000134,1
0.3,3,Experimental,MAPE,0.7863777875900269,OptimiserType.AdamW,000134,1
0.3,3,Experimental,MAE,46.16610336303711,OptimiserType.AdamW,000134,1
0.3,3,Experimental,MSE,2455.865478515625,OptimiserType.AdamW,000134,1
0.3,3,Experimental,RMSE,48.74981689453125,OptimiserType.AdamW,000135,1
0.3,3,Experimental,MAPE,0.7833345532417297,OptimiserType.AdamW,000135,1
0.3,3,Experimental,MAE,46.0297737121582,OptimiserType.AdamW,000135,1
0.3,3,Experimental,MSE,2443.2763671875,OptimiserType.AdamW,000135,1
0.3,3,Experimental,RMSE,48.62141799926758,OptimiserType.AdamW,000136,1
0.3,3,Experimental,MAPE,0.780273973941803,OptimiserType.AdamW,000136,1
0.3,3,Experimental,MAE,45.89250946044922,OptimiserType.AdamW,000136,1
0.3,3,Experimental,MSE,2430.6318359375,OptimiserType.AdamW,000136,1
0.3,3,Experimental,RMSE,48.49199676513672,OptimiserType.AdamW,000137,1
0.3,3,Experimental,MAPE,0.7771908640861511,OptimiserType.AdamW,000137,1
0.3,3,Experimental,MAE,45.754486083984375,OptimiserType.AdamW,000137,1
0.3,3,Experimental,MSE,2417.92626953125,OptimiserType.AdamW,000137,1
0.3,3,Experimental,RMSE,48.36153793334961,OptimiserType.AdamW,000138,1
0.3,3,Experimental,MAPE,0.7740947604179382,OptimiserType.AdamW,000138,1
0.3,3,Experimental,MAE,45.61466979980469,OptimiserType.AdamW,000138,1
0.3,3,Experimental,MSE,2405.166259765625,OptimiserType.AdamW,000138,1
0.3,3,Experimental,RMSE,48.2304801940918,OptimiserType.AdamW,000139,1
0.3,3,Experimental,MAPE,0.7709787487983704,OptimiserType.AdamW,000139,1
0.3,3,Experimental,MAE,45.474735260009766,OptimiserType.AdamW,000139,1
0.3,3,Experimental,MSE,2392.346923828125,OptimiserType.AdamW,000139,1
0.3,3,Experimental,RMSE,48.09823226928711,OptimiserType.AdamW,000140,1
0.3,3,Experimental,MAPE,0.7678502798080444,OptimiserType.AdamW,000140,1
0.3,3,Experimental,MAE,45.33385467529297,OptimiserType.AdamW,000140,1
0.3,3,Experimental,MSE,2379.476806640625,OptimiserType.AdamW,000140,1
0.3,3,Experimental,RMSE,47.965232849121094,OptimiserType.AdamW,000141,1
0.3,3,Experimental,MAPE,0.7647132873535156,OptimiserType.AdamW,000141,1
0.3,3,Experimental,MAE,45.191402435302734,OptimiserType.AdamW,000141,1
0.3,3,Experimental,MSE,2366.55126953125,OptimiserType.AdamW,000141,1
0.3,3,Experimental,RMSE,47.831329345703125,OptimiserType.AdamW,000142,1
0.3,3,Experimental,MAPE,0.7615624070167542,OptimiserType.AdamW,000142,1
0.3,3,Experimental,MAE,45.04826736450195,OptimiserType.AdamW,000142,1
0.3,3,Experimental,MSE,2353.578125,OptimiserType.AdamW,000142,1
0.3,3,Experimental,RMSE,47.69645690917969,OptimiserType.AdamW,000143,1
0.3,3,Experimental,MAPE,0.7584048509597778,OptimiserType.AdamW,000143,1
0.3,3,Experimental,MAE,44.90510559082031,OptimiserType.AdamW,000143,1
0.3,3,Experimental,MSE,2340.553955078125,OptimiserType.AdamW,000143,1
0.3,3,Experimental,RMSE,47.56076431274414,OptimiserType.AdamW,000144,1
0.3,3,Experimental,MAPE,0.7552357912063599,OptimiserType.AdamW,000144,1
0.3,3,Experimental,MAE,44.75959014892578,OptimiserType.AdamW,000144,1
0.3,3,Experimental,MSE,2327.471923828125,OptimiserType.AdamW,000144,1
0.3,3,Experimental,RMSE,47.42422103881836,OptimiserType.AdamW,000145,1
0.3,3,Experimental,MAPE,0.7520602345466614,OptimiserType.AdamW,000145,1
0.3,3,Experimental,MAE,44.61406707763672,OptimiserType.AdamW,000145,1
0.3,3,Experimental,MSE,2314.358154296875,OptimiserType.AdamW,000145,1
0.3,3,Experimental,RMSE,47.286827087402344,OptimiserType.AdamW,000146,1
0.3,3,Experimental,MAPE,0.7488792538642883,OptimiserType.AdamW,000146,1
0.3,3,Experimental,MAE,44.46796417236328,OptimiserType.AdamW,000146,1
0.3,3,Experimental,MSE,2301.18798828125,OptimiserType.AdamW,000146,1
0.3,3,Experimental,RMSE,47.14844512939453,OptimiserType.AdamW,000147,1
0.3,3,Experimental,MAPE,0.7456963658332825,OptimiserType.AdamW,000147,1
0.3,3,Experimental,MAE,44.320648193359375,OptimiserType.AdamW,000147,1
0.3,3,Experimental,MSE,2287.972900390625,OptimiserType.AdamW,000147,1
0.3,3,Experimental,RMSE,47.009552001953125,OptimiserType.AdamW,000148,1
0.3,3,Experimental,MAPE,0.7425155639648438,OptimiserType.AdamW,000148,1
0.3,3,Experimental,MAE,44.172611236572266,OptimiserType.AdamW,000148,1
0.3,3,Experimental,MSE,2274.724609375,OptimiserType.AdamW,000148,1
0.3,3,Experimental,RMSE,46.86955261230469,OptimiserType.AdamW,000149,1
0.3,3,Experimental,MAPE,0.7393400073051453,OptimiserType.AdamW,000149,1
0.3,3,Experimental,MAE,44.0244255065918,OptimiserType.AdamW,000149,1
0.3,3,Experimental,MSE,2261.434814453125,OptimiserType.AdamW,000149,1
0.3,3,Experimental,RMSE,46.72896194458008,OptimiserType.AdamW,000150,1
0.3,3,Experimental,MAPE,0.7361716032028198,OptimiserType.AdamW,000150,1
0.3,3,Experimental,MAE,43.87464904785156,OptimiserType.AdamW,000150,1
0.3,3,Experimental,MSE,2248.103759765625,OptimiserType.AdamW,000150,1
0.3,3,Experimental,RMSE,46.587581634521484,OptimiserType.AdamW,000151,1
0.3,3,Experimental,MAPE,0.7330107092857361,OptimiserType.AdamW,000151,1
0.3,3,Experimental,MAE,43.726192474365234,OptimiserType.AdamW,000151,1
0.3,3,Experimental,MSE,2234.75,OptimiserType.AdamW,000151,1
0.3,3,Experimental,RMSE,46.44526290893555,OptimiserType.AdamW,000152,1
0.3,3,Experimental,MAPE,0.7298505306243896,OptimiserType.AdamW,000152,1
0.3,3,Experimental,MAE,43.57453918457031,OptimiserType.AdamW,000152,1
0.3,3,Experimental,MSE,2221.3447265625,OptimiserType.AdamW,000152,1
0.3,3,Experimental,RMSE,46.30234146118164,OptimiserType.AdamW,000153,1
0.3,3,Experimental,MAPE,0.7267002463340759,OptimiserType.AdamW,000153,1
0.3,3,Experimental,MAE,43.42417907714844,OptimiserType.AdamW,000153,1
0.3,3,Experimental,MSE,2207.9228515625,OptimiserType.AdamW,000153,1
0.3,3,Experimental,RMSE,46.15863800048828,OptimiserType.AdamW,000154,1
0.3,3,Experimental,MAPE,0.7235615253448486,OptimiserType.AdamW,000154,1
0.3,3,Experimental,MAE,43.27272415161133,OptimiserType.AdamW,000154,1
0.3,3,Experimental,MSE,2194.46630859375,OptimiserType.AdamW,000154,1
0.3,3,Experimental,RMSE,46.01424789428711,OptimiserType.AdamW,000155,1
0.3,3,Experimental,MAPE,0.72043776512146,OptimiserType.AdamW,000155,1
0.3,3,Experimental,MAE,43.12080001831055,OptimiserType.AdamW,000155,1
0.3,3,Experimental,MSE,2180.98779296875,OptimiserType.AdamW,000155,1
0.3,3,Experimental,RMSE,45.86910629272461,OptimiserType.AdamW,000156,1
0.3,3,Experimental,MAPE,0.717327356338501,OptimiserType.AdamW,000156,1
0.3,3,Experimental,MAE,42.96876907348633,OptimiserType.AdamW,000156,1
0.3,3,Experimental,MSE,2167.47900390625,OptimiserType.AdamW,000156,1
0.3,3,Experimental,RMSE,45.72322463989258,OptimiserType.AdamW,000157,1
0.3,3,Experimental,MAPE,0.7142286896705627,OptimiserType.AdamW,000157,1
0.3,3,Experimental,MAE,42.816566467285156,OptimiserType.AdamW,000157,1
0.3,3,Experimental,MSE,2153.948486328125,OptimiserType.AdamW,000157,1
0.3,3,Experimental,RMSE,45.576805114746094,OptimiserType.AdamW,000158,1
0.3,3,Experimental,MAPE,0.7111452221870422,OptimiserType.AdamW,000158,1
0.3,3,Experimental,MAE,42.66318893432617,OptimiserType.AdamW,000158,1
0.3,3,Experimental,MSE,2140.401123046875,OptimiserType.AdamW,000158,1
0.3,3,Experimental,RMSE,45.42961502075195,OptimiserType.AdamW,000159,1
0.3,3,Experimental,MAPE,0.7080788612365723,OptimiserType.AdamW,000159,1
0.3,3,Experimental,MAE,42.5095329284668,OptimiserType.AdamW,000159,1
0.3,3,Experimental,MSE,2126.826904296875,OptimiserType.AdamW,000159,1
0.3,3,Experimental,RMSE,45.28181838989258,OptimiserType.AdamW,000160,1
0.3,3,Experimental,MAPE,0.7050282955169678,OptimiserType.AdamW,000160,1
0.3,3,Experimental,MAE,42.35504913330078,OptimiserType.AdamW,000160,1
0.3,3,Experimental,MSE,2113.2421875,OptimiserType.AdamW,000160,1
0.3,3,Experimental,RMSE,45.133506774902344,OptimiserType.AdamW,000161,1
0.3,3,Experimental,MAPE,0.7019955515861511,OptimiserType.AdamW,000161,1
0.3,3,Experimental,MAE,42.2016487121582,OptimiserType.AdamW,000161,1
0.3,3,Experimental,MSE,2099.642333984375,OptimiserType.AdamW,000161,1
0.3,3,Experimental,RMSE,44.98439407348633,OptimiserType.AdamW,000162,1
0.3,3,Experimental,MAPE,0.6989743113517761,OptimiserType.AdamW,000162,1
0.3,3,Experimental,MAE,42.046634674072266,OptimiserType.AdamW,000162,1
0.3,3,Experimental,MSE,2086.025390625,OptimiserType.AdamW,000162,1
0.3,3,Experimental,RMSE,44.83473587036133,OptimiserType.AdamW,000163,1
0.3,3,Experimental,MAPE,0.6959713101387024,OptimiserType.AdamW,000163,1
0.3,3,Experimental,MAE,41.89189910888672,OptimiserType.AdamW,000163,1
0.3,3,Experimental,MSE,2072.402099609375,OptimiserType.AdamW,000163,1
0.3,3,Experimental,RMSE,44.68461608886719,OptimiserType.AdamW,000164,1
0.3,3,Experimental,MAPE,0.6929821372032166,OptimiserType.AdamW,000164,1
0.3,3,Experimental,MAE,41.73697280883789,OptimiserType.AdamW,000164,1
0.3,3,Experimental,MSE,2058.76513671875,OptimiserType.AdamW,000164,1
0.3,3,Experimental,RMSE,44.53374099731445,OptimiserType.AdamW,000165,1
0.3,3,Experimental,MAPE,0.6900049448013306,OptimiserType.AdamW,000165,1
0.3,3,Experimental,MAE,41.58086395263672,OptimiserType.AdamW,000165,1
0.3,3,Experimental,MSE,2045.12060546875,OptimiserType.AdamW,000165,1
0.3,3,Experimental,RMSE,44.38243103027344,OptimiserType.AdamW,000166,1
0.3,3,Experimental,MAPE,0.6870449781417847,OptimiserType.AdamW,000166,1
0.3,3,Experimental,MAE,41.42477798461914,OptimiserType.AdamW,000166,1
0.3,3,Experimental,MSE,2031.4661865234375,OptimiserType.AdamW,000166,1
0.3,3,Experimental,RMSE,44.23031234741211,OptimiserType.AdamW,000167,1
0.3,3,Experimental,MAPE,0.6840962767601013,OptimiserType.AdamW,000167,1
0.3,3,Experimental,MAE,41.26883316040039,OptimiserType.AdamW,000167,1
0.3,3,Experimental,MSE,2017.800537109375,OptimiserType.AdamW,000167,1
0.3,3,Experimental,RMSE,44.07781982421875,OptimiserType.AdamW,000168,1
0.3,3,Experimental,MAPE,0.681163489818573,OptimiserType.AdamW,000168,1
0.3,3,Experimental,MAE,41.112457275390625,OptimiserType.AdamW,000168,1
0.3,3,Experimental,MSE,2004.1343994140625,OptimiserType.AdamW,000168,1
0.3,3,Experimental,RMSE,43.924827575683594,OptimiserType.AdamW,000169,1
0.3,3,Experimental,MAPE,0.6782484650611877,OptimiserType.AdamW,000169,1
0.3,3,Experimental,MAE,40.956424713134766,OptimiserType.AdamW,000169,1
0.3,3,Experimental,MSE,1990.4635009765625,OptimiserType.AdamW,000169,1
0.3,3,Experimental,RMSE,43.77109146118164,OptimiserType.AdamW,000170,1
0.3,3,Experimental,MAPE,0.6753389835357666,OptimiserType.AdamW,000170,1
0.3,3,Experimental,MAE,40.79920196533203,OptimiserType.AdamW,000170,1
0.3,3,Experimental,MSE,1976.7822265625,OptimiserType.AdamW,000170,1
0.3,3,Experimental,RMSE,43.61695861816406,OptimiserType.AdamW,000171,1
