Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,10,Experimental,RMSE,57.33576965332031,OptimiserType.RMSprop,000167,13
0.3,10,Experimental,MAPE,0.9444782733917236,OptimiserType.RMSprop,000167,13
0.3,10,Experimental,MAE,55.07830810546875,OptimiserType.RMSprop,000167,13
0.3,10,Experimental,MSE,3298.004638671875,OptimiserType.RMSprop,000167,13
0.3,10,Experimental,RMSE,57.32521438598633,OptimiserType.RMSprop,000168,13
0.3,10,Experimental,MAPE,0.9442501068115234,OptimiserType.RMSprop,000168,13
0.3,10,Experimental,MAE,55.06731414794922,OptimiserType.RMSprop,000168,13
0.3,10,Experimental,MSE,3296.784912109375,OptimiserType.RMSprop,000168,13
0.3,10,Experimental,RMSE,57.31460189819336,OptimiserType.RMSprop,000169,13
0.3,10,Experimental,MAPE,0.9440226554870605,OptimiserType.RMSprop,000169,13
0.3,10,Experimental,MAE,55.05623245239258,OptimiserType.RMSprop,000169,13
0.3,10,Experimental,MSE,3295.566162109375,OptimiserType.RMSprop,000169,13
0.3,10,Experimental,RMSE,57.3039665222168,OptimiserType.RMSprop,000170,13
0.3,10,Experimental,MAPE,0.943795382976532,OptimiserType.RMSprop,000170,13
0.3,10,Experimental,MAE,55.04524612426758,OptimiserType.RMSprop,000170,13
0.3,10,Experimental,MSE,3294.351318359375,OptimiserType.RMSprop,000170,13
0.3,10,Experimental,RMSE,57.29338073730469,OptimiserType.RMSprop,000171,13
0.3,10,Experimental,MAPE,0.9435682892799377,OptimiserType.RMSprop,000171,13
0.3,10,Experimental,MAE,55.03432846069336,OptimiserType.RMSprop,000171,13
0.3,10,Experimental,MSE,3293.13427734375,OptimiserType.RMSprop,000171,13
0.3,10,Experimental,RMSE,57.2828254699707,OptimiserType.RMSprop,000172,13
0.3,10,Experimental,MAPE,0.9433411359786987,OptimiserType.RMSprop,000172,13
0.3,10,Experimental,MAE,55.02318572998047,OptimiserType.RMSprop,000172,13
0.3,10,Experimental,MSE,3291.920166015625,OptimiserType.RMSprop,000172,13
0.3,10,Experimental,RMSE,57.27230453491211,OptimiserType.RMSprop,000173,13
0.3,10,Experimental,MAPE,0.9431136250495911,OptimiserType.RMSprop,000173,13
0.3,10,Experimental,MAE,55.012229919433594,OptimiserType.RMSprop,000173,13
0.3,10,Experimental,MSE,3290.707763671875,OptimiserType.RMSprop,000173,13
0.3,10,Experimental,RMSE,57.261661529541016,OptimiserType.RMSprop,000174,13
0.3,10,Experimental,MAPE,0.9428877234458923,OptimiserType.RMSprop,000174,13
0.3,10,Experimental,MAE,55.00132369995117,OptimiserType.RMSprop,000174,13
0.3,10,Experimental,MSE,3289.49755859375,OptimiserType.RMSprop,000174,13
0.3,10,Experimental,RMSE,57.25120162963867,OptimiserType.RMSprop,000175,13
0.3,10,Experimental,MAPE,0.9426620006561279,OptimiserType.RMSprop,000175,13
0.3,10,Experimental,MAE,54.990169525146484,OptimiserType.RMSprop,000175,13
0.3,10,Experimental,MSE,3288.2890625,OptimiserType.RMSprop,000175,13
0.3,10,Experimental,RMSE,57.24065017700195,OptimiserType.RMSprop,000176,13
0.3,10,Experimental,MAPE,0.942434549331665,OptimiserType.RMSprop,000176,13
0.3,10,Experimental,MAE,54.97922897338867,OptimiserType.RMSprop,000176,13
0.3,10,Experimental,MSE,3287.08203125,OptimiserType.RMSprop,000176,13
0.3,10,Experimental,RMSE,57.23014450073242,OptimiserType.RMSprop,000177,13
0.3,10,Experimental,MAPE,0.9422100782394409,OptimiserType.RMSprop,000177,13
0.3,10,Experimental,MAE,54.968326568603516,OptimiserType.RMSprop,000177,13
0.3,10,Experimental,MSE,3285.876953125,OptimiserType.RMSprop,000177,13
0.3,10,Experimental,RMSE,57.219642639160156,OptimiserType.RMSprop,000178,13
0.3,10,Experimental,MAPE,0.9419842958450317,OptimiserType.RMSprop,000178,13
0.3,10,Experimental,MAE,54.95732116699219,OptimiserType.RMSprop,000178,13
0.3,10,Experimental,MSE,3284.67236328125,OptimiserType.RMSprop,000178,13
0.3,10,Experimental,RMSE,57.20914077758789,OptimiserType.RMSprop,000179,13
0.3,10,Experimental,MAPE,0.9417586326599121,OptimiserType.RMSprop,000179,13
0.3,10,Experimental,MAE,54.94639205932617,OptimiserType.RMSprop,000179,13
0.3,10,Experimental,MSE,3283.4697265625,OptimiserType.RMSprop,000179,13
0.3,10,Experimental,RMSE,57.19867706298828,OptimiserType.RMSprop,000180,13
0.3,10,Experimental,MAPE,0.9415335059165955,OptimiserType.RMSprop,000180,13
0.3,10,Experimental,MAE,54.93550109863281,OptimiserType.RMSprop,000180,13
0.3,10,Experimental,MSE,3282.266357421875,OptimiserType.RMSprop,000180,13
0.3,10,Experimental,RMSE,57.18815994262695,OptimiserType.RMSprop,000181,13
0.3,10,Experimental,MAPE,0.9413095116615295,OptimiserType.RMSprop,000181,13
0.3,10,Experimental,MAE,54.924564361572266,OptimiserType.RMSprop,000181,13
0.3,10,Experimental,MSE,3281.06787109375,OptimiserType.RMSprop,000181,13
0.3,10,Experimental,RMSE,57.177711486816406,OptimiserType.RMSprop,000182,13
0.3,10,Experimental,MAPE,0.9410845041275024,OptimiserType.RMSprop,000182,13
0.3,10,Experimental,MAE,54.9137077331543,OptimiserType.RMSprop,000182,13
0.3,10,Experimental,MSE,3279.8671875,OptimiserType.RMSprop,000182,13
0.3,10,Experimental,RMSE,57.16731262207031,OptimiserType.RMSprop,000183,13
0.3,10,Experimental,MAPE,0.9408606290817261,OptimiserType.RMSprop,000183,13
0.3,10,Experimental,MAE,54.902748107910156,OptimiserType.RMSprop,000183,13
0.3,10,Experimental,MSE,3278.672119140625,OptimiserType.RMSprop,000183,13
0.3,10,Experimental,RMSE,57.156803131103516,OptimiserType.RMSprop,000184,13
0.3,10,Experimental,MAPE,0.9406356811523438,OptimiserType.RMSprop,000184,13
0.3,10,Experimental,MAE,54.8918571472168,OptimiserType.RMSprop,000184,13
0.3,10,Experimental,MSE,3277.47509765625,OptimiserType.RMSprop,000184,13
0.3,10,Experimental,RMSE,57.146419525146484,OptimiserType.RMSprop,000185,13
0.3,10,Experimental,MAPE,0.940412163734436,OptimiserType.RMSprop,000185,13
0.3,10,Experimental,MAE,54.88108825683594,OptimiserType.RMSprop,000185,13
0.3,10,Experimental,MSE,3276.2822265625,OptimiserType.RMSprop,000185,13
0.3,10,Experimental,RMSE,57.135986328125,OptimiserType.RMSprop,000186,13
0.3,10,Experimental,MAPE,0.9401878714561462,OptimiserType.RMSprop,000186,13
0.3,10,Experimental,MAE,54.87031936645508,OptimiserType.RMSprop,000186,13
0.3,10,Experimental,MSE,3275.085205078125,OptimiserType.RMSprop,000186,13
0.3,10,Experimental,RMSE,57.12554168701172,OptimiserType.RMSprop,000187,13
0.3,10,Experimental,MAPE,0.9399641156196594,OptimiserType.RMSprop,000187,13
0.3,10,Experimental,MAE,54.85932540893555,OptimiserType.RMSprop,000187,13
0.3,10,Experimental,MSE,3273.895263671875,OptimiserType.RMSprop,000187,13
0.3,10,Experimental,RMSE,57.11519241333008,OptimiserType.RMSprop,000188,13
0.3,10,Experimental,MAPE,0.9397410750389099,OptimiserType.RMSprop,000188,13
0.3,10,Experimental,MAE,54.84858322143555,OptimiserType.RMSprop,000188,13
0.3,10,Experimental,MSE,3272.703125,OptimiserType.RMSprop,000188,13
0.3,10,Experimental,RMSE,57.10477828979492,OptimiserType.RMSprop,000189,13
0.3,10,Experimental,MAPE,0.939517617225647,OptimiserType.RMSprop,000189,13
0.3,10,Experimental,MAE,54.83774185180664,OptimiserType.RMSprop,000189,13
0.3,10,Experimental,MSE,3271.513671875,OptimiserType.RMSprop,000189,13
0.3,10,Experimental,RMSE,57.094364166259766,OptimiserType.RMSprop,000190,13
0.3,10,Experimental,MAPE,0.9392943382263184,OptimiserType.RMSprop,000190,13
0.3,10,Experimental,MAE,54.82678985595703,OptimiserType.RMSprop,000190,13
0.3,10,Experimental,MSE,3270.32763671875,OptimiserType.RMSprop,000190,13
0.3,10,Experimental,RMSE,57.084007263183594,OptimiserType.RMSprop,000191,13
0.3,10,Experimental,MAPE,0.93907231092453,OptimiserType.RMSprop,000191,13
0.3,10,Experimental,MAE,54.81598663330078,OptimiserType.RMSprop,000191,13
0.3,10,Experimental,MSE,3269.137451171875,OptimiserType.RMSprop,000191,13
0.3,10,Experimental,RMSE,57.07365798950195,OptimiserType.RMSprop,000192,13
0.3,10,Experimental,MAPE,0.9388490319252014,OptimiserType.RMSprop,000192,13
0.3,10,Experimental,MAE,54.805206298828125,OptimiserType.RMSprop,000192,13
0.3,10,Experimental,MSE,3267.955810546875,OptimiserType.RMSprop,000192,13
0.3,10,Experimental,RMSE,57.06328201293945,OptimiserType.RMSprop,000193,13
0.3,10,Experimental,MAPE,0.9386267066001892,OptimiserType.RMSprop,000193,13
0.3,10,Experimental,MAE,54.7945556640625,OptimiserType.RMSprop,000193,13
0.3,10,Experimental,MSE,3266.7724609375,OptimiserType.RMSprop,000193,13
0.3,10,Experimental,RMSE,57.05295181274414,OptimiserType.RMSprop,000194,13
0.3,10,Experimental,MAPE,0.9384046196937561,OptimiserType.RMSprop,000194,13
0.3,10,Experimental,MAE,54.783634185791016,OptimiserType.RMSprop,000194,13
0.3,10,Experimental,MSE,3265.586181640625,OptimiserType.RMSprop,000194,13
0.3,10,Experimental,RMSE,57.04258346557617,OptimiserType.RMSprop,000195,13
0.3,10,Experimental,MAPE,0.9381827116012573,OptimiserType.RMSprop,000195,13
0.3,10,Experimental,MAE,54.772987365722656,OptimiserType.RMSprop,000195,13
0.3,10,Experimental,MSE,3264.403564453125,OptimiserType.RMSprop,000195,13
0.3,10,Experimental,RMSE,57.03227996826172,OptimiserType.RMSprop,000196,13
0.3,10,Experimental,MAPE,0.9379611015319824,OptimiserType.RMSprop,000196,13
0.3,10,Experimental,MAE,54.76205062866211,OptimiserType.RMSprop,000196,13
0.3,10,Experimental,MSE,3263.22119140625,OptimiserType.RMSprop,000196,13
0.3,10,Experimental,RMSE,57.021949768066406,OptimiserType.RMSprop,000197,13
0.3,10,Experimental,MAPE,0.937738835811615,OptimiserType.RMSprop,000197,13
0.3,10,Experimental,MAE,54.75132369995117,OptimiserType.RMSprop,000197,13
0.3,10,Experimental,MSE,3262.044189453125,OptimiserType.RMSprop,000197,13
0.3,10,Experimental,RMSE,57.011619567871094,OptimiserType.RMSprop,000198,13
0.3,10,Experimental,MAPE,0.9375177621841431,OptimiserType.RMSprop,000198,13
0.3,10,Experimental,MAE,54.74064254760742,OptimiserType.RMSprop,000198,13
0.3,10,Experimental,MSE,3260.864013671875,OptimiserType.RMSprop,000198,13
0.3,10,Experimental,RMSE,57.00133514404297,OptimiserType.RMSprop,000199,13
0.3,10,Experimental,MAPE,0.9372960925102234,OptimiserType.RMSprop,000199,13
0.3,10,Experimental,MAE,54.73001480102539,OptimiserType.RMSprop,000199,13
0.3,10,Experimental,MSE,3259.68798828125,OptimiserType.RMSprop,000199,13
0.3,10,Experimental,RMSE,56.991004943847656,OptimiserType.RMSprop,000200,13
0.3,10,Experimental,MAPE,0.9370748400688171,OptimiserType.RMSprop,000200,13
0.3,10,Experimental,MAE,54.71908187866211,OptimiserType.RMSprop,000200,13
0.3,10,Experimental,MSE,3258.511962890625,OptimiserType.RMSprop,000200,13
0.3,10,Experimental,RMSE,56.980743408203125,OptimiserType.RMSprop,000201,13
0.3,10,Experimental,MAPE,0.9368540048599243,OptimiserType.RMSprop,000201,13
0.3,10,Experimental,MAE,54.70840072631836,OptimiserType.RMSprop,000201,13
0.3,10,Experimental,MSE,3257.336181640625,OptimiserType.RMSprop,000201,13
0.3,10,Experimental,RMSE,56.9704475402832,OptimiserType.RMSprop,000202,13
0.3,10,Experimental,MAPE,0.9366330504417419,OptimiserType.RMSprop,000202,13
0.3,10,Experimental,MAE,54.69772720336914,OptimiserType.RMSprop,000202,13
0.3,10,Experimental,MSE,3256.162109375,OptimiserType.RMSprop,000202,13
0.3,10,Experimental,RMSE,56.96015548706055,OptimiserType.RMSprop,000203,13
0.3,10,Experimental,MAPE,0.9364128112792969,OptimiserType.RMSprop,000203,13
0.3,10,Experimental,MAE,54.68711471557617,OptimiserType.RMSprop,000203,13
0.3,10,Experimental,MSE,3254.98876953125,OptimiserType.RMSprop,000203,13
0.3,10,Experimental,RMSE,56.94994354248047,OptimiserType.RMSprop,000204,13
0.3,10,Experimental,MAPE,0.9361919164657593,OptimiserType.RMSprop,000204,13
0.3,10,Experimental,MAE,54.67621994018555,OptimiserType.RMSprop,000204,13
0.3,10,Experimental,MSE,3253.818359375,OptimiserType.RMSprop,000204,13
0.3,10,Experimental,RMSE,56.93961715698242,OptimiserType.RMSprop,000205,13
0.3,10,Experimental,MAPE,0.9359712600708008,OptimiserType.RMSprop,000205,13
0.3,10,Experimental,MAE,54.66554641723633,OptimiserType.RMSprop,000205,13
0.3,10,Experimental,MSE,3252.649169921875,OptimiserType.RMSprop,000205,13
0.3,10,Experimental,RMSE,56.92941665649414,OptimiserType.RMSprop,000206,13
0.3,10,Experimental,MAPE,0.9357516169548035,OptimiserType.RMSprop,000206,13
0.3,10,Experimental,MAE,54.654884338378906,OptimiserType.RMSprop,000206,13
0.3,10,Experimental,MSE,3251.4775390625,OptimiserType.RMSprop,000206,13
0.3,10,Experimental,RMSE,56.919158935546875,OptimiserType.RMSprop,000207,13
0.3,10,Experimental,MAPE,0.9355310201644897,OptimiserType.RMSprop,000207,13
0.3,10,Experimental,MAE,54.644264221191406,OptimiserType.RMSprop,000207,13
0.3,10,Experimental,MSE,3250.310546875,OptimiserType.RMSprop,000207,13
0.3,10,Experimental,RMSE,56.908905029296875,OptimiserType.RMSprop,000208,13
0.3,10,Experimental,MAPE,0.9353115558624268,OptimiserType.RMSprop,000208,13
0.3,10,Experimental,MAE,54.633544921875,OptimiserType.RMSprop,000208,13
0.3,10,Experimental,MSE,3249.142822265625,OptimiserType.RMSprop,000208,13
0.3,10,Experimental,RMSE,56.89867401123047,OptimiserType.RMSprop,000209,13
0.3,10,Experimental,MAPE,0.9350917935371399,OptimiserType.RMSprop,000209,13
0.3,10,Experimental,MAE,54.62296676635742,OptimiserType.RMSprop,000209,13
0.3,10,Experimental,MSE,3247.975830078125,OptimiserType.RMSprop,000209,13
0.3,10,Experimental,RMSE,56.888492584228516,OptimiserType.RMSprop,000210,13
0.3,10,Experimental,MAPE,0.9348718523979187,OptimiserType.RMSprop,000210,13
0.3,10,Experimental,MAE,54.612205505371094,OptimiserType.RMSprop,000210,13
0.3,10,Experimental,MSE,3246.811279296875,OptimiserType.RMSprop,000210,13
0.3,10,Experimental,RMSE,56.87824630737305,OptimiserType.RMSprop,000211,13
0.3,10,Experimental,MAPE,0.9346528053283691,OptimiserType.RMSprop,000211,13
0.3,10,Experimental,MAE,54.601600646972656,OptimiserType.RMSprop,000211,13
0.3,10,Experimental,MSE,3245.64794921875,OptimiserType.RMSprop,000211,13
0.3,10,Experimental,RMSE,56.86808776855469,OptimiserType.RMSprop,000212,13
0.3,10,Experimental,MAPE,0.9344340562820435,OptimiserType.RMSprop,000212,13
0.3,10,Experimental,MAE,54.59108352661133,OptimiserType.RMSprop,000212,13
0.3,10,Experimental,MSE,3244.486328125,OptimiserType.RMSprop,000212,13
0.3,10,Experimental,RMSE,56.85786819458008,OptimiserType.RMSprop,000213,13
0.3,10,Experimental,MAPE,0.9342144131660461,OptimiserType.RMSprop,000213,13
0.3,10,Experimental,MAE,54.580326080322266,OptimiserType.RMSprop,000213,13
0.3,10,Experimental,MSE,3243.3203125,OptimiserType.RMSprop,000213,13
0.3,10,Experimental,RMSE,56.84760665893555,OptimiserType.RMSprop,000214,13
0.3,10,Experimental,MAPE,0.9339957237243652,OptimiserType.RMSprop,000214,13
0.3,10,Experimental,MAE,54.56986999511719,OptimiserType.RMSprop,000214,13
0.3,10,Experimental,MSE,3242.160888671875,OptimiserType.RMSprop,000214,13
0.3,10,Experimental,RMSE,56.83750915527344,OptimiserType.RMSprop,000215,13
0.3,10,Experimental,MAPE,0.93377685546875,OptimiserType.RMSprop,000215,13
0.3,10,Experimental,MAE,54.559104919433594,OptimiserType.RMSprop,000215,13
0.3,10,Experimental,MSE,3240.99853515625,OptimiserType.RMSprop,000215,13
0.3,10,Experimental,RMSE,56.827308654785156,OptimiserType.RMSprop,000216,13
0.3,10,Experimental,MAPE,0.9335586428642273,OptimiserType.RMSprop,000216,13
0.3,10,Experimental,MAE,54.548465728759766,OptimiserType.RMSprop,000216,13
0.3,10,Experimental,MSE,3239.843017578125,OptimiserType.RMSprop,000216,13
0.3,10,Experimental,RMSE,56.81711959838867,OptimiserType.RMSprop,000217,13
0.3,10,Experimental,MAPE,0.9333396553993225,OptimiserType.RMSprop,000217,13
0.3,10,Experimental,MAE,54.53788375854492,OptimiserType.RMSprop,000217,13
0.3,10,Experimental,MSE,3238.6826171875,OptimiserType.RMSprop,000217,13
0.3,10,Experimental,RMSE,56.80697250366211,OptimiserType.RMSprop,000218,13
0.3,10,Experimental,MAPE,0.933120846748352,OptimiserType.RMSprop,000218,13
0.3,10,Experimental,MAE,54.527278900146484,OptimiserType.RMSprop,000218,13
0.3,10,Experimental,MSE,3237.52587890625,OptimiserType.RMSprop,000218,13
0.3,10,Experimental,RMSE,56.796775817871094,OptimiserType.RMSprop,000219,13
0.3,10,Experimental,MAPE,0.9329028129577637,OptimiserType.RMSprop,000219,13
0.3,10,Experimental,MAE,54.5167350769043,OptimiserType.RMSprop,000219,13
0.3,10,Experimental,MSE,3236.3681640625,OptimiserType.RMSprop,000219,13
0.3,10,Experimental,RMSE,56.78667449951172,OptimiserType.RMSprop,000220,13
0.3,10,Experimental,MAPE,0.9326853156089783,OptimiserType.RMSprop,000220,13
0.3,10,Experimental,MAE,54.506134033203125,OptimiserType.RMSprop,000220,13
0.3,10,Experimental,MSE,3235.217529296875,OptimiserType.RMSprop,000220,13
0.3,10,Experimental,RMSE,56.7765007019043,OptimiserType.RMSprop,000221,13
0.3,10,Experimental,MAPE,0.9324676990509033,OptimiserType.RMSprop,000221,13
0.3,10,Experimental,MAE,54.4954719543457,OptimiserType.RMSprop,000221,13
0.3,10,Experimental,MSE,3234.0576171875,OptimiserType.RMSprop,000221,13
0.3,10,Experimental,RMSE,56.766334533691406,OptimiserType.RMSprop,000222,13
0.3,10,Experimental,MAPE,0.9322488307952881,OptimiserType.RMSprop,000222,13
0.3,10,Experimental,MAE,54.484981536865234,OptimiserType.RMSprop,000222,13
0.3,10,Experimental,MSE,3232.906982421875,OptimiserType.RMSprop,000222,13
0.3,10,Experimental,RMSE,56.756256103515625,OptimiserType.RMSprop,000223,13
0.3,10,Experimental,MAPE,0.9320321679115295,OptimiserType.RMSprop,000223,13
0.3,10,Experimental,MAE,54.47438049316406,OptimiserType.RMSprop,000223,13
0.3,10,Experimental,MSE,3231.7529296875,OptimiserType.RMSprop,000223,13
0.3,10,Experimental,RMSE,56.746063232421875,OptimiserType.RMSprop,000224,13
0.3,10,Experimental,MAPE,0.9318138957023621,OptimiserType.RMSprop,000224,13
0.3,10,Experimental,MAE,54.46389389038086,OptimiserType.RMSprop,000224,13
0.3,10,Experimental,MSE,3230.603759765625,OptimiserType.RMSprop,000224,13
0.3,10,Experimental,RMSE,56.73601150512695,OptimiserType.RMSprop,000225,13
0.3,10,Experimental,MAPE,0.9315970540046692,OptimiserType.RMSprop,000225,13
0.3,10,Experimental,MAE,54.45331573486328,OptimiserType.RMSprop,000225,13
0.3,10,Experimental,MSE,3229.44775390625,OptimiserType.RMSprop,000225,13
0.3,10,Experimental,RMSE,56.7258415222168,OptimiserType.RMSprop,000226,13
0.3,10,Experimental,MAPE,0.9313793182373047,OptimiserType.RMSprop,000226,13
0.3,10,Experimental,MAE,54.442832946777344,OptimiserType.RMSprop,000226,13
0.3,10,Experimental,MSE,3228.298583984375,OptimiserType.RMSprop,000226,13
0.3,10,Experimental,RMSE,56.715789794921875,OptimiserType.RMSprop,000227,13
0.3,10,Experimental,MAPE,0.9311626553535461,OptimiserType.RMSprop,000227,13
0.3,10,Experimental,MAE,54.43222427368164,OptimiserType.RMSprop,000227,13
0.3,10,Experimental,MSE,3227.15234375,OptimiserType.RMSprop,000227,13
0.3,10,Experimental,RMSE,56.705665588378906,OptimiserType.RMSprop,000228,13
0.3,10,Experimental,MAPE,0.9309439659118652,OptimiserType.RMSprop,000228,13
0.3,10,Experimental,MAE,54.421810150146484,OptimiserType.RMSprop,000228,13
0.3,10,Experimental,MSE,3226.0029296875,OptimiserType.RMSprop,000228,13
0.3,10,Experimental,RMSE,56.69553756713867,OptimiserType.RMSprop,000229,13
0.3,10,Experimental,MAPE,0.9307282567024231,OptimiserType.RMSprop,000229,13
0.3,10,Experimental,MAE,54.4111213684082,OptimiserType.RMSprop,000229,13
0.3,10,Experimental,MSE,3224.858154296875,OptimiserType.RMSprop,000229,13
0.3,10,Experimental,RMSE,56.685482025146484,OptimiserType.RMSprop,000230,13
0.3,10,Experimental,MAPE,0.9305111169815063,OptimiserType.RMSprop,000230,13
0.3,10,Experimental,MAE,54.40074920654297,OptimiserType.RMSprop,000230,13
0.3,10,Experimental,MSE,3223.709228515625,OptimiserType.RMSprop,000230,13
0.3,10,Experimental,RMSE,56.67537307739258,OptimiserType.RMSprop,000231,13
0.3,10,Experimental,MAPE,0.9302943348884583,OptimiserType.RMSprop,000231,13
0.3,10,Experimental,MAE,54.39006805419922,OptimiserType.RMSprop,000231,13
0.3,10,Experimental,MSE,3222.565673828125,OptimiserType.RMSprop,000231,13
0.3,10,Experimental,RMSE,56.665313720703125,OptimiserType.RMSprop,000232,13
0.3,10,Experimental,MAPE,0.9300780296325684,OptimiserType.RMSprop,000232,13
0.3,10,Experimental,MAE,54.37961959838867,OptimiserType.RMSprop,000232,13
0.3,10,Experimental,MSE,3221.4189453125,OptimiserType.RMSprop,000232,13
0.3,10,Experimental,RMSE,56.655216217041016,OptimiserType.RMSprop,000233,13
0.3,10,Experimental,MAPE,0.9298610687255859,OptimiserType.RMSprop,000233,13
0.3,10,Experimental,MAE,54.369049072265625,OptimiserType.RMSprop,000233,13
0.3,10,Experimental,MSE,3220.275146484375,OptimiserType.RMSprop,000233,13
0.3,10,Experimental,RMSE,56.645118713378906,OptimiserType.RMSprop,000234,13
0.3,10,Experimental,MAPE,0.9296442270278931,OptimiserType.RMSprop,000234,13
0.3,10,Experimental,MAE,54.358612060546875,OptimiserType.RMSprop,000234,13
0.3,10,Experimental,MSE,3219.130859375,OptimiserType.RMSprop,000234,13
0.3,10,Experimental,RMSE,56.635108947753906,OptimiserType.RMSprop,000235,13
0.3,10,Experimental,MAPE,0.92942875623703,OptimiserType.RMSprop,000235,13
0.3,10,Experimental,MAE,54.34815216064453,OptimiserType.RMSprop,000235,13
0.3,10,Experimental,MSE,3217.990234375,OptimiserType.RMSprop,000235,13
0.3,10,Experimental,RMSE,56.625022888183594,OptimiserType.RMSprop,000236,13
0.3,10,Experimental,MAPE,0.9292126297950745,OptimiserType.RMSprop,000236,13
0.3,10,Experimental,MAE,54.33759307861328,OptimiserType.RMSprop,000236,13
0.3,10,Experimental,MSE,3216.849853515625,OptimiserType.RMSprop,000236,13
0.3,10,Experimental,RMSE,56.61500549316406,OptimiserType.RMSprop,000237,13
0.3,10,Experimental,MAPE,0.9289966225624084,OptimiserType.RMSprop,000237,13
0.3,10,Experimental,MAE,54.327125549316406,OptimiserType.RMSprop,000237,13
0.3,10,Experimental,MSE,3215.7099609375,OptimiserType.RMSprop,000237,13
0.3,10,Experimental,RMSE,56.604942321777344,OptimiserType.RMSprop,000238,13
0.3,10,Experimental,MAPE,0.9287803769111633,OptimiserType.RMSprop,000238,13
0.3,10,Experimental,MAE,54.316612243652344,OptimiserType.RMSprop,000238,13
0.3,10,Experimental,MSE,3214.567138671875,OptimiserType.RMSprop,000238,13
0.3,10,Experimental,RMSE,56.59490203857422,OptimiserType.RMSprop,000239,13
0.3,10,Experimental,MAPE,0.9285646080970764,OptimiserType.RMSprop,000239,13
0.3,10,Experimental,MAE,54.30628204345703,OptimiserType.RMSprop,000239,13
0.3,10,Experimental,MSE,3213.430908203125,OptimiserType.RMSprop,000239,13
0.3,10,Experimental,RMSE,56.58488845825195,OptimiserType.RMSprop,000240,13
0.3,10,Experimental,MAPE,0.9283490180969238,OptimiserType.RMSprop,000240,13
0.3,10,Experimental,MAE,54.295692443847656,OptimiserType.RMSprop,000240,13
0.3,10,Experimental,MSE,3212.290283203125,OptimiserType.RMSprop,000240,13
0.3,10,Experimental,RMSE,56.57477951049805,OptimiserType.RMSprop,000241,13
0.3,10,Experimental,MAPE,0.9281333088874817,OptimiserType.RMSprop,000241,13
0.3,10,Experimental,MAE,54.28532791137695,OptimiserType.RMSprop,000241,13
0.3,10,Experimental,MSE,3211.15576171875,OptimiserType.RMSprop,000241,13
0.3,10,Experimental,RMSE,56.564781188964844,OptimiserType.RMSprop,000242,13
0.3,10,Experimental,MAPE,0.92791748046875,OptimiserType.RMSprop,000242,13
0.3,10,Experimental,MAE,54.27484130859375,OptimiserType.RMSprop,000242,13
0.3,10,Experimental,MSE,3210.017578125,OptimiserType.RMSprop,000242,13
0.3,10,Experimental,RMSE,56.55474090576172,OptimiserType.RMSprop,000243,13
0.3,10,Experimental,MAPE,0.9277020692825317,OptimiserType.RMSprop,000243,13
0.3,10,Experimental,MAE,54.26431655883789,OptimiserType.RMSprop,000243,13
0.3,10,Experimental,MSE,3208.88330078125,OptimiserType.RMSprop,000243,13
0.3,10,Experimental,RMSE,56.54472351074219,OptimiserType.RMSprop,000244,13
0.3,10,Experimental,MAPE,0.9274868965148926,OptimiserType.RMSprop,000244,13
0.3,10,Experimental,MAE,54.25404357910156,OptimiserType.RMSprop,000244,13
0.3,10,Experimental,MSE,3207.747802734375,OptimiserType.RMSprop,000244,13
0.3,10,Experimental,RMSE,56.53473663330078,OptimiserType.RMSprop,000245,13
0.3,10,Experimental,MAPE,0.9272719621658325,OptimiserType.RMSprop,000245,13
0.3,10,Experimental,MAE,54.2434196472168,OptimiserType.RMSprop,000245,13
0.3,10,Experimental,MSE,3206.611328125,OptimiserType.RMSprop,000245,13
0.3,10,Experimental,RMSE,56.524723052978516,OptimiserType.RMSprop,000246,13
0.3,10,Experimental,MAPE,0.9270573854446411,OptimiserType.RMSprop,000246,13
0.3,10,Experimental,MAE,54.23303985595703,OptimiserType.RMSprop,000246,13
0.3,10,Experimental,MSE,3205.478515625,OptimiserType.RMSprop,000246,13
0.3,10,Experimental,RMSE,56.514747619628906,OptimiserType.RMSprop,000247,13
0.3,10,Experimental,MAPE,0.9268412590026855,OptimiserType.RMSprop,000247,13
0.3,10,Experimental,MAE,54.222686767578125,OptimiserType.RMSprop,000247,13
0.3,10,Experimental,MSE,3204.34619140625,OptimiserType.RMSprop,000247,13
0.3,10,Experimental,RMSE,56.504722595214844,OptimiserType.RMSprop,000248,13
0.3,10,Experimental,MAPE,0.9266272187232971,OptimiserType.RMSprop,000248,13
0.3,10,Experimental,MAE,54.21215057373047,OptimiserType.RMSprop,000248,13
0.3,10,Experimental,MSE,3203.21142578125,OptimiserType.RMSprop,000248,13
0.3,10,Experimental,RMSE,56.4947624206543,OptimiserType.RMSprop,000249,13
0.3,10,Experimental,MAPE,0.9264118671417236,OptimiserType.RMSprop,000249,13
0.3,10,Experimental,MAE,54.20181655883789,OptimiserType.RMSprop,000249,13
0.3,10,Experimental,MSE,3202.0810546875,OptimiserType.RMSprop,000249,13
0.3,10,Experimental,RMSE,56.48471450805664,OptimiserType.RMSprop,000250,13
0.3,10,Experimental,MAPE,0.9261968731880188,OptimiserType.RMSprop,000250,13
0.3,10,Experimental,MAE,54.191436767578125,OptimiserType.RMSprop,000250,13
