Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Small,RMSE,13.085494995117188,OptimiserType.Adam,000092,6
0.1,1,Small,MAPE,0.17070026695728302,OptimiserType.Adam,000092,6
0.1,1,Small,MAE,6.778864860534668,OptimiserType.Adam,000092,6
0.1,1,Small,MSE,172.31829833984375,OptimiserType.Adam,000092,6
0.1,1,Small,RMSE,13.138326644897461,OptimiserType.Adam,000093,6
0.1,1,Small,MAPE,0.1713399738073349,OptimiserType.Adam,000093,6
0.1,1,Small,MAE,6.784272193908691,OptimiserType.Adam,000093,6
0.1,1,Small,MSE,173.690673828125,OptimiserType.Adam,000093,6
0.1,1,Small,RMSE,12.987401008605957,OptimiserType.Adam,000094,6
0.1,1,Small,MAPE,0.1698271930217743,OptimiserType.Adam,000094,6
0.1,1,Small,MAE,6.7887349128723145,OptimiserType.Adam,000094,6
0.1,1,Small,MSE,169.78016662597656,OptimiserType.Adam,000094,6
0.1,1,Small,RMSE,13.060370445251465,OptimiserType.Adam,000095,6
0.1,1,Small,MAPE,0.1705044060945511,OptimiserType.Adam,000095,6
0.1,1,Small,MAE,6.7776594161987305,OptimiserType.Adam,000095,6
0.1,1,Small,MSE,171.66123962402344,OptimiserType.Adam,000095,6
0.1,1,Small,RMSE,13.128271102905273,OptimiserType.Adam,000096,6
0.1,1,Small,MAPE,0.17132224142551422,OptimiserType.Adam,000096,6
0.1,1,Small,MAE,6.784286975860596,OptimiserType.Adam,000096,6
0.1,1,Small,MSE,173.42300415039062,OptimiserType.Adam,000096,6
0.1,1,Small,RMSE,13.001762390136719,OptimiserType.Adam,000097,6
0.1,1,Small,MAPE,0.16994823515415192,OptimiserType.Adam,000097,6
0.1,1,Small,MAE,6.778802871704102,OptimiserType.Adam,000097,6
0.1,1,Small,MSE,170.1429443359375,OptimiserType.Adam,000097,6
0.1,1,Small,RMSE,13.058364868164062,OptimiserType.Adam,000098,6
0.1,1,Small,MAPE,0.17054063081741333,OptimiserType.Adam,000098,6
0.1,1,Small,MAE,6.7748541831970215,OptimiserType.Adam,000098,6
0.1,1,Small,MSE,171.601806640625,OptimiserType.Adam,000098,6
0.1,1,Small,RMSE,13.089624404907227,OptimiserType.Adam,000099,6
0.1,1,Small,MAPE,0.1709109991788864,OptimiserType.Adam,000099,6
0.1,1,Small,MAE,6.7756147384643555,OptimiserType.Adam,000099,6
0.1,1,Small,MSE,172.410400390625,OptimiserType.Adam,000099,6
0.1,1,Small,RMSE,13.000575065612793,OptimiserType.Adam,000100,6
0.1,1,Small,MAPE,0.17001064121723175,OptimiserType.Adam,000100,6
0.1,1,Small,MAE,6.776052951812744,OptimiserType.Adam,000100,6
0.1,1,Small,MSE,170.10403442382812,OptimiserType.Adam,000100,6
0.1,1,Small,RMSE,13.070049285888672,OptimiserType.Adam,000101,6
0.1,1,Small,MAPE,0.17070209980010986,OptimiserType.Adam,000101,6
0.1,1,Small,MAE,6.769665718078613,OptimiserType.Adam,000101,6
0.1,1,Small,MSE,171.89663696289062,OptimiserType.Adam,000101,6
0.1,1,Small,RMSE,13.110130310058594,OptimiserType.Adam,000102,6
0.1,1,Small,MAPE,0.17124171555042267,OptimiserType.Adam,000102,6
0.1,1,Small,MAE,6.776282787322998,OptimiserType.Adam,000102,6
0.1,1,Small,MSE,172.93478393554688,OptimiserType.Adam,000102,6
0.1,1,Small,RMSE,12.92516040802002,OptimiserType.Adam,000103,6
0.1,1,Small,MAPE,0.1694795936346054,OptimiserType.Adam,000103,6
0.1,1,Small,MAE,6.790599822998047,OptimiserType.Adam,000103,6
0.1,1,Small,MSE,168.15859985351562,OptimiserType.Adam,000103,6
0.1,1,Small,RMSE,13.035155296325684,OptimiserType.Adam,000104,6
0.1,1,Small,MAPE,0.17039667069911957,OptimiserType.Adam,000104,6
0.1,1,Small,MAE,6.764509677886963,OptimiserType.Adam,000104,6
0.1,1,Small,MSE,170.9844512939453,OptimiserType.Adam,000104,6
0.1,1,Small,RMSE,13.179123878479004,OptimiserType.Adam,000105,6
0.1,1,Small,MAPE,0.1724129468202591,OptimiserType.Adam,000105,6
0.1,1,Small,MAE,6.802643299102783,OptimiserType.Adam,000105,6
0.1,1,Small,MSE,174.72686767578125,OptimiserType.Adam,000105,6
0.1,1,Small,RMSE,12.836609840393066,OptimiserType.Adam,000106,6
0.1,1,Small,MAPE,0.1689978688955307,OptimiserType.Adam,000106,6
0.1,1,Small,MAE,6.824945449829102,OptimiserType.Adam,000106,6
0.1,1,Small,MSE,165.89324951171875,OptimiserType.Adam,000106,6
0.1,1,Small,RMSE,12.953540802001953,OptimiserType.Adam,000107,6
0.1,1,Small,MAPE,0.1697162538766861,OptimiserType.Adam,000107,6
0.1,1,Small,MAE,6.768254280090332,OptimiserType.Adam,000107,6
0.1,1,Small,MSE,168.872314453125,OptimiserType.Adam,000107,6
0.1,1,Small,RMSE,13.22966194152832,OptimiserType.Adam,000108,6
0.1,1,Small,MAPE,0.17350667715072632,OptimiserType.Adam,000108,6
0.1,1,Small,MAE,6.835887432098389,OptimiserType.Adam,000108,6
0.1,1,Small,MSE,176.04293823242188,OptimiserType.Adam,000108,6
0.1,1,Small,RMSE,12.765645980834961,OptimiserType.Adam,000109,6
0.1,1,Small,MAPE,0.16888593137264252,OptimiserType.Adam,000109,6
0.1,1,Small,MAE,6.877898216247559,OptimiserType.Adam,000109,6
0.1,1,Small,MSE,164.0916290283203,OptimiserType.Adam,000109,6
0.1,1,Small,RMSE,12.902457237243652,OptimiserType.Adam,000110,6
0.1,1,Small,MAPE,0.16940174996852875,OptimiserType.Adam,000110,6
0.1,1,Small,MAE,6.770788669586182,OptimiserType.Adam,000110,6
0.1,1,Small,MSE,167.54876708984375,OptimiserType.Adam,000110,6
0.1,1,Small,RMSE,12.940418243408203,OptimiserType.Adam,000111,6
0.1,1,Small,MAPE,0.16974055767059326,OptimiserType.Adam,000111,6
0.1,1,Small,MAE,6.762223243713379,OptimiserType.Adam,000111,6
0.1,1,Small,MSE,168.51861572265625,OptimiserType.Adam,000111,6
0.1,1,Small,RMSE,12.986501693725586,OptimiserType.Adam,000112,6
0.1,1,Small,MAPE,0.17022760212421417,OptimiserType.Adam,000112,6
0.1,1,Small,MAE,6.758749485015869,OptimiserType.Adam,000112,6
0.1,1,Small,MSE,169.6998748779297,OptimiserType.Adam,000112,6
0.1,1,Small,RMSE,13.030477523803711,OptimiserType.Adam,000113,6
0.1,1,Small,MAPE,0.1707581877708435,OptimiserType.Adam,000113,6
0.1,1,Small,MAE,6.761481761932373,OptimiserType.Adam,000113,6
0.1,1,Small,MSE,170.83175659179688,OptimiserType.Adam,000113,6
0.1,1,Small,RMSE,13.059121131896973,OptimiserType.Adam,000114,6
0.1,1,Small,MAPE,0.17114487290382385,OptimiserType.Adam,000114,6
0.1,1,Small,MAE,6.76632833480835,OptimiserType.Adam,000114,6
0.1,1,Small,MSE,171.57090759277344,OptimiserType.Adam,000114,6
0.1,1,Small,RMSE,13.061894416809082,OptimiserType.Adam,000115,6
0.1,1,Small,MAPE,0.1712002456188202,OptimiserType.Adam,000115,6
0.1,1,Small,MAE,6.766603946685791,OptimiserType.Adam,000115,6
0.1,1,Small,MSE,171.64080810546875,OptimiserType.Adam,000115,6
0.1,1,Small,RMSE,13.039009094238281,OptimiserType.Adam,000116,6
0.1,1,Small,MAPE,0.17091456055641174,OptimiserType.Adam,000116,6
0.1,1,Small,MAE,6.761260032653809,OptimiserType.Adam,000116,6
0.1,1,Small,MSE,171.04652404785156,OptimiserType.Adam,000116,6
0.1,1,Small,RMSE,13.001132011413574,OptimiserType.Adam,000117,6
0.1,1,Small,MAPE,0.1704610288143158,OptimiserType.Adam,000117,6
0.1,1,Small,MAE,6.755427837371826,OptimiserType.Adam,000117,6
0.1,1,Small,MSE,170.06690979003906,OptimiserType.Adam,000117,6
0.1,1,Small,RMSE,12.961002349853516,OptimiserType.Adam,000118,6
0.1,1,Small,MAPE,0.17002280056476593,OptimiserType.Adam,000118,6
0.1,1,Small,MAE,6.75325345993042,OptimiserType.Adam,000118,6
0.1,1,Small,MSE,169.03262329101562,OptimiserType.Adam,000118,6
0.1,1,Small,RMSE,12.928479194641113,OptimiserType.Adam,000119,6
0.1,1,Small,MAPE,0.1697434037923813,OptimiserType.Adam,000119,6
0.1,1,Small,MAE,6.757203578948975,OptimiserType.Adam,000119,6
0.1,1,Small,MSE,168.19677734375,OptimiserType.Adam,000119,6
0.1,1,Small,RMSE,12.91469669342041,OptimiserType.Adam,000120,6
0.1,1,Small,MAPE,0.16964979469776154,OptimiserType.Adam,000120,6
0.1,1,Small,MAE,6.759466171264648,OptimiserType.Adam,000120,6
0.1,1,Small,MSE,167.84133911132812,OptimiserType.Adam,000120,6
0.1,1,Small,RMSE,12.919343948364258,OptimiserType.Adam,000121,6
0.1,1,Small,MAPE,0.1697094440460205,OptimiserType.Adam,000121,6
0.1,1,Small,MAE,6.757271766662598,OptimiserType.Adam,000121,6
0.1,1,Small,MSE,167.95709228515625,OptimiserType.Adam,000121,6
0.1,1,Small,RMSE,12.93983268737793,OptimiserType.Adam,000122,6
0.1,1,Small,MAPE,0.16991157829761505,OptimiserType.Adam,000122,6
0.1,1,Small,MAE,6.752437591552734,OptimiserType.Adam,000122,6
0.1,1,Small,MSE,168.47911071777344,OptimiserType.Adam,000122,6
0.1,1,Small,RMSE,12.970738410949707,OptimiserType.Adam,000123,6
0.1,1,Small,MAPE,0.17023445665836334,OptimiserType.Adam,000123,6
0.1,1,Small,MAE,6.74855375289917,OptimiserType.Adam,000123,6
0.1,1,Small,MSE,169.26914978027344,OptimiserType.Adam,000123,6
0.1,1,Small,RMSE,13.003453254699707,OptimiserType.Adam,000124,6
0.1,1,Small,MAPE,0.17065110802650452,OptimiserType.Adam,000124,6
0.1,1,Small,MAE,6.7507405281066895,OptimiserType.Adam,000124,6
0.1,1,Small,MSE,170.10809326171875,OptimiserType.Adam,000124,6
0.1,1,Small,RMSE,13.018397331237793,OptimiserType.Adam,000125,6
0.1,1,Small,MAPE,0.17087741196155548,OptimiserType.Adam,000125,6
0.1,1,Small,MAE,6.753171443939209,OptimiserType.Adam,000125,6
0.1,1,Small,MSE,170.49046325683594,OptimiserType.Adam,000125,6
0.1,1,Small,RMSE,13.0107421875,OptimiserType.Adam,000126,6
0.1,1,Small,MAPE,0.17081020772457123,OptimiserType.Adam,000126,6
0.1,1,Small,MAE,6.751399040222168,OptimiserType.Adam,000126,6
0.1,1,Small,MSE,170.2900390625,OptimiserType.Adam,000126,6
0.1,1,Small,RMSE,12.983885765075684,OptimiserType.Adam,000127,6
0.1,1,Small,MAPE,0.17049849033355713,OptimiserType.Adam,000127,6
0.1,1,Small,MAE,6.746569633483887,OptimiserType.Adam,000127,6
0.1,1,Small,MSE,169.59469604492188,OptimiserType.Adam,000127,6
0.1,1,Small,RMSE,12.94839096069336,OptimiserType.Adam,000128,6
0.1,1,Small,MAPE,0.17013885080814362,OptimiserType.Adam,000128,6
0.1,1,Small,MAE,6.745307445526123,OptimiserType.Adam,000128,6
0.1,1,Small,MSE,168.67947387695312,OptimiserType.Adam,000128,6
0.1,1,Small,RMSE,12.921785354614258,OptimiserType.Adam,000129,6
0.1,1,Small,MAPE,0.1699027717113495,OptimiserType.Adam,000129,6
0.1,1,Small,MAE,6.746812343597412,OptimiserType.Adam,000129,6
0.1,1,Small,MSE,167.9947967529297,OptimiserType.Adam,000129,6
0.1,1,Small,RMSE,12.908123970031738,OptimiserType.Adam,000130,6
0.1,1,Small,MAPE,0.16979330778121948,OptimiserType.Adam,000130,6
0.1,1,Small,MAE,6.747679233551025,OptimiserType.Adam,000130,6
0.1,1,Small,MSE,167.64312744140625,OptimiserType.Adam,000130,6
0.1,1,Small,RMSE,12.908512115478516,OptimiserType.Adam,000131,6
0.1,1,Small,MAPE,0.1698092520236969,OptimiserType.Adam,000131,6
0.1,1,Small,MAE,6.746548652648926,OptimiserType.Adam,000131,6
0.1,1,Small,MSE,167.65103149414062,OptimiserType.Adam,000131,6
0.1,1,Small,RMSE,12.92086410522461,OptimiserType.Adam,000132,6
0.1,1,Small,MAPE,0.16993528604507446,OptimiserType.Adam,000132,6
0.1,1,Small,MAE,6.743969440460205,OptimiserType.Adam,000132,6
0.1,1,Small,MSE,167.965087890625,OptimiserType.Adam,000132,6
0.1,1,Small,RMSE,12.941187858581543,OptimiserType.Adam,000133,6
0.1,1,Small,MAPE,0.17014560103416443,OptimiserType.Adam,000133,6
0.1,1,Small,MAE,6.741551876068115,OptimiserType.Adam,000133,6
0.1,1,Small,MSE,168.48431396484375,OptimiserType.Adam,000133,6
0.1,1,Small,RMSE,12.963068962097168,OptimiserType.Adam,000134,6
0.1,1,Small,MAPE,0.1704128533601761,OptimiserType.Adam,000134,6
0.1,1,Small,MAE,6.742348670959473,OptimiserType.Adam,000134,6
0.1,1,Small,MSE,169.04441833496094,OptimiserType.Adam,000134,6
0.1,1,Small,RMSE,12.96993350982666,OptimiserType.Adam,000135,6
0.1,1,Small,MAPE,0.17052429914474487,OptimiserType.Adam,000135,6
0.1,1,Small,MAE,6.743295192718506,OptimiserType.Adam,000135,6
0.1,1,Small,MSE,169.21896362304688,OptimiserType.Adam,000135,6
0.1,1,Small,RMSE,12.959656715393066,OptimiserType.Adam,000136,6
0.1,1,Small,MAPE,0.17042343318462372,OptimiserType.Adam,000136,6
0.1,1,Small,MAE,6.741722583770752,OptimiserType.Adam,000136,6
0.1,1,Small,MSE,168.9524688720703,OptimiserType.Adam,000136,6
0.1,1,Small,RMSE,12.936417579650879,OptimiserType.Adam,000137,6
0.1,1,Small,MAPE,0.17017190158367157,OptimiserType.Adam,000137,6
0.1,1,Small,MAE,6.739063739776611,OptimiserType.Adam,000137,6
0.1,1,Small,MSE,168.35342407226562,OptimiserType.Adam,000137,6
0.1,1,Small,RMSE,12.909090995788574,OptimiserType.Adam,000138,6
0.1,1,Small,MAPE,0.16990692913532257,OptimiserType.Adam,000138,6
0.1,1,Small,MAE,6.73886251449585,OptimiserType.Adam,000138,6
0.1,1,Small,MSE,167.65089416503906,OptimiserType.Adam,000138,6
0.1,1,Small,RMSE,12.892427444458008,OptimiserType.Adam,000139,6
0.1,1,Small,MAPE,0.16976770758628845,OptimiserType.Adam,000139,6
0.1,1,Small,MAE,6.7396674156188965,OptimiserType.Adam,000139,6
0.1,1,Small,MSE,167.22251892089844,OptimiserType.Adam,000139,6
0.1,1,Small,RMSE,12.888427734375,OptimiserType.Adam,000140,6
0.1,1,Small,MAPE,0.16974595189094543,OptimiserType.Adam,000140,6
0.1,1,Small,MAE,6.73900842666626,OptimiserType.Adam,000140,6
0.1,1,Small,MSE,167.1182403564453,OptimiserType.Adam,000140,6
0.1,1,Small,RMSE,12.89605712890625,OptimiserType.Adam,000141,6
0.1,1,Small,MAPE,0.16983096301555634,OptimiserType.Adam,000141,6
0.1,1,Small,MAE,6.736896991729736,OptimiserType.Adam,000141,6
0.1,1,Small,MSE,167.31048583984375,OptimiserType.Adam,000141,6
0.1,1,Small,RMSE,12.912041664123535,OptimiserType.Adam,000142,6
0.1,1,Small,MAPE,0.17001798748970032,OptimiserType.Adam,000142,6
0.1,1,Small,MAE,6.735719680786133,OptimiserType.Adam,000142,6
0.1,1,Small,MSE,167.71725463867188,OptimiserType.Adam,000142,6
0.1,1,Small,RMSE,12.92250919342041,OptimiserType.Adam,000143,6
0.1,1,Small,MAPE,0.17016513645648956,OptimiserType.Adam,000143,6
0.1,1,Small,MAE,6.7360124588012695,OptimiserType.Adam,000143,6
0.1,1,Small,MSE,167.9832763671875,OptimiserType.Adam,000143,6
0.1,1,Small,RMSE,12.923596382141113,OptimiserType.Adam,000144,6
0.1,1,Small,MAPE,0.17020390927791595,OptimiserType.Adam,000144,6
0.1,1,Small,MAE,6.735684871673584,OptimiserType.Adam,000144,6
0.1,1,Small,MSE,168.00839233398438,OptimiserType.Adam,000144,6
0.1,1,Small,RMSE,12.914655685424805,OptimiserType.Adam,000145,6
0.1,1,Small,MAPE,0.17012424767017365,OptimiserType.Adam,000145,6
0.1,1,Small,MAE,6.734381675720215,OptimiserType.Adam,000145,6
0.1,1,Small,MSE,167.77713012695312,OptimiserType.Adam,000145,6
0.1,1,Small,RMSE,12.898619651794434,OptimiserType.Adam,000146,6
0.1,1,Small,MAPE,0.16996324062347412,OptimiserType.Adam,000146,6
0.1,1,Small,MAE,6.732666492462158,OptimiserType.Adam,000146,6
0.1,1,Small,MSE,167.36367797851562,OptimiserType.Adam,000146,6
0.1,1,Small,RMSE,12.879583358764648,OptimiserType.Adam,000147,6
0.1,1,Small,MAPE,0.1697915494441986,OptimiserType.Adam,000147,6
0.1,1,Small,MAE,6.732551574707031,OptimiserType.Adam,000147,6
0.1,1,Small,MSE,166.87452697753906,OptimiserType.Adam,000147,6
0.1,1,Small,RMSE,12.870893478393555,OptimiserType.Adam,000148,6
0.1,1,Small,MAPE,0.1697317212820053,OptimiserType.Adam,000148,6
0.1,1,Small,MAE,6.732491493225098,OptimiserType.Adam,000148,6
0.1,1,Small,MSE,166.64959716796875,OptimiserType.Adam,000148,6
0.1,1,Small,RMSE,12.872252464294434,OptimiserType.Adam,000149,6
0.1,1,Small,MAPE,0.16976657509803772,OptimiserType.Adam,000149,6
0.1,1,Small,MAE,6.731291770935059,OptimiserType.Adam,000149,6
0.1,1,Small,MSE,166.68206787109375,OptimiserType.Adam,000149,6
0.1,1,Small,RMSE,12.882038116455078,OptimiserType.Adam,000150,6
0.1,1,Small,MAPE,0.1698831468820572,OptimiserType.Adam,000150,6
0.1,1,Small,MAE,6.729447841644287,OptimiserType.Adam,000150,6
0.1,1,Small,MSE,166.929443359375,OptimiserType.Adam,000150,6
0.1,1,Small,RMSE,12.895279884338379,OptimiserType.Adam,000151,6
0.1,1,Small,MAPE,0.170061394572258,OptimiserType.Adam,000151,6
0.1,1,Small,MAE,6.729429244995117,OptimiserType.Adam,000151,6
0.1,1,Small,MSE,167.26486206054688,OptimiserType.Adam,000151,6
0.1,1,Small,RMSE,12.898633003234863,OptimiserType.Adam,000152,6
0.1,1,Small,MAPE,0.1701340526342392,OptimiserType.Adam,000152,6
0.1,1,Small,MAE,6.729386806488037,OptimiserType.Adam,000152,6
0.1,1,Small,MSE,167.3479461669922,OptimiserType.Adam,000152,6
0.1,1,Small,RMSE,12.888833999633789,OptimiserType.Adam,000153,6
0.1,1,Small,MAPE,0.17004844546318054,OptimiserType.Adam,000153,6
0.1,1,Small,MAE,6.727884292602539,OptimiserType.Adam,000153,6
0.1,1,Small,MSE,167.09442138671875,OptimiserType.Adam,000153,6
0.1,1,Small,RMSE,12.870253562927246,OptimiserType.Adam,000154,6
0.1,1,Small,MAPE,0.16986416280269623,OptimiserType.Adam,000154,6
0.1,1,Small,MAE,6.72595739364624,OptimiserType.Adam,000154,6
0.1,1,Small,MSE,166.61668395996094,OptimiserType.Adam,000154,6
0.1,1,Small,RMSE,12.85668659210205,OptimiserType.Adam,000155,6
0.1,1,Small,MAPE,0.1697556972503662,OptimiserType.Adam,000155,6
0.1,1,Small,MAE,6.7256035804748535,OptimiserType.Adam,000155,6
0.1,1,Small,MSE,166.26742553710938,OptimiserType.Adam,000155,6
0.1,1,Small,RMSE,12.851092338562012,OptimiserType.Adam,000156,6
0.1,1,Small,MAPE,0.1697262078523636,OptimiserType.Adam,000156,6
0.1,1,Small,MAE,6.7246785163879395,OptimiserType.Adam,000156,6
0.1,1,Small,MSE,166.12136840820312,OptimiserType.Adam,000156,6
0.1,1,Small,RMSE,12.853325843811035,OptimiserType.Adam,000157,6
0.1,1,Small,MAPE,0.16977524757385254,OptimiserType.Adam,000157,6
0.1,1,Small,MAE,6.723240375518799,OptimiserType.Adam,000157,6
0.1,1,Small,MSE,166.175048828125,OptimiserType.Adam,000157,6
0.1,1,Small,RMSE,12.851774215698242,OptimiserType.Adam,000158,6
0.1,1,Small,MAPE,0.16979320347309113,OptimiserType.Adam,000158,6
0.1,1,Small,MAE,6.722457408905029,OptimiserType.Adam,000158,6
0.1,1,Small,MSE,166.13204956054688,OptimiserType.Adam,000158,6
0.1,1,Small,RMSE,12.845335006713867,OptimiserType.Adam,000159,6
0.1,1,Small,MAPE,0.16975466907024384,OptimiserType.Adam,000159,6
0.1,1,Small,MAE,6.721310138702393,OptimiserType.Adam,000159,6
0.1,1,Small,MSE,165.96478271484375,OptimiserType.Adam,000159,6
0.1,1,Small,RMSE,12.835142135620117,OptimiserType.Adam,000160,6
0.1,1,Small,MAPE,0.1696832776069641,OptimiserType.Adam,000160,6
0.1,1,Small,MAE,6.72066068649292,OptimiserType.Adam,000160,6
0.1,1,Small,MSE,165.7016143798828,OptimiserType.Adam,000160,6
0.1,1,Small,RMSE,12.8326416015625,OptimiserType.Adam,000161,6
0.1,1,Small,MAPE,0.16968964040279388,OptimiserType.Adam,000161,6
0.1,1,Small,MAE,6.71956205368042,OptimiserType.Adam,000161,6
0.1,1,Small,MSE,165.63455200195312,OptimiserType.Adam,000161,6
0.1,1,Small,RMSE,12.836249351501465,OptimiserType.Adam,000162,6
0.1,1,Small,MAPE,0.1697600930929184,OptimiserType.Adam,000162,6
0.1,1,Small,MAE,6.718287467956543,OptimiserType.Adam,000162,6
0.1,1,Small,MSE,165.7224884033203,OptimiserType.Adam,000162,6
0.1,1,Small,RMSE,12.833748817443848,OptimiserType.Adam,000163,6
0.1,1,Small,MAPE,0.16976965963840485,OptimiserType.Adam,000163,6
0.1,1,Small,MAE,6.717297554016113,OptimiserType.Adam,000163,6
0.1,1,Small,MSE,165.65542602539062,OptimiserType.Adam,000163,6
0.1,1,Small,RMSE,12.824871063232422,OptimiserType.Adam,000164,6
0.1,1,Small,MAPE,0.1697109490633011,OptimiserType.Adam,000164,6
0.1,1,Small,MAE,6.71624231338501,OptimiserType.Adam,000164,6
0.1,1,Small,MSE,165.4259796142578,OptimiserType.Adam,000164,6
0.1,1,Small,RMSE,12.819877624511719,OptimiserType.Adam,000165,6
0.1,1,Small,MAPE,0.16969449818134308,OptimiserType.Adam,000165,6
0.1,1,Small,MAE,6.715179443359375,OptimiserType.Adam,000165,6
0.1,1,Small,MSE,165.2950439453125,OptimiserType.Adam,000165,6
0.1,1,Small,RMSE,12.818403244018555,OptimiserType.Adam,000166,6
0.1,1,Small,MAPE,0.169713094830513,OptimiserType.Adam,000166,6
0.1,1,Small,MAE,6.713858604431152,OptimiserType.Adam,000166,6
0.1,1,Small,MSE,165.25376892089844,OptimiserType.Adam,000166,6
0.1,1,Small,RMSE,12.810505867004395,OptimiserType.Adam,000167,6
0.1,1,Small,MAPE,0.16966770589351654,OptimiserType.Adam,000167,6
0.1,1,Small,MAE,6.712821006774902,OptimiserType.Adam,000167,6
0.1,1,Small,MSE,165.04917907714844,OptimiserType.Adam,000167,6
0.1,1,Small,RMSE,12.806180953979492,OptimiserType.Adam,000168,6
0.1,1,Small,MAPE,0.1696580946445465,OptimiserType.Adam,000168,6
0.1,1,Small,MAE,6.711537837982178,OptimiserType.Adam,000168,6
0.1,1,Small,MSE,164.93551635742188,OptimiserType.Adam,000168,6
0.1,1,Small,RMSE,12.79605484008789,OptimiserType.Adam,000169,6
0.1,1,Small,MAPE,0.16959166526794434,OptimiserType.Adam,000169,6
0.1,1,Small,MAE,6.710579872131348,OptimiserType.Adam,000169,6
0.1,1,Small,MSE,164.67442321777344,OptimiserType.Adam,000169,6
0.1,1,Small,RMSE,12.791245460510254,OptimiserType.Adam,000170,6
0.1,1,Small,MAPE,0.1695779412984848,OptimiserType.Adam,000170,6
0.1,1,Small,MAE,6.709251403808594,OptimiserType.Adam,000170,6
0.1,1,Small,MSE,164.54794311523438,OptimiserType.Adam,000170,6
0.1,1,Small,RMSE,12.791025161743164,OptimiserType.Adam,000171,6
0.1,1,Small,MAPE,0.1696198731660843,OptimiserType.Adam,000171,6
0.1,1,Small,MAE,6.708295822143555,OptimiserType.Adam,000171,6
0.1,1,Small,MSE,164.53851318359375,OptimiserType.Adam,000171,6
0.1,1,Small,RMSE,12.783777236938477,OptimiserType.Adam,000172,6
0.1,1,Small,MAPE,0.16958250105381012,OptimiserType.Adam,000172,6
0.1,1,Small,MAE,6.70703125,OptimiserType.Adam,000172,6
0.1,1,Small,MSE,164.3504638671875,OptimiserType.Adam,000172,6
0.1,1,Small,RMSE,12.770671844482422,OptimiserType.Adam,000173,6
0.1,1,Small,MAPE,0.16947968304157257,OptimiserType.Adam,000173,6
0.1,1,Small,MAE,6.705533981323242,OptimiserType.Adam,000173,6
0.1,1,Small,MSE,164.01358032226562,OptimiserType.Adam,000173,6
0.1,1,Small,RMSE,12.764622688293457,OptimiserType.Adam,000174,6
0.1,1,Small,MAPE,0.1694565713405609,OptimiserType.Adam,000174,6
0.1,1,Small,MAE,6.704229831695557,OptimiserType.Adam,000174,6
0.1,1,Small,MSE,163.85623168945312,OptimiserType.Adam,000174,6
0.1,1,Small,RMSE,12.756234169006348,OptimiserType.Adam,000175,6
0.1,1,Small,MAPE,0.16941238939762115,OptimiserType.Adam,000175,6
0.1,1,Small,MAE,6.703172206878662,OptimiserType.Adam,000175,6
0.1,1,Small,MSE,163.63966369628906,OptimiserType.Adam,000175,6
0.1,1,Small,RMSE,12.755948066711426,OptimiserType.Adam,000176,6
0.1,1,Small,MAPE,0.16945065557956696,OptimiserType.Adam,000176,6
0.1,1,Small,MAE,6.701684951782227,OptimiserType.Adam,000176,6
0.1,1,Small,MSE,163.62818908691406,OptimiserType.Adam,000176,6
0.1,1,Small,RMSE,12.75195598602295,OptimiserType.Adam,000177,6
0.1,1,Small,MAPE,0.1694514900445938,OptimiserType.Adam,000177,6
0.1,1,Small,MAE,6.700328826904297,OptimiserType.Adam,000177,6
0.1,1,Small,MSE,163.52273559570312,OptimiserType.Adam,000177,6
0.1,1,Small,RMSE,12.743267059326172,OptimiserType.Adam,000178,6
0.1,1,Small,MAPE,0.1694047451019287,OptimiserType.Adam,000178,6
0.1,1,Small,MAE,6.699105262756348,OptimiserType.Adam,000178,6
0.1,1,Small,MSE,163.29852294921875,OptimiserType.Adam,000178,6
0.1,1,Small,RMSE,12.740830421447754,OptimiserType.Adam,000179,6
0.1,1,Small,MAPE,0.1694222241640091,OptimiserType.Adam,000179,6
0.1,1,Small,MAE,6.6976213455200195,OptimiserType.Adam,000179,6
0.1,1,Small,MSE,163.23248291015625,OptimiserType.Adam,000179,6
0.1,1,Small,RMSE,12.742131233215332,OptimiserType.Adam,000180,6
0.1,1,Small,MAPE,0.16948606073856354,OptimiserType.Adam,000180,6
0.1,1,Small,MAE,6.696532249450684,OptimiserType.Adam,000180,6
0.1,1,Small,MSE,163.26113891601562,OptimiserType.Adam,000180,6
0.1,1,Small,RMSE,12.734725952148438,OptimiserType.Adam,000181,6
0.1,1,Small,MAPE,0.16945110261440277,OptimiserType.Adam,000181,6
0.1,1,Small,MAE,6.694990634918213,OptimiserType.Adam,000181,6
0.1,1,Small,MSE,163.06951904296875,OptimiserType.Adam,000181,6
0.1,1,Small,RMSE,12.719596862792969,OptimiserType.Adam,000182,6
0.1,1,Small,MAPE,0.16933701932430267,OptimiserType.Adam,000182,6
0.1,1,Small,MAE,6.69365119934082,OptimiserType.Adam,000182,6
0.1,1,Small,MSE,162.68243408203125,OptimiserType.Adam,000182,6
0.1,1,Small,RMSE,12.710611343383789,OptimiserType.Adam,000183,6
0.1,1,Small,MAPE,0.16929037868976593,OptimiserType.Adam,000183,6
0.1,1,Small,MAE,6.6923699378967285,OptimiserType.Adam,000183,6
0.1,1,Small,MSE,162.4510498046875,OptimiserType.Adam,000183,6
0.1,1,Small,RMSE,12.70848274230957,OptimiserType.Adam,000184,6
