Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Small,MAE,6.357107162475586,OptimiserType.RMSprop,000087,11
0.5,10,Small,MSE,115.99227905273438,OptimiserType.RMSprop,000087,11
0.5,10,Small,RMSE,9.567803382873535,OptimiserType.RMSprop,000088,11
0.5,10,Small,MAPE,0.1736389398574829,OptimiserType.RMSprop,000088,11
0.5,10,Small,MAE,6.311611175537109,OptimiserType.RMSprop,000088,11
0.5,10,Small,MSE,116.98197174072266,OptimiserType.RMSprop,000088,11
0.5,10,Small,RMSE,9.56065845489502,OptimiserType.RMSprop,000089,11
0.5,10,Small,MAPE,0.17370061576366425,OptimiserType.RMSprop,000089,11
0.5,10,Small,MAE,6.278933048248291,OptimiserType.RMSprop,000089,11
0.5,10,Small,MSE,117.93152618408203,OptimiserType.RMSprop,000089,11
0.5,10,Small,RMSE,9.557449340820312,OptimiserType.RMSprop,000090,11
0.5,10,Small,MAPE,0.173844113945961,OptimiserType.RMSprop,000090,11
0.5,10,Small,MAE,6.256780624389648,OptimiserType.RMSprop,000090,11
0.5,10,Small,MSE,118.81135559082031,OptimiserType.RMSprop,000090,11
0.5,10,Small,RMSE,9.556882858276367,OptimiserType.RMSprop,000091,11
0.5,10,Small,MAPE,0.17400559782981873,OptimiserType.RMSprop,000091,11
0.5,10,Small,MAE,6.2426862716674805,OptimiserType.RMSprop,000091,11
0.5,10,Small,MSE,119.53974914550781,OptimiserType.RMSprop,000091,11
0.5,10,Small,RMSE,9.55763053894043,OptimiserType.RMSprop,000092,11
0.5,10,Small,MAPE,0.17415808141231537,OptimiserType.RMSprop,000092,11
0.5,10,Small,MAE,6.233041286468506,OptimiserType.RMSprop,000092,11
0.5,10,Small,MSE,120.1466064453125,OptimiserType.RMSprop,000092,11
0.5,10,Small,RMSE,9.559255599975586,OptimiserType.RMSprop,000093,11
0.5,10,Small,MAPE,0.17431075870990753,OptimiserType.RMSprop,000093,11
0.5,10,Small,MAE,6.225469589233398,OptimiserType.RMSprop,000093,11
0.5,10,Small,MSE,120.70753479003906,OptimiserType.RMSprop,000093,11
0.5,10,Small,RMSE,9.56141471862793,OptimiserType.RMSprop,000094,11
0.5,10,Small,MAPE,0.17445696890354156,OptimiserType.RMSprop,000094,11
0.5,10,Small,MAE,6.21967077255249,OptimiserType.RMSprop,000094,11
0.5,10,Small,MSE,121.21495819091797,OptimiserType.RMSprop,000094,11
0.5,10,Small,RMSE,9.563789367675781,OptimiserType.RMSprop,000095,11
0.5,10,Small,MAPE,0.1745913326740265,OptimiserType.RMSprop,000095,11
0.5,10,Small,MAE,6.215351581573486,OptimiserType.RMSprop,000095,11
0.5,10,Small,MSE,121.65878295898438,OptimiserType.RMSprop,000095,11
0.5,10,Small,RMSE,9.566720962524414,OptimiserType.RMSprop,000096,11
0.5,10,Small,MAPE,0.17473742365837097,OptimiserType.RMSprop,000096,11
0.5,10,Small,MAE,6.211711883544922,OptimiserType.RMSprop,000096,11
0.5,10,Small,MSE,122.11630249023438,OptimiserType.RMSprop,000096,11
0.5,10,Small,RMSE,9.569490432739258,OptimiserType.RMSprop,000097,11
0.5,10,Small,MAPE,0.17486293613910675,OptimiserType.RMSprop,000097,11
0.5,10,Small,MAE,6.209086894989014,OptimiserType.RMSprop,000097,11
0.5,10,Small,MSE,122.49908447265625,OptimiserType.RMSprop,000097,11
0.5,10,Small,RMSE,9.571846008300781,OptimiserType.RMSprop,000098,11
0.5,10,Small,MAPE,0.1749633252620697,OptimiserType.RMSprop,000098,11
0.5,10,Small,MAE,6.207457065582275,OptimiserType.RMSprop,000098,11
0.5,10,Small,MSE,122.79379272460938,OptimiserType.RMSprop,000098,11
0.5,10,Small,RMSE,9.574421882629395,OptimiserType.RMSprop,000099,11
0.5,10,Small,MAPE,0.17506687343120575,OptimiserType.RMSprop,000099,11
0.5,10,Small,MAE,6.205953121185303,OptimiserType.RMSprop,000099,11
0.5,10,Small,MSE,123.09402465820312,OptimiserType.RMSprop,000099,11
0.5,10,Small,RMSE,9.576316833496094,OptimiserType.RMSprop,000100,11
0.5,10,Small,MAPE,0.17514201998710632,OptimiserType.RMSprop,000100,11
0.5,10,Small,MAE,6.205179691314697,OptimiserType.RMSprop,000100,11
0.5,10,Small,MSE,123.30349731445312,OptimiserType.RMSprop,000100,11
0.5,10,Small,RMSE,9.578313827514648,OptimiserType.RMSprop,000101,11
0.5,10,Small,MAPE,0.175217404961586,OptimiserType.RMSprop,000101,11
0.5,10,Small,MAE,6.20440673828125,OptimiserType.RMSprop,000101,11
0.5,10,Small,MSE,123.51580047607422,OptimiserType.RMSprop,000101,11
0.5,10,Small,RMSE,9.580452919006348,OptimiserType.RMSprop,000102,11
0.5,10,Small,MAPE,0.17529575526714325,OptimiserType.RMSprop,000102,11
0.5,10,Small,MAE,6.203739643096924,OptimiserType.RMSprop,000102,11
0.5,10,Small,MSE,123.73143005371094,OptimiserType.RMSprop,000102,11
0.5,10,Small,RMSE,9.58151626586914,OptimiserType.RMSprop,000103,11
0.5,10,Small,MAPE,0.17533627152442932,OptimiserType.RMSprop,000103,11
0.5,10,Small,MAE,6.203547477722168,OptimiserType.RMSprop,000103,11
0.5,10,Small,MSE,123.83953094482422,OptimiserType.RMSprop,000103,11
0.5,10,Small,RMSE,9.582660675048828,OptimiserType.RMSprop,000104,11
0.5,10,Small,MAPE,0.1753770112991333,OptimiserType.RMSprop,000104,11
0.5,10,Small,MAE,6.203358173370361,OptimiserType.RMSprop,000104,11
0.5,10,Small,MSE,123.94839477539062,OptimiserType.RMSprop,000104,11
0.5,10,Small,RMSE,9.583837509155273,OptimiserType.RMSprop,000105,11
0.5,10,Small,MAPE,0.17541871964931488,OptimiserType.RMSprop,000105,11
0.5,10,Small,MAE,6.203148365020752,OptimiserType.RMSprop,000105,11
0.5,10,Small,MSE,124.05888366699219,OptimiserType.RMSprop,000105,11
0.5,10,Small,RMSE,9.585016250610352,OptimiserType.RMSprop,000106,11
0.5,10,Small,MAPE,0.17546023428440094,OptimiserType.RMSprop,000106,11
0.5,10,Small,MAE,6.202969074249268,OptimiserType.RMSprop,000106,11
0.5,10,Small,MSE,124.17008209228516,OptimiserType.RMSprop,000106,11
0.5,10,Small,RMSE,9.58625602722168,OptimiserType.RMSprop,000107,11
0.5,10,Small,MAPE,0.17550146579742432,OptimiserType.RMSprop,000107,11
0.5,10,Small,MAE,6.202756881713867,OptimiserType.RMSprop,000107,11
0.5,10,Small,MSE,124.2825698852539,OptimiserType.RMSprop,000107,11
0.5,10,Small,RMSE,9.587503433227539,OptimiserType.RMSprop,000108,11
0.5,10,Small,MAPE,0.17554526031017303,OptimiserType.RMSprop,000108,11
0.5,10,Small,MAE,6.202667713165283,OptimiserType.RMSprop,000108,11
0.5,10,Small,MSE,124.39603424072266,OptimiserType.RMSprop,000108,11
0.5,10,Small,RMSE,9.587389945983887,OptimiserType.RMSprop,000109,11
0.5,10,Small,MAPE,0.17554138600826263,OptimiserType.RMSprop,000109,11
0.5,10,Small,MAE,6.202682018280029,OptimiserType.RMSprop,000109,11
0.5,10,Small,MSE,124.38594055175781,OptimiserType.RMSprop,000109,11
0.5,10,Small,RMSE,9.587287902832031,OptimiserType.RMSprop,000110,11
0.5,10,Small,MAPE,0.1755373626947403,OptimiserType.RMSprop,000110,11
0.5,10,Small,MAE,6.202661514282227,OptimiserType.RMSprop,000110,11
0.5,10,Small,MSE,124.37593841552734,OptimiserType.RMSprop,000110,11
0.5,10,Small,RMSE,9.58718204498291,OptimiserType.RMSprop,000111,11
0.5,10,Small,MAPE,0.17553336918354034,OptimiserType.RMSprop,000111,11
0.5,10,Small,MAE,6.202659606933594,OptimiserType.RMSprop,000111,11
0.5,10,Small,MSE,124.36553192138672,OptimiserType.RMSprop,000111,11
0.5,10,Small,RMSE,9.587060928344727,OptimiserType.RMSprop,000112,11
0.5,10,Small,MAPE,0.17552876472473145,OptimiserType.RMSprop,000112,11
0.5,10,Small,MAE,6.202662467956543,OptimiserType.RMSprop,000112,11
0.5,10,Small,MSE,124.35552978515625,OptimiserType.RMSprop,000112,11
0.5,10,Small,RMSE,9.586938858032227,OptimiserType.RMSprop,000113,11
0.5,10,Small,MAPE,0.17552530765533447,OptimiserType.RMSprop,000113,11
0.5,10,Small,MAE,6.2026686668396,OptimiserType.RMSprop,000113,11
0.5,10,Small,MSE,124.34512329101562,OptimiserType.RMSprop,000113,11
0.5,10,Small,RMSE,9.586831092834473,OptimiserType.RMSprop,000114,11
0.5,10,Small,MAPE,0.1755213886499405,OptimiserType.RMSprop,000114,11
0.5,10,Small,MAE,6.2026686668396,OptimiserType.RMSprop,000114,11
0.5,10,Small,MSE,124.3347396850586,OptimiserType.RMSprop,000114,11
0.5,10,Small,RMSE,9.588147163391113,OptimiserType.RMSprop,000115,11
0.5,10,Small,MAPE,0.17556822299957275,OptimiserType.RMSprop,000115,11
0.5,10,Small,MAE,6.202678203582764,OptimiserType.RMSprop,000115,11
0.5,10,Small,MSE,124.45279693603516,OptimiserType.RMSprop,000115,11
0.5,10,Small,RMSE,9.588021278381348,OptimiserType.RMSprop,000116,11
0.5,10,Small,MAPE,0.175563782453537,OptimiserType.RMSprop,000116,11
0.5,10,Small,MAE,6.202683448791504,OptimiserType.RMSprop,000116,11
0.5,10,Small,MSE,124.4422836303711,OptimiserType.RMSprop,000116,11
0.5,10,Small,RMSE,9.587913513183594,OptimiserType.RMSprop,000117,11
0.5,10,Small,MAPE,0.17555968463420868,OptimiserType.RMSprop,000117,11
0.5,10,Small,MAE,6.202676773071289,OptimiserType.RMSprop,000117,11
0.5,10,Small,MSE,124.43169403076172,OptimiserType.RMSprop,000117,11
0.5,10,Small,RMSE,9.587895393371582,OptimiserType.RMSprop,000118,11
0.5,10,Small,MAPE,0.17555908858776093,OptimiserType.RMSprop,000118,11
0.5,10,Small,MAE,6.20267915725708,OptimiserType.RMSprop,000118,11
0.5,10,Small,MSE,124.43071746826172,OptimiserType.RMSprop,000118,11
0.5,10,Small,RMSE,9.587879180908203,OptimiserType.RMSprop,000119,11
0.5,10,Small,MAPE,0.17555856704711914,OptimiserType.RMSprop,000119,11
0.5,10,Small,MAE,6.202678680419922,OptimiserType.RMSprop,000119,11
0.5,10,Small,MSE,124.42964935302734,OptimiserType.RMSprop,000119,11
0.5,10,Small,RMSE,9.587862968444824,OptimiserType.RMSprop,000120,11
0.5,10,Small,MAPE,0.1755579113960266,OptimiserType.RMSprop,000120,11
0.5,10,Small,MAE,6.202680587768555,OptimiserType.RMSprop,000120,11
0.5,10,Small,MSE,124.42829132080078,OptimiserType.RMSprop,000120,11
0.5,10,Small,RMSE,9.587850570678711,OptimiserType.RMSprop,000121,11
0.5,10,Small,MAPE,0.17555765807628632,OptimiserType.RMSprop,000121,11
0.5,10,Small,MAE,6.202675819396973,OptimiserType.RMSprop,000121,11
0.5,10,Small,MSE,124.42724609375,OptimiserType.RMSprop,000121,11
