Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,5,Medium,MSE,144.26492309570312,OptimiserType.RMSprop,000170,3
0.3,5,Medium,RMSE,12.760821342468262,OptimiserType.RMSprop,000171,3
0.3,5,Medium,MAPE,0.22033856809139252,OptimiserType.RMSprop,000171,3
0.3,5,Medium,MAE,7.412625312805176,OptimiserType.RMSprop,000171,3
0.3,5,Medium,MSE,164.31919860839844,OptimiserType.RMSprop,000171,3
0.3,5,Medium,RMSE,11.959742546081543,OptimiserType.RMSprop,000172,3
0.3,5,Medium,MAPE,0.21204887330532074,OptimiserType.RMSprop,000172,3
0.3,5,Medium,MAE,7.599691390991211,OptimiserType.RMSprop,000172,3
0.3,5,Medium,MSE,143.7565155029297,OptimiserType.RMSprop,000172,3
0.3,5,Medium,RMSE,12.731119155883789,OptimiserType.RMSprop,000173,3
0.3,5,Medium,MAPE,0.21950258314609528,OptimiserType.RMSprop,000173,3
0.3,5,Medium,MAE,7.361882209777832,OptimiserType.RMSprop,000173,3
0.3,5,Medium,MSE,163.567138671875,OptimiserType.RMSprop,000173,3
0.3,5,Medium,RMSE,11.944368362426758,OptimiserType.RMSprop,000174,3
0.3,5,Medium,MAPE,0.21160028874874115,OptimiserType.RMSprop,000174,3
0.3,5,Medium,MAE,7.554574966430664,OptimiserType.RMSprop,000174,3
0.3,5,Medium,MSE,143.40484619140625,OptimiserType.RMSprop,000174,3
0.3,5,Medium,RMSE,12.737859725952148,OptimiserType.RMSprop,000175,3
0.3,5,Medium,MAPE,0.21944653987884521,OptimiserType.RMSprop,000175,3
0.3,5,Medium,MAE,7.341264247894287,OptimiserType.RMSprop,000175,3
0.3,5,Medium,MSE,163.76852416992188,OptimiserType.RMSprop,000175,3
0.3,5,Medium,RMSE,11.920499801635742,OptimiserType.RMSprop,000176,3
0.3,5,Medium,MAPE,0.21132610738277435,OptimiserType.RMSprop,000176,3
0.3,5,Medium,MAE,7.542814254760742,OptimiserType.RMSprop,000176,3
0.3,5,Medium,MSE,142.8318328857422,OptimiserType.RMSprop,000176,3
0.3,5,Medium,RMSE,12.735453605651855,OptimiserType.RMSprop,000177,3
0.3,5,Medium,MAPE,0.2191929668188095,OptimiserType.RMSprop,000177,3
0.3,5,Medium,MAE,7.3143110275268555,OptimiserType.RMSprop,000177,3
0.3,5,Medium,MSE,163.72850036621094,OptimiserType.RMSprop,000177,3
0.3,5,Medium,RMSE,11.899645805358887,OptimiserType.RMSprop,000178,3
0.3,5,Medium,MAPE,0.21105962991714478,OptimiserType.RMSprop,000178,3
0.3,5,Medium,MAE,7.528937339782715,OptimiserType.RMSprop,000178,3
0.3,5,Medium,MSE,142.3338623046875,OptimiserType.RMSprop,000178,3
0.3,5,Medium,RMSE,12.729496002197266,OptimiserType.RMSprop,000179,3
0.3,5,Medium,MAPE,0.21886838972568512,OptimiserType.RMSprop,000179,3
0.3,5,Medium,MAE,7.28585958480835,OptimiserType.RMSprop,000179,3
0.3,5,Medium,MSE,163.59414672851562,OptimiserType.RMSprop,000179,3
0.3,5,Medium,RMSE,11.884211540222168,OptimiserType.RMSprop,000180,3
0.3,5,Medium,MAPE,0.21074439585208893,OptimiserType.RMSprop,000180,3
0.3,5,Medium,MAE,7.503530025482178,OptimiserType.RMSprop,000180,3
0.3,5,Medium,MSE,141.97300720214844,OptimiserType.RMSprop,000180,3
0.3,5,Medium,RMSE,12.724706649780273,OptimiserType.RMSprop,000181,3
0.3,5,Medium,MAPE,0.21856869757175446,OptimiserType.RMSprop,000181,3
0.3,5,Medium,MAE,7.259261131286621,OptimiserType.RMSprop,000181,3
0.3,5,Medium,MSE,163.4886474609375,OptimiserType.RMSprop,000181,3
0.3,5,Medium,RMSE,11.87040901184082,OptimiserType.RMSprop,000182,3
0.3,5,Medium,MAPE,0.21044526994228363,OptimiserType.RMSprop,000182,3
0.3,5,Medium,MAE,7.478989601135254,OptimiserType.RMSprop,000182,3
0.3,5,Medium,MSE,141.65097045898438,OptimiserType.RMSprop,000182,3
0.3,5,Medium,RMSE,12.71823787689209,OptimiserType.RMSprop,000183,3
0.3,5,Medium,MAPE,0.21823476254940033,OptimiserType.RMSprop,000183,3
0.3,5,Medium,MAE,7.232254505157471,OptimiserType.RMSprop,000183,3
0.3,5,Medium,MSE,163.33767700195312,OptimiserType.RMSprop,000183,3
0.3,5,Medium,RMSE,11.858739852905273,OptimiserType.RMSprop,000184,3
0.3,5,Medium,MAPE,0.21015366911888123,OptimiserType.RMSprop,000184,3
0.3,5,Medium,MAE,7.453644752502441,OptimiserType.RMSprop,000184,3
0.3,5,Medium,MSE,141.38143920898438,OptimiserType.RMSprop,000184,3
0.3,5,Medium,RMSE,12.713798522949219,OptimiserType.RMSprop,000185,3
0.3,5,Medium,MAPE,0.21794840693473816,OptimiserType.RMSprop,000185,3
0.3,5,Medium,MAE,7.207986831665039,OptimiserType.RMSprop,000185,3
0.3,5,Medium,MSE,163.23858642578125,OptimiserType.RMSprop,000185,3
0.3,5,Medium,RMSE,11.848722457885742,OptimiserType.RMSprop,000186,3
0.3,5,Medium,MAPE,0.2098757028579712,OptimiserType.RMSprop,000186,3
0.3,5,Medium,MAE,7.428803443908691,OptimiserType.RMSprop,000186,3
0.3,5,Medium,MSE,141.15162658691406,OptimiserType.RMSprop,000186,3
0.3,5,Medium,RMSE,12.706049919128418,OptimiserType.RMSprop,000187,3
0.3,5,Medium,MAPE,0.21759872138500214,OptimiserType.RMSprop,000187,3
0.3,5,Medium,MAE,7.182279109954834,OptimiserType.RMSprop,000187,3
0.3,5,Medium,MSE,163.05152893066406,OptimiserType.RMSprop,000187,3
0.3,5,Medium,RMSE,11.8419771194458,OptimiserType.RMSprop,000188,3
0.3,5,Medium,MAPE,0.20959067344665527,OptimiserType.RMSprop,000188,3
0.3,5,Medium,MAE,7.4000678062438965,OptimiserType.RMSprop,000188,3
0.3,5,Medium,MSE,141.0020751953125,OptimiserType.RMSprop,000188,3
0.3,5,Medium,RMSE,12.700228691101074,OptimiserType.RMSprop,000189,3
0.3,5,Medium,MAPE,0.21730391681194305,OptimiserType.RMSprop,000189,3
0.3,5,Medium,MAE,7.159775733947754,OptimiserType.RMSprop,000189,3
0.3,5,Medium,MSE,162.9134979248047,OptimiserType.RMSprop,000189,3
0.3,5,Medium,RMSE,11.836186408996582,OptimiserType.RMSprop,000190,3
0.3,5,Medium,MAPE,0.2093360722064972,OptimiserType.RMSprop,000190,3
0.3,5,Medium,MAE,7.374467849731445,OptimiserType.RMSprop,000190,3
0.3,5,Medium,MSE,140.87445068359375,OptimiserType.RMSprop,000190,3
0.3,5,Medium,RMSE,12.697674751281738,OptimiserType.RMSprop,000191,3
0.3,5,Medium,MAPE,0.21708890795707703,OptimiserType.RMSprop,000191,3
0.3,5,Medium,MAE,7.141334533691406,OptimiserType.RMSprop,000191,3
0.3,5,Medium,MSE,162.85894775390625,OptimiserType.RMSprop,000191,3
0.3,5,Medium,RMSE,11.831338882446289,OptimiserType.RMSprop,000192,3
0.3,5,Medium,MAPE,0.20910491049289703,OptimiserType.RMSprop,000192,3
0.3,5,Medium,MAE,7.3511128425598145,OptimiserType.RMSprop,000192,3
0.3,5,Medium,MSE,140.76820373535156,OptimiserType.RMSprop,000192,3
0.3,5,Medium,RMSE,12.696349143981934,OptimiserType.RMSprop,000193,3
0.3,5,Medium,MAPE,0.2169092446565628,OptimiserType.RMSprop,000193,3
0.3,5,Medium,MAE,7.125137805938721,OptimiserType.RMSprop,000193,3
0.3,5,Medium,MSE,162.83544921875,OptimiserType.RMSprop,000193,3
0.3,5,Medium,RMSE,11.830069541931152,OptimiserType.RMSprop,000194,3
0.3,5,Medium,MAPE,0.20886211097240448,OptimiserType.RMSprop,000194,3
0.3,5,Medium,MAE,7.322921276092529,OptimiserType.RMSprop,000194,3
0.3,5,Medium,MSE,140.75062561035156,OptimiserType.RMSprop,000194,3
0.3,5,Medium,RMSE,12.689024925231934,OptimiserType.RMSprop,000195,3
0.3,5,Medium,MAPE,0.2166208177804947,OptimiserType.RMSprop,000195,3
0.3,5,Medium,MAE,7.105886936187744,OptimiserType.RMSprop,000195,3
0.3,5,Medium,MSE,162.65374755859375,OptimiserType.RMSprop,000195,3
0.3,5,Medium,RMSE,11.834837913513184,OptimiserType.RMSprop,000196,3
0.3,5,Medium,MAPE,0.2085922509431839,OptimiserType.RMSprop,000196,3
0.3,5,Medium,MAE,7.285223960876465,OptimiserType.RMSprop,000196,3
0.3,5,Medium,MSE,140.88345336914062,OptimiserType.RMSprop,000196,3
0.3,5,Medium,RMSE,12.681390762329102,OptimiserType.RMSprop,000197,3
0.3,5,Medium,MAPE,0.21634143590927124,OptimiserType.RMSprop,000197,3
0.3,5,Medium,MAE,7.087946891784668,OptimiserType.RMSprop,000197,3
0.3,5,Medium,MSE,162.4630584716797,OptimiserType.RMSprop,000197,3
0.3,5,Medium,RMSE,11.844642639160156,OptimiserType.RMSprop,000198,3
0.3,5,Medium,MAPE,0.20833216607570648,OptimiserType.RMSprop,000198,3
0.3,5,Medium,MAE,7.243162631988525,OptimiserType.RMSprop,000198,3
0.3,5,Medium,MSE,141.14093017578125,OptimiserType.RMSprop,000198,3
0.3,5,Medium,RMSE,12.652050971984863,OptimiserType.RMSprop,000199,3
0.3,5,Medium,MAPE,0.2156694382429123,OptimiserType.RMSprop,000199,3
0.3,5,Medium,MAE,7.057330131530762,OptimiserType.RMSprop,000199,3
0.3,5,Medium,MSE,161.7053680419922,OptimiserType.RMSprop,000199,3
0.3,5,Medium,RMSE,11.896336555480957,OptimiserType.RMSprop,000200,3
0.3,5,Medium,MAPE,0.20797233283519745,OptimiserType.RMSprop,000200,3
0.3,5,Medium,MAE,7.142292499542236,OptimiserType.RMSprop,000200,3
0.3,5,Medium,MSE,142.44720458984375,OptimiserType.RMSprop,000200,3
0.3,5,Medium,RMSE,12.60647964477539,OptimiserType.RMSprop,000201,3
0.3,5,Medium,MAPE,0.2147761881351471,OptimiserType.RMSprop,000201,3
0.3,5,Medium,MAE,7.022532939910889,OptimiserType.RMSprop,000201,3
0.3,5,Medium,MSE,160.52536010742188,OptimiserType.RMSprop,000201,3
0.3,5,Medium,RMSE,11.980772018432617,OptimiserType.RMSprop,000202,3
0.3,5,Medium,MAPE,0.2079843133687973,OptimiserType.RMSprop,000202,3
0.3,5,Medium,MAE,7.043550491333008,OptimiserType.RMSprop,000202,3
0.3,5,Medium,MSE,144.57052612304688,OptimiserType.RMSprop,000202,3
0.3,5,Medium,RMSE,12.506723403930664,OptimiserType.RMSprop,000203,3
0.3,5,Medium,MAPE,0.2131762057542801,OptimiserType.RMSprop,000203,3
0.3,5,Medium,MAE,6.975852966308594,OptimiserType.RMSprop,000203,3
0.3,5,Medium,MSE,157.9462432861328,OptimiserType.RMSprop,000203,3
0.3,5,Medium,RMSE,12.120902061462402,OptimiserType.RMSprop,000204,3
0.3,5,Medium,MAPE,0.2088099867105484,OptimiserType.RMSprop,000204,3
0.3,5,Medium,MAE,6.964765548706055,OptimiserType.RMSprop,000204,3
0.3,5,Medium,MSE,148.10101318359375,OptimiserType.RMSprop,000204,3
0.3,5,Medium,RMSE,12.3848876953125,OptimiserType.RMSprop,000205,3
0.3,5,Medium,MAPE,0.21150003373622894,OptimiserType.RMSprop,000205,3
0.3,5,Medium,MAE,6.942636013031006,OptimiserType.RMSprop,000205,3
0.3,5,Medium,MSE,154.8159942626953,OptimiserType.RMSprop,000205,3
0.3,5,Medium,RMSE,12.22594165802002,OptimiserType.RMSprop,000206,3
0.3,5,Medium,MAPE,0.2096996009349823,OptimiserType.RMSprop,000206,3
0.3,5,Medium,MAE,6.936756610870361,OptimiserType.RMSprop,000206,3
0.3,5,Medium,MSE,150.7639617919922,OptimiserType.RMSprop,000206,3
0.3,5,Medium,RMSE,12.335227012634277,OptimiserType.RMSprop,000207,3
0.3,5,Medium,MAPE,0.21084457635879517,OptimiserType.RMSprop,000207,3
0.3,5,Medium,MAE,6.931510925292969,OptimiserType.RMSprop,000207,3
0.3,5,Medium,MSE,153.54872131347656,OptimiserType.RMSprop,000207,3
0.3,5,Medium,RMSE,12.260628700256348,OptimiserType.RMSprop,000208,3
0.3,5,Medium,MAPE,0.2099916636943817,OptimiserType.RMSprop,000208,3
0.3,5,Medium,MAE,6.927937030792236,OptimiserType.RMSprop,000208,3
0.3,5,Medium,MSE,151.6483154296875,OptimiserType.RMSprop,000208,3
0.3,5,Medium,RMSE,12.312746047973633,OptimiserType.RMSprop,000209,3
0.3,5,Medium,MAPE,0.21052967011928558,OptimiserType.RMSprop,000209,3
0.3,5,Medium,MAE,6.924760818481445,OptimiserType.RMSprop,000209,3
0.3,5,Medium,MSE,152.97796630859375,OptimiserType.RMSprop,000209,3
0.3,5,Medium,RMSE,12.275940895080566,OptimiserType.RMSprop,000210,3
0.3,5,Medium,MAPE,0.21009840071201324,OptimiserType.RMSprop,000210,3
0.3,5,Medium,MAE,6.921999931335449,OptimiserType.RMSprop,000210,3
0.3,5,Medium,MSE,152.04100036621094,OptimiserType.RMSprop,000210,3
0.3,5,Medium,RMSE,12.300594329833984,OptimiserType.RMSprop,000211,3
0.3,5,Medium,MAPE,0.2103416621685028,OptimiserType.RMSprop,000211,3
0.3,5,Medium,MAE,6.919484615325928,OptimiserType.RMSprop,000211,3
0.3,5,Medium,MSE,152.67030334472656,OptimiserType.RMSprop,000211,3
0.3,5,Medium,RMSE,12.281333923339844,OptimiserType.RMSprop,000212,3
0.3,5,Medium,MAPE,0.21010705828666687,OptimiserType.RMSprop,000212,3
0.3,5,Medium,MAE,6.917179584503174,OptimiserType.RMSprop,000212,3
0.3,5,Medium,MSE,152.1805877685547,OptimiserType.RMSprop,000212,3
0.3,5,Medium,RMSE,12.295882225036621,OptimiserType.RMSprop,000213,3
0.3,5,Medium,MAPE,0.2102433443069458,OptimiserType.RMSprop,000213,3
0.3,5,Medium,MAE,6.915021896362305,OptimiserType.RMSprop,000213,3
0.3,5,Medium,MSE,152.55258178710938,OptimiserType.RMSprop,000213,3
0.3,5,Medium,RMSE,12.284031867980957,OptimiserType.RMSprop,000214,3
0.3,5,Medium,MAPE,0.21009251475334167,OptimiserType.RMSprop,000214,3
0.3,5,Medium,MAE,6.913049221038818,OptimiserType.RMSprop,000214,3
0.3,5,Medium,MSE,152.25148010253906,OptimiserType.RMSprop,000214,3
0.3,5,Medium,RMSE,12.292553901672363,OptimiserType.RMSprop,000215,3
0.3,5,Medium,MAPE,0.21016925573349,OptimiserType.RMSprop,000215,3
0.3,5,Medium,MAE,6.91143798828125,OptimiserType.RMSprop,000215,3
0.3,5,Medium,MSE,152.46951293945312,OptimiserType.RMSprop,000215,3
0.3,5,Medium,RMSE,12.305013656616211,OptimiserType.RMSprop,000216,3
0.3,5,Medium,MAPE,0.21029385924339294,OptimiserType.RMSprop,000216,3
0.3,5,Medium,MAE,6.910277366638184,OptimiserType.RMSprop,000216,3
0.3,5,Medium,MSE,152.7882843017578,OptimiserType.RMSprop,000216,3
0.3,5,Medium,RMSE,12.274994850158691,OptimiserType.RMSprop,000217,3
0.3,5,Medium,MAPE,0.20995508134365082,OptimiserType.RMSprop,000217,3
0.3,5,Medium,MAE,6.909129619598389,OptimiserType.RMSprop,000217,3
0.3,5,Medium,MSE,152.02383422851562,OptimiserType.RMSprop,000217,3
0.3,5,Medium,RMSE,12.318007469177246,OptimiserType.RMSprop,000218,3
0.3,5,Medium,MAPE,0.21041524410247803,OptimiserType.RMSprop,000218,3
0.3,5,Medium,MAE,6.908262252807617,OptimiserType.RMSprop,000218,3
0.3,5,Medium,MSE,153.12109375,OptimiserType.RMSprop,000218,3
0.3,5,Medium,RMSE,12.261942863464355,OptimiserType.RMSprop,000219,3
0.3,5,Medium,MAPE,0.20979587733745575,OptimiserType.RMSprop,000219,3
0.3,5,Medium,MAE,6.9074249267578125,OptimiserType.RMSprop,000219,3
0.3,5,Medium,MSE,151.69290161132812,OptimiserType.RMSprop,000219,3
0.3,5,Medium,RMSE,12.32664680480957,OptimiserType.RMSprop,000220,3
0.3,5,Medium,MAPE,0.21049293875694275,OptimiserType.RMSprop,000220,3
0.3,5,Medium,MAE,6.90662145614624,OptimiserType.RMSprop,000220,3
0.3,5,Medium,MSE,153.34268188476562,OptimiserType.RMSprop,000220,3
0.3,5,Medium,RMSE,12.252523422241211,OptimiserType.RMSprop,000221,3
0.3,5,Medium,MAPE,0.20967961847782135,OptimiserType.RMSprop,000221,3
0.3,5,Medium,MAE,6.906080722808838,OptimiserType.RMSprop,000221,3
0.3,5,Medium,MSE,151.45425415039062,OptimiserType.RMSprop,000221,3
0.3,5,Medium,RMSE,12.333849906921387,OptimiserType.RMSprop,000222,3
0.3,5,Medium,MAPE,0.2105584293603897,OptimiserType.RMSprop,000222,3
0.3,5,Medium,MAE,6.905343532562256,OptimiserType.RMSprop,000222,3
0.3,5,Medium,MSE,153.52777099609375,OptimiserType.RMSprop,000222,3
0.3,5,Medium,RMSE,12.243345260620117,OptimiserType.RMSprop,000223,3
0.3,5,Medium,MAPE,0.20957033336162567,OptimiserType.RMSprop,000223,3
0.3,5,Medium,MAE,6.905153751373291,OptimiserType.RMSprop,000223,3
0.3,5,Medium,MSE,151.2218780517578,OptimiserType.RMSprop,000223,3
0.3,5,Medium,RMSE,12.340727806091309,OptimiserType.RMSprop,000224,3
0.3,5,Medium,MAPE,0.21062347292900085,OptimiserType.RMSprop,000224,3
0.3,5,Medium,MAE,6.904379844665527,OptimiserType.RMSprop,000224,3
0.3,5,Medium,MSE,153.70449829101562,OptimiserType.RMSprop,000224,3
0.3,5,Medium,RMSE,12.237276077270508,OptimiserType.RMSprop,000225,3
0.3,5,Medium,MAPE,0.20949551463127136,OptimiserType.RMSprop,000225,3
0.3,5,Medium,MAE,6.904305458068848,OptimiserType.RMSprop,000225,3
0.3,5,Medium,MSE,151.06846618652344,OptimiserType.RMSprop,000225,3
0.3,5,Medium,RMSE,12.345069885253906,OptimiserType.RMSprop,000226,3
0.3,5,Medium,MAPE,0.21066144108772278,OptimiserType.RMSprop,000226,3
0.3,5,Medium,MAE,6.903501987457275,OptimiserType.RMSprop,000226,3
0.3,5,Medium,MSE,153.81613159179688,OptimiserType.RMSprop,000226,3
0.3,5,Medium,RMSE,12.231194496154785,OptimiserType.RMSprop,000227,3
0.3,5,Medium,MAPE,0.20942306518554688,OptimiserType.RMSprop,000227,3
0.3,5,Medium,MAE,6.903749465942383,OptimiserType.RMSprop,000227,3
0.3,5,Medium,MSE,150.91424560546875,OptimiserType.RMSprop,000227,3
0.3,5,Medium,RMSE,12.349145889282227,OptimiserType.RMSprop,000228,3
0.3,5,Medium,MAPE,0.21069851517677307,OptimiserType.RMSprop,000228,3
0.3,5,Medium,MAE,6.902800559997559,OptimiserType.RMSprop,000228,3
0.3,5,Medium,MSE,153.92083740234375,OptimiserType.RMSprop,000228,3
0.3,5,Medium,RMSE,12.227386474609375,OptimiserType.RMSprop,000229,3
0.3,5,Medium,MAPE,0.20937535166740417,OptimiserType.RMSprop,000229,3
0.3,5,Medium,MAE,6.903170108795166,OptimiserType.RMSprop,000229,3
0.3,5,Medium,MSE,150.81813049316406,OptimiserType.RMSprop,000229,3
0.3,5,Medium,RMSE,12.354043006896973,OptimiserType.RMSprop,000230,3
0.3,5,Medium,MAPE,0.21074698865413666,OptimiserType.RMSprop,000230,3
0.3,5,Medium,MAE,6.902364253997803,OptimiserType.RMSprop,000230,3
0.3,5,Medium,MSE,154.0465850830078,OptimiserType.RMSprop,000230,3
0.3,5,Medium,RMSE,12.218648910522461,OptimiserType.RMSprop,000231,3
0.3,5,Medium,MAPE,0.20928125083446503,OptimiserType.RMSprop,000231,3
0.3,5,Medium,MAE,6.903326034545898,OptimiserType.RMSprop,000231,3
0.3,5,Medium,MSE,150.59669494628906,OptimiserType.RMSprop,000231,3
0.3,5,Medium,RMSE,12.359452247619629,OptimiserType.RMSprop,000232,3
0.3,5,Medium,MAPE,0.21080274879932404,OptimiserType.RMSprop,000232,3
0.3,5,Medium,MAE,6.902119159698486,OptimiserType.RMSprop,000232,3
0.3,5,Medium,MSE,154.18533325195312,OptimiserType.RMSprop,000232,3
0.3,5,Medium,RMSE,12.214116096496582,OptimiserType.RMSprop,000233,3
0.3,5,Medium,MAPE,0.20923016965389252,OptimiserType.RMSprop,000233,3
0.3,5,Medium,MAE,6.903184413909912,OptimiserType.RMSprop,000233,3
0.3,5,Medium,MSE,150.48178100585938,OptimiserType.RMSprop,000233,3
0.3,5,Medium,RMSE,12.362262725830078,OptimiserType.RMSprop,000234,3
0.3,5,Medium,MAPE,0.21082912385463715,OptimiserType.RMSprop,000234,3
0.3,5,Medium,MAE,6.9017415046691895,OptimiserType.RMSprop,000234,3
0.3,5,Medium,MSE,154.2578582763672,OptimiserType.RMSprop,000234,3
0.3,5,Medium,RMSE,12.213071823120117,OptimiserType.RMSprop,000235,3
0.3,5,Medium,MAPE,0.20921377837657928,OptimiserType.RMSprop,000235,3
0.3,5,Medium,MAE,6.9027323722839355,OptimiserType.RMSprop,000235,3
0.3,5,Medium,MSE,150.45578002929688,OptimiserType.RMSprop,000235,3
0.3,5,Medium,RMSE,12.365049362182617,OptimiserType.RMSprop,000236,3
0.3,5,Medium,MAPE,0.21085616946220398,OptimiserType.RMSprop,000236,3
0.3,5,Medium,MAE,6.901485919952393,OptimiserType.RMSprop,000236,3
0.3,5,Medium,MSE,154.3294677734375,OptimiserType.RMSprop,000236,3
0.3,5,Medium,RMSE,12.208194732666016,OptimiserType.RMSprop,000237,3
0.3,5,Medium,MAPE,0.20916154980659485,OptimiserType.RMSprop,000237,3
0.3,5,Medium,MAE,6.902888774871826,OptimiserType.RMSprop,000237,3
0.3,5,Medium,MSE,150.33238220214844,OptimiserType.RMSprop,000237,3
0.3,5,Medium,RMSE,12.370875358581543,OptimiserType.RMSprop,000238,3
0.3,5,Medium,MAPE,0.21092073619365692,OptimiserType.RMSprop,000238,3
0.3,5,Medium,MAE,6.901676177978516,OptimiserType.RMSprop,000238,3
0.3,5,Medium,MSE,154.47877502441406,OptimiserType.RMSprop,000238,3
0.3,5,Medium,RMSE,12.197834968566895,OptimiserType.RMSprop,000239,3
0.3,5,Medium,MAPE,0.20905801653862,OptimiserType.RMSprop,000239,3
0.3,5,Medium,MAE,6.903928279876709,OptimiserType.RMSprop,000239,3
0.3,5,Medium,MSE,150.06980895996094,OptimiserType.RMSprop,000239,3
0.3,5,Medium,RMSE,12.378263473510742,OptimiserType.RMSprop,000240,3
0.3,5,Medium,MAPE,0.21100546419620514,OptimiserType.RMSprop,000240,3
0.3,5,Medium,MAE,6.902141094207764,OptimiserType.RMSprop,000240,3
0.3,5,Medium,MSE,154.6683807373047,OptimiserType.RMSprop,000240,3
0.3,5,Medium,RMSE,12.191267013549805,OptimiserType.RMSprop,000241,3
0.3,5,Medium,MAPE,0.20899192988872528,OptimiserType.RMSprop,000241,3
0.3,5,Medium,MAE,6.904586315155029,OptimiserType.RMSprop,000241,3
0.3,5,Medium,MSE,149.90357971191406,OptimiserType.RMSprop,000241,3
0.3,5,Medium,RMSE,12.386604309082031,OptimiserType.RMSprop,000242,3
0.3,5,Medium,MAPE,0.21110297739505768,OptimiserType.RMSprop,000242,3
0.3,5,Medium,MAE,6.902873516082764,OptimiserType.RMSprop,000242,3
0.3,5,Medium,MSE,154.88214111328125,OptimiserType.RMSprop,000242,3
0.3,5,Medium,RMSE,12.364567756652832,OptimiserType.RMSprop,000243,3
0.3,5,Medium,MAPE,0.21083517372608185,OptimiserType.RMSprop,000243,3
0.3,5,Medium,MAE,6.900143146514893,OptimiserType.RMSprop,000243,3
0.3,5,Medium,MSE,154.31752014160156,OptimiserType.RMSprop,000243,3
0.3,5,Medium,RMSE,12.348538398742676,OptimiserType.RMSprop,000244,3
0.3,5,Medium,MAPE,0.2106449156999588,OptimiserType.RMSprop,000244,3
0.3,5,Medium,MAE,6.89857292175293,OptimiserType.RMSprop,000244,3
0.3,5,Medium,MSE,153.90725708007812,OptimiserType.RMSprop,000244,3
0.3,5,Medium,RMSE,12.336039543151855,OptimiserType.RMSprop,000245,3
0.3,5,Medium,MAPE,0.21049891412258148,OptimiserType.RMSprop,000245,3
0.3,5,Medium,MAE,6.897597789764404,OptimiserType.RMSprop,000245,3
0.3,5,Medium,MSE,153.5874786376953,OptimiserType.RMSprop,000245,3
0.3,5,Medium,RMSE,12.326525688171387,OptimiserType.RMSprop,000246,3
0.3,5,Medium,MAPE,0.2103893756866455,OptimiserType.RMSprop,000246,3
0.3,5,Medium,MAE,6.896986961364746,OptimiserType.RMSprop,000246,3
0.3,5,Medium,MSE,153.3446044921875,OptimiserType.RMSprop,000246,3
0.3,5,Medium,RMSE,12.318892478942871,OptimiserType.RMSprop,000247,3
0.3,5,Medium,MAPE,0.21030206978321075,OptimiserType.RMSprop,000247,3
0.3,5,Medium,MAE,6.896577835083008,OptimiserType.RMSprop,000247,3
0.3,5,Medium,MSE,153.14947509765625,OptimiserType.RMSprop,000247,3
0.3,5,Medium,RMSE,12.31265926361084,OptimiserType.RMSprop,000248,3
0.3,5,Medium,MAPE,0.21023088693618774,OptimiserType.RMSprop,000248,3
0.3,5,Medium,MAE,6.896280765533447,OptimiserType.RMSprop,000248,3
0.3,5,Medium,MSE,152.99034118652344,OptimiserType.RMSprop,000248,3
0.3,5,Medium,RMSE,12.307677268981934,OptimiserType.RMSprop,000249,3
0.3,5,Medium,MAPE,0.21017616987228394,OptimiserType.RMSprop,000249,3
0.3,5,Medium,MAE,6.896193027496338,OptimiserType.RMSprop,000249,3
0.3,5,Medium,MSE,152.86351013183594,OptimiserType.RMSprop,000249,3
0.3,5,Medium,RMSE,12.305968284606934,OptimiserType.RMSprop,000250,3
0.3,5,Medium,MAPE,0.2101568579673767,OptimiserType.RMSprop,000250,3
0.3,5,Medium,MAE,6.896120548248291,OptimiserType.RMSprop,000250,3
0.3,5,Medium,MSE,152.81985473632812,OptimiserType.RMSprop,000250,3
0.3,5,Medium,RMSE,12.304652214050293,OptimiserType.RMSprop,000251,3
0.3,5,Medium,MAPE,0.21014155447483063,OptimiserType.RMSprop,000251,3
0.3,5,Medium,MAE,6.896056652069092,OptimiserType.RMSprop,000251,3
0.3,5,Medium,MSE,152.78594970703125,OptimiserType.RMSprop,000251,3
0.3,5,Medium,RMSE,12.303596496582031,OptimiserType.RMSprop,000252,3
0.3,5,Medium,MAPE,0.21013011038303375,OptimiserType.RMSprop,000252,3
0.3,5,Medium,MAE,6.896052837371826,OptimiserType.RMSprop,000252,3
0.3,5,Medium,MSE,152.75912475585938,OptimiserType.RMSprop,000252,3
0.3,5,Medium,RMSE,12.300691604614258,OptimiserType.RMSprop,000253,3
0.3,5,Medium,MAPE,0.21009832620620728,OptimiserType.RMSprop,000253,3
0.3,5,Medium,MAE,6.8960089683532715,OptimiserType.RMSprop,000253,3
0.3,5,Medium,MSE,152.685546875,OptimiserType.RMSprop,000253,3
0.3,5,Medium,RMSE,12.300474166870117,OptimiserType.RMSprop,000254,3
0.3,5,Medium,MAPE,0.21009540557861328,OptimiserType.RMSprop,000254,3
0.3,5,Medium,MAE,6.895968914031982,OptimiserType.RMSprop,000254,3
0.3,5,Medium,MSE,152.67967224121094,OptimiserType.RMSprop,000254,3
0.3,5,Medium,RMSE,12.298084259033203,OptimiserType.RMSprop,000255,3
0.3,5,Medium,MAPE,0.2100699245929718,OptimiserType.RMSprop,000255,3
0.3,5,Medium,MAE,6.895977020263672,OptimiserType.RMSprop,000255,3
0.3,5,Medium,MSE,152.61892700195312,OptimiserType.RMSprop,000255,3
0.3,5,Medium,RMSE,12.298250198364258,OptimiserType.RMSprop,000256,3
