Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Small,MAPE,0.9767865538597107,OptimiserType.Adam,000092,2
0.5,3,Small,MAE,59.78875732421875,OptimiserType.Adam,000092,2
0.5,3,Small,MSE,3681.406005859375,OptimiserType.Adam,000092,2
0.5,3,Small,RMSE,60.620567321777344,OptimiserType.Adam,000093,2
0.5,3,Small,MAPE,0.9766119718551636,OptimiserType.Adam,000093,2
0.5,3,Small,MAE,59.778751373291016,OptimiserType.Adam,000093,2
0.5,3,Small,MSE,3680.21142578125,OptimiserType.Adam,000093,2
0.5,3,Small,RMSE,60.61074447631836,OptimiserType.Adam,000094,2
0.5,3,Small,MAPE,0.9764382839202881,OptimiserType.Adam,000094,2
0.5,3,Small,MAE,59.76875305175781,OptimiserType.Adam,000094,2
0.5,3,Small,MSE,3679.015380859375,OptimiserType.Adam,000094,2
0.5,3,Small,RMSE,60.60087203979492,OptimiserType.Adam,000095,2
0.5,3,Small,MAPE,0.9762653112411499,OptimiserType.Adam,000095,2
0.5,3,Small,MAE,59.75881576538086,OptimiserType.Adam,000095,2
0.5,3,Small,MSE,3677.816162109375,OptimiserType.Adam,000095,2
0.5,3,Small,RMSE,60.59101486206055,OptimiserType.Adam,000096,2
0.5,3,Small,MAPE,0.9760915637016296,OptimiserType.Adam,000096,2
0.5,3,Small,MAE,59.74877166748047,OptimiserType.Adam,000096,2
0.5,3,Small,MSE,3676.62451171875,OptimiserType.Adam,000096,2
0.5,3,Small,RMSE,60.58120346069336,OptimiserType.Adam,000097,2
0.5,3,Small,MAPE,0.9759179949760437,OptimiserType.Adam,000097,2
0.5,3,Small,MAE,59.73881912231445,OptimiserType.Adam,000097,2
0.5,3,Small,MSE,3675.4306640625,OptimiserType.Adam,000097,2
0.5,3,Small,RMSE,60.57132339477539,OptimiserType.Adam,000098,2
0.5,3,Small,MAPE,0.9757438898086548,OptimiserType.Adam,000098,2
0.5,3,Small,MAE,59.728858947753906,OptimiserType.Adam,000098,2
0.5,3,Small,MSE,3674.232666015625,OptimiserType.Adam,000098,2
0.5,3,Small,RMSE,60.56150817871094,OptimiserType.Adam,000099,2
0.5,3,Small,MAPE,0.9755701422691345,OptimiserType.Adam,000099,2
0.5,3,Small,MAE,59.71883010864258,OptimiserType.Adam,000099,2
0.5,3,Small,MSE,3673.04150390625,OptimiserType.Adam,000099,2
0.5,3,Small,RMSE,60.55158233642578,OptimiserType.Adam,000100,2
0.5,3,Small,MAPE,0.975396454334259,OptimiserType.Adam,000100,2
0.5,3,Small,MAE,59.7088737487793,OptimiserType.Adam,000100,2
0.5,3,Small,MSE,3671.846435546875,OptimiserType.Adam,000100,2
0.5,3,Small,RMSE,60.541831970214844,OptimiserType.Adam,000101,2
0.5,3,Small,MAPE,0.9752238988876343,OptimiserType.Adam,000101,2
0.5,3,Small,MAE,59.69886779785156,OptimiserType.Adam,000101,2
0.5,3,Small,MSE,3670.6513671875,OptimiserType.Adam,000101,2
0.5,3,Small,RMSE,60.53194808959961,OptimiserType.Adam,000102,2
0.5,3,Small,MAPE,0.9750497341156006,OptimiserType.Adam,000102,2
0.5,3,Small,MAE,59.688873291015625,OptimiserType.Adam,000102,2
0.5,3,Small,MSE,3669.45751953125,OptimiserType.Adam,000102,2
0.5,3,Small,RMSE,60.52213668823242,OptimiserType.Adam,000103,2
0.5,3,Small,MAPE,0.974875807762146,OptimiserType.Adam,000103,2
0.5,3,Small,MAE,59.67887496948242,OptimiserType.Adam,000103,2
0.5,3,Small,MSE,3668.26416015625,OptimiserType.Adam,000103,2
0.5,3,Small,RMSE,60.512271881103516,OptimiserType.Adam,000104,2
0.5,3,Small,MAPE,0.9747025966644287,OptimiserType.Adam,000104,2
0.5,3,Small,MAE,59.66891098022461,OptimiserType.Adam,000104,2
0.5,3,Small,MSE,3667.072265625,OptimiserType.Adam,000104,2
0.5,3,Small,RMSE,60.50242233276367,OptimiserType.Adam,000105,2
0.5,3,Small,MAPE,0.974528431892395,OptimiserType.Adam,000105,2
0.5,3,Small,MAE,59.658905029296875,OptimiserType.Adam,000105,2
0.5,3,Small,MSE,3665.875244140625,OptimiserType.Adam,000105,2
0.5,3,Small,RMSE,60.49260711669922,OptimiserType.Adam,000106,2
0.5,3,Small,MAPE,0.974355161190033,OptimiserType.Adam,000106,2
0.5,3,Small,MAE,59.64894104003906,OptimiserType.Adam,000106,2
0.5,3,Small,MSE,3664.682861328125,OptimiserType.Adam,000106,2
0.5,3,Small,RMSE,60.48271179199219,OptimiserType.Adam,000107,2
0.5,3,Small,MAPE,0.9741818308830261,OptimiserType.Adam,000107,2
0.5,3,Small,MAE,59.638973236083984,OptimiserType.Adam,000107,2
0.5,3,Small,MSE,3663.48779296875,OptimiserType.Adam,000107,2
0.5,3,Small,RMSE,60.47285461425781,OptimiserType.Adam,000108,2
0.5,3,Small,MAPE,0.9740080833435059,OptimiserType.Adam,000108,2
0.5,3,Small,MAE,59.62894058227539,OptimiserType.Adam,000108,2
0.5,3,Small,MSE,3662.30322265625,OptimiserType.Adam,000108,2
0.5,3,Small,RMSE,60.4630012512207,OptimiserType.Adam,000109,2
0.5,3,Small,MAPE,0.9738340973854065,OptimiserType.Adam,000109,2
0.5,3,Small,MAE,59.61896896362305,OptimiserType.Adam,000109,2
0.5,3,Small,MSE,3661.106201171875,OptimiserType.Adam,000109,2
0.5,3,Small,RMSE,60.453155517578125,OptimiserType.Adam,000110,2
0.5,3,Small,MAPE,0.9736604690551758,OptimiserType.Adam,000110,2
0.5,3,Small,MAE,59.60898208618164,OptimiserType.Adam,000110,2
0.5,3,Small,MSE,3659.91259765625,OptimiserType.Adam,000110,2
0.5,3,Small,RMSE,60.443267822265625,OptimiserType.Adam,000111,2
0.5,3,Small,MAPE,0.9734871983528137,OptimiserType.Adam,000111,2
0.5,3,Small,MAE,59.599021911621094,OptimiserType.Adam,000111,2
0.5,3,Small,MSE,3658.719482421875,OptimiserType.Adam,000111,2
0.5,3,Small,RMSE,60.43343734741211,OptimiserType.Adam,000112,2
0.5,3,Small,MAPE,0.9733136892318726,OptimiserType.Adam,000112,2
0.5,3,Small,MAE,59.58899688720703,OptimiserType.Adam,000112,2
0.5,3,Small,MSE,3657.533935546875,OptimiserType.Adam,000112,2
0.5,3,Small,RMSE,60.42361831665039,OptimiserType.Adam,000113,2
0.5,3,Small,MAPE,0.973139762878418,OptimiserType.Adam,000113,2
0.5,3,Small,MAE,59.57902526855469,OptimiserType.Adam,000113,2
0.5,3,Small,MSE,3656.3388671875,OptimiserType.Adam,000113,2
0.5,3,Small,RMSE,60.41375732421875,OptimiserType.Adam,000114,2
0.5,3,Small,MAPE,0.972966730594635,OptimiserType.Adam,000114,2
0.5,3,Small,MAE,59.56904983520508,OptimiserType.Adam,000114,2
0.5,3,Small,MSE,3655.14404296875,OptimiserType.Adam,000114,2
0.5,3,Small,RMSE,60.40391540527344,OptimiserType.Adam,000115,2
0.5,3,Small,MAPE,0.972792387008667,OptimiserType.Adam,000115,2
0.5,3,Small,MAE,59.559078216552734,OptimiserType.Adam,000115,2
0.5,3,Small,MSE,3653.951171875,OptimiserType.Adam,000115,2
0.5,3,Small,RMSE,60.394046783447266,OptimiserType.Adam,000116,2
0.5,3,Small,MAPE,0.9726185202598572,OptimiserType.Adam,000116,2
0.5,3,Small,MAE,59.549072265625,OptimiserType.Adam,000116,2
0.5,3,Small,MSE,3652.766357421875,OptimiserType.Adam,000116,2
0.5,3,Small,RMSE,60.384185791015625,OptimiserType.Adam,000117,2
0.5,3,Small,MAPE,0.9724454283714294,OptimiserType.Adam,000117,2
0.5,3,Small,MAE,59.53907775878906,OptimiserType.Adam,000117,2
0.5,3,Small,MSE,3651.574462890625,OptimiserType.Adam,000117,2
0.5,3,Small,RMSE,60.374385833740234,OptimiserType.Adam,000118,2
0.5,3,Small,MAPE,0.972271740436554,OptimiserType.Adam,000118,2
0.5,3,Small,MAE,59.5290641784668,OptimiserType.Adam,000118,2
0.5,3,Small,MSE,3650.382080078125,OptimiserType.Adam,000118,2
0.5,3,Small,RMSE,60.36452102661133,OptimiserType.Adam,000119,2
0.5,3,Small,MAPE,0.9720976948738098,OptimiserType.Adam,000119,2
0.5,3,Small,MAE,59.51906967163086,OptimiserType.Adam,000119,2
0.5,3,Small,MSE,3649.189697265625,OptimiserType.Adam,000119,2
0.5,3,Small,RMSE,60.35470199584961,OptimiserType.Adam,000120,2
0.5,3,Small,MAPE,0.9719238877296448,OptimiserType.Adam,000120,2
0.5,3,Small,MAE,59.509132385253906,OptimiserType.Adam,000120,2
0.5,3,Small,MSE,3648.004638671875,OptimiserType.Adam,000120,2
0.5,3,Small,RMSE,60.34486389160156,OptimiserType.Adam,000121,2
0.5,3,Small,MAPE,0.9717499017715454,OptimiserType.Adam,000121,2
0.5,3,Small,MAE,59.499088287353516,OptimiserType.Adam,000121,2
0.5,3,Small,MSE,3646.8115234375,OptimiserType.Adam,000121,2
0.5,3,Small,RMSE,60.33500289916992,OptimiserType.Adam,000122,2
0.5,3,Small,MAPE,0.9715773463249207,OptimiserType.Adam,000122,2
0.5,3,Small,MAE,59.489131927490234,OptimiserType.Adam,000122,2
0.5,3,Small,MSE,3645.62158203125,OptimiserType.Adam,000122,2
0.5,3,Small,RMSE,60.32516098022461,OptimiserType.Adam,000123,2
0.5,3,Small,MAPE,0.9714035987854004,OptimiserType.Adam,000123,2
0.5,3,Small,MAE,59.47917175292969,OptimiserType.Adam,000123,2
0.5,3,Small,MSE,3644.4306640625,OptimiserType.Adam,000123,2
0.5,3,Small,RMSE,60.315345764160156,OptimiserType.Adam,000124,2
0.5,3,Small,MAPE,0.9712294936180115,OptimiserType.Adam,000124,2
0.5,3,Small,MAE,59.46915054321289,OptimiserType.Adam,000124,2
0.5,3,Small,MSE,3643.2431640625,OptimiserType.Adam,000124,2
0.5,3,Small,RMSE,60.30550003051758,OptimiserType.Adam,000125,2
0.5,3,Small,MAPE,0.9710565805435181,OptimiserType.Adam,000125,2
0.5,3,Small,MAE,59.45919418334961,OptimiserType.Adam,000125,2
0.5,3,Small,MSE,3642.05419921875,OptimiserType.Adam,000125,2
0.5,3,Small,RMSE,60.2956428527832,OptimiserType.Adam,000126,2
0.5,3,Small,MAPE,0.9708816409111023,OptimiserType.Adam,000126,2
0.5,3,Small,MAE,59.44918441772461,OptimiserType.Adam,000126,2
0.5,3,Small,MSE,3640.864990234375,OptimiserType.Adam,000126,2
0.5,3,Small,RMSE,60.28581237792969,OptimiserType.Adam,000127,2
0.5,3,Small,MAPE,0.9707084894180298,OptimiserType.Adam,000127,2
0.5,3,Small,MAE,59.439186096191406,OptimiserType.Adam,000127,2
0.5,3,Small,MSE,3639.676513671875,OptimiserType.Adam,000127,2
0.5,3,Small,RMSE,60.275901794433594,OptimiserType.Adam,000128,2
0.5,3,Small,MAPE,0.9705360531806946,OptimiserType.Adam,000128,2
0.5,3,Small,MAE,59.42918395996094,OptimiserType.Adam,000128,2
0.5,3,Small,MSE,3638.48828125,OptimiserType.Adam,000128,2
0.5,3,Small,RMSE,60.2661018371582,OptimiserType.Adam,000129,2
0.5,3,Small,MAPE,0.9703616499900818,OptimiserType.Adam,000129,2
0.5,3,Small,MAE,59.41922378540039,OptimiserType.Adam,000129,2
0.5,3,Small,MSE,3637.299072265625,OptimiserType.Adam,000129,2
0.5,3,Small,RMSE,60.256195068359375,OptimiserType.Adam,000130,2
0.5,3,Small,MAPE,0.9701880812644958,OptimiserType.Adam,000130,2
0.5,3,Small,MAE,59.40921401977539,OptimiserType.Adam,000130,2
0.5,3,Small,MSE,3636.109375,OptimiserType.Adam,000130,2
0.5,3,Small,RMSE,60.246368408203125,OptimiserType.Adam,000131,2
0.5,3,Small,MAPE,0.9700151085853577,OptimiserType.Adam,000131,2
0.5,3,Small,MAE,59.399261474609375,OptimiserType.Adam,000131,2
0.5,3,Small,MSE,3634.92236328125,OptimiserType.Adam,000131,2
0.5,3,Small,RMSE,60.23651123046875,OptimiserType.Adam,000132,2
0.5,3,Small,MAPE,0.9698407053947449,OptimiserType.Adam,000132,2
0.5,3,Small,MAE,59.38928985595703,OptimiserType.Adam,000132,2
0.5,3,Small,MSE,3633.73388671875,OptimiserType.Adam,000132,2
0.5,3,Small,RMSE,60.2266845703125,OptimiserType.Adam,000133,2
0.5,3,Small,MAPE,0.9696664214134216,OptimiserType.Adam,000133,2
0.5,3,Small,MAE,59.3792610168457,OptimiserType.Adam,000133,2
0.5,3,Small,MSE,3632.545654296875,OptimiserType.Adam,000133,2
0.5,3,Small,RMSE,60.21680450439453,OptimiserType.Adam,000134,2
0.5,3,Small,MAPE,0.9694935083389282,OptimiserType.Adam,000134,2
0.5,3,Small,MAE,59.36928939819336,OptimiserType.Adam,000134,2
0.5,3,Small,MSE,3631.361083984375,OptimiserType.Adam,000134,2
0.5,3,Small,RMSE,60.206974029541016,OptimiserType.Adam,000135,2
0.5,3,Small,MAPE,0.9693194627761841,OptimiserType.Adam,000135,2
0.5,3,Small,MAE,59.35929489135742,OptimiserType.Adam,000135,2
0.5,3,Small,MSE,3630.171875,OptimiserType.Adam,000135,2
0.5,3,Small,RMSE,60.19709014892578,OptimiserType.Adam,000136,2
0.5,3,Small,MAPE,0.9691451787948608,OptimiserType.Adam,000136,2
0.5,3,Small,MAE,59.34933090209961,OptimiserType.Adam,000136,2
0.5,3,Small,MSE,3628.98388671875,OptimiserType.Adam,000136,2
0.5,3,Small,RMSE,60.187259674072266,OptimiserType.Adam,000137,2
0.5,3,Small,MAPE,0.9689720273017883,OptimiserType.Adam,000137,2
0.5,3,Small,MAE,59.33931350708008,OptimiserType.Adam,000137,2
0.5,3,Small,MSE,3627.796142578125,OptimiserType.Adam,000137,2
0.5,3,Small,RMSE,60.17741012573242,OptimiserType.Adam,000138,2
0.5,3,Small,MAPE,0.9687988758087158,OptimiserType.Adam,000138,2
0.5,3,Small,MAE,59.329341888427734,OptimiserType.Adam,000138,2
0.5,3,Small,MSE,3626.611572265625,OptimiserType.Adam,000138,2
0.5,3,Small,RMSE,60.167598724365234,OptimiserType.Adam,000139,2
0.5,3,Small,MAPE,0.9686253666877747,OptimiserType.Adam,000139,2
0.5,3,Small,MAE,59.319366455078125,OptimiserType.Adam,000139,2
0.5,3,Small,MSE,3625.42333984375,OptimiserType.Adam,000139,2
0.5,3,Small,RMSE,60.15776062011719,OptimiserType.Adam,000140,2
0.5,3,Small,MAPE,0.9684520363807678,OptimiserType.Adam,000140,2
0.5,3,Small,MAE,59.309391021728516,OptimiserType.Adam,000140,2
0.5,3,Small,MSE,3624.240966796875,OptimiserType.Adam,000140,2
0.5,3,Small,RMSE,60.14789581298828,OptimiserType.Adam,000141,2
0.5,3,Small,MAPE,0.9682778716087341,OptimiserType.Adam,000141,2
0.5,3,Small,MAE,59.29938888549805,OptimiserType.Adam,000141,2
0.5,3,Small,MSE,3623.049072265625,OptimiserType.Adam,000141,2
0.5,3,Small,RMSE,60.13808822631836,OptimiserType.Adam,000142,2
0.5,3,Small,MAPE,0.9681038856506348,OptimiserType.Adam,000142,2
0.5,3,Small,MAE,59.28939437866211,OptimiserType.Adam,000142,2
0.5,3,Small,MSE,3621.865966796875,OptimiserType.Adam,000142,2
0.5,3,Small,RMSE,60.12821578979492,OptimiserType.Adam,000143,2
0.5,3,Small,MAPE,0.9679301381111145,OptimiserType.Adam,000143,2
0.5,3,Small,MAE,59.27937698364258,OptimiserType.Adam,000143,2
0.5,3,Small,MSE,3620.681640625,OptimiserType.Adam,000143,2
0.5,3,Small,RMSE,60.118385314941406,OptimiserType.Adam,000144,2
0.5,3,Small,MAPE,0.9677568078041077,OptimiserType.Adam,000144,2
0.5,3,Small,MAE,59.26938247680664,OptimiserType.Adam,000144,2
0.5,3,Small,MSE,3619.49658203125,OptimiserType.Adam,000144,2
0.5,3,Small,RMSE,60.108551025390625,OptimiserType.Adam,000145,2
0.5,3,Small,MAPE,0.9675836563110352,OptimiserType.Adam,000145,2
0.5,3,Small,MAE,59.25944137573242,OptimiserType.Adam,000145,2
0.5,3,Small,MSE,3618.311767578125,OptimiserType.Adam,000145,2
0.5,3,Small,RMSE,60.098724365234375,OptimiserType.Adam,000146,2
0.5,3,Small,MAPE,0.967410147190094,OptimiserType.Adam,000146,2
0.5,3,Small,MAE,59.24940490722656,OptimiserType.Adam,000146,2
0.5,3,Small,MSE,3617.12451171875,OptimiserType.Adam,000146,2
0.5,3,Small,RMSE,60.08885192871094,OptimiserType.Adam,000147,2
0.5,3,Small,MAPE,0.9672359228134155,OptimiserType.Adam,000147,2
0.5,3,Small,MAE,59.239444732666016,OptimiserType.Adam,000147,2
0.5,3,Small,MSE,3615.942626953125,OptimiserType.Adam,000147,2
0.5,3,Small,RMSE,60.079010009765625,OptimiserType.Adam,000148,2
0.5,3,Small,MAPE,0.9670626521110535,OptimiserType.Adam,000148,2
0.5,3,Small,MAE,59.229488372802734,OptimiserType.Adam,000148,2
0.5,3,Small,MSE,3614.753662109375,OptimiserType.Adam,000148,2
0.5,3,Small,RMSE,60.069114685058594,OptimiserType.Adam,000149,2
0.5,3,Small,MAPE,0.9668888449668884,OptimiserType.Adam,000149,2
0.5,3,Small,MAE,59.21946334838867,OptimiserType.Adam,000149,2
0.5,3,Small,MSE,3613.5693359375,OptimiserType.Adam,000149,2
0.5,3,Small,RMSE,60.0593376159668,OptimiserType.Adam,000150,2
0.5,3,Small,MAPE,0.9667147397994995,OptimiserType.Adam,000150,2
0.5,3,Small,MAE,59.209510803222656,OptimiserType.Adam,000150,2
0.5,3,Small,MSE,3612.38818359375,OptimiserType.Adam,000150,2
0.5,3,Small,RMSE,60.049415588378906,OptimiserType.Adam,000151,2
0.5,3,Small,MAPE,0.966540515422821,OptimiserType.Adam,000151,2
0.5,3,Small,MAE,59.19950866699219,OptimiserType.Adam,000151,2
0.5,3,Small,MSE,3611.20166015625,OptimiserType.Adam,000151,2
0.5,3,Small,RMSE,60.039642333984375,OptimiserType.Adam,000152,2
0.5,3,Small,MAPE,0.9663671851158142,OptimiserType.Adam,000152,2
0.5,3,Small,MAE,59.18949890136719,OptimiserType.Adam,000152,2
0.5,3,Small,MSE,3610.01708984375,OptimiserType.Adam,000152,2
0.5,3,Small,RMSE,60.02970886230469,OptimiserType.Adam,000153,2
0.5,3,Small,MAPE,0.966194212436676,OptimiserType.Adam,000153,2
0.5,3,Small,MAE,59.17950439453125,OptimiserType.Adam,000153,2
0.5,3,Small,MSE,3608.83349609375,OptimiserType.Adam,000153,2
0.5,3,Small,RMSE,60.01994323730469,OptimiserType.Adam,000154,2
0.5,3,Small,MAPE,0.9660212993621826,OptimiserType.Adam,000154,2
0.5,3,Small,MAE,59.16954040527344,OptimiserType.Adam,000154,2
0.5,3,Small,MSE,3607.654052734375,OptimiserType.Adam,000154,2
0.5,3,Small,RMSE,60.0100212097168,OptimiserType.Adam,000155,2
0.5,3,Small,MAPE,0.9658475518226624,OptimiserType.Adam,000155,2
0.5,3,Small,MAE,59.15953063964844,OptimiserType.Adam,000155,2
0.5,3,Small,MSE,3606.466796875,OptimiserType.Adam,000155,2
0.5,3,Small,RMSE,60.00022506713867,OptimiserType.Adam,000156,2
0.5,3,Small,MAPE,0.9656734466552734,OptimiserType.Adam,000156,2
0.5,3,Small,MAE,59.14957046508789,OptimiserType.Adam,000156,2
0.5,3,Small,MSE,3605.283203125,OptimiserType.Adam,000156,2
0.5,3,Small,RMSE,59.990333557128906,OptimiserType.Adam,000157,2
0.5,3,Small,MAPE,0.9654998183250427,OptimiserType.Adam,000157,2
0.5,3,Small,MAE,59.13959884643555,OptimiserType.Adam,000157,2
0.5,3,Small,MSE,3604.104248046875,OptimiserType.Adam,000157,2
0.5,3,Small,RMSE,59.980533599853516,OptimiserType.Adam,000158,2
0.5,3,Small,MAPE,0.9653257131576538,OptimiserType.Adam,000158,2
0.5,3,Small,MAE,59.12957763671875,OptimiserType.Adam,000158,2
0.5,3,Small,MSE,3602.919677734375,OptimiserType.Adam,000158,2
0.5,3,Small,RMSE,59.970645904541016,OptimiserType.Adam,000159,2
0.5,3,Small,MAPE,0.9651516675949097,OptimiserType.Adam,000159,2
0.5,3,Small,MAE,59.11960220336914,OptimiserType.Adam,000159,2
0.5,3,Small,MSE,3601.73779296875,OptimiserType.Adam,000159,2
0.5,3,Small,RMSE,59.96083068847656,OptimiserType.Adam,000160,2
0.5,3,Small,MAPE,0.9649779796600342,OptimiserType.Adam,000160,2
0.5,3,Small,MAE,59.10961151123047,OptimiserType.Adam,000160,2
0.5,3,Small,MSE,3600.552734375,OptimiserType.Adam,000160,2
0.5,3,Small,RMSE,59.950992584228516,OptimiserType.Adam,000161,2
0.5,3,Small,MAPE,0.9648052453994751,OptimiserType.Adam,000161,2
0.5,3,Small,MAE,59.099647521972656,OptimiserType.Adam,000161,2
0.5,3,Small,MSE,3599.3720703125,OptimiserType.Adam,000161,2
0.5,3,Small,RMSE,59.9411506652832,OptimiserType.Adam,000162,2
0.5,3,Small,MAPE,0.9646313786506653,OptimiserType.Adam,000162,2
0.5,3,Small,MAE,59.08962631225586,OptimiserType.Adam,000162,2
0.5,3,Small,MSE,3598.19189453125,OptimiserType.Adam,000162,2
0.5,3,Small,RMSE,59.931339263916016,OptimiserType.Adam,000163,2
0.5,3,Small,MAPE,0.9644583463668823,OptimiserType.Adam,000163,2
0.5,3,Small,MAE,59.07965850830078,OptimiserType.Adam,000163,2
0.5,3,Small,MSE,3597.0068359375,OptimiserType.Adam,000163,2
0.5,3,Small,RMSE,59.921470642089844,OptimiserType.Adam,000164,2
0.5,3,Small,MAPE,0.9642841815948486,OptimiserType.Adam,000164,2
0.5,3,Small,MAE,59.06968307495117,OptimiserType.Adam,000164,2
0.5,3,Small,MSE,3595.825927734375,OptimiserType.Adam,000164,2
0.5,3,Small,RMSE,59.9116325378418,OptimiserType.Adam,000165,2
0.5,3,Small,MAPE,0.9641100168228149,OptimiserType.Adam,000165,2
0.5,3,Small,MAE,59.05970764160156,OptimiserType.Adam,000165,2
0.5,3,Small,MSE,3594.648193359375,OptimiserType.Adam,000165,2
0.5,3,Small,RMSE,59.901763916015625,OptimiserType.Adam,000166,2
0.5,3,Small,MAPE,0.9639362096786499,OptimiserType.Adam,000166,2
0.5,3,Small,MAE,59.04970169067383,OptimiserType.Adam,000166,2
0.5,3,Small,MSE,3593.464111328125,OptimiserType.Adam,000166,2
0.5,3,Small,RMSE,59.89194107055664,OptimiserType.Adam,000167,2
0.5,3,Small,MAPE,0.963762104511261,OptimiserType.Adam,000167,2
0.5,3,Small,MAE,59.03970718383789,OptimiserType.Adam,000167,2
0.5,3,Small,MSE,3592.28564453125,OptimiserType.Adam,000167,2
0.5,3,Small,RMSE,59.88206481933594,OptimiserType.Adam,000168,2
0.5,3,Small,MAPE,0.9635897874832153,OptimiserType.Adam,000168,2
0.5,3,Small,MAE,59.02969741821289,OptimiserType.Adam,000168,2
0.5,3,Small,MSE,3591.101806640625,OptimiserType.Adam,000168,2
0.5,3,Small,RMSE,59.872283935546875,OptimiserType.Adam,000169,2
0.5,3,Small,MAPE,0.9634156823158264,OptimiserType.Adam,000169,2
0.5,3,Small,MAE,59.01970291137695,OptimiserType.Adam,000169,2
0.5,3,Small,MSE,3589.922119140625,OptimiserType.Adam,000169,2
0.5,3,Small,RMSE,59.86238098144531,OptimiserType.Adam,000170,2
0.5,3,Small,MAPE,0.9632426500320435,OptimiserType.Adam,000170,2
0.5,3,Small,MAE,59.009761810302734,OptimiserType.Adam,000170,2
0.5,3,Small,MSE,3588.739990234375,OptimiserType.Adam,000170,2
0.5,3,Small,RMSE,59.85259246826172,OptimiserType.Adam,000171,2
0.5,3,Small,MAPE,0.9630685448646545,OptimiserType.Adam,000171,2
0.5,3,Small,MAE,58.999717712402344,OptimiserType.Adam,000171,2
0.5,3,Small,MSE,3587.562744140625,OptimiserType.Adam,000171,2
0.5,3,Small,RMSE,59.84266662597656,OptimiserType.Adam,000172,2
0.5,3,Small,MAPE,0.9628947973251343,OptimiserType.Adam,000172,2
0.5,3,Small,MAE,58.98976516723633,OptimiserType.Adam,000172,2
0.5,3,Small,MSE,3586.3837890625,OptimiserType.Adam,000172,2
0.5,3,Small,RMSE,59.832916259765625,OptimiserType.Adam,000173,2
0.5,3,Small,MAPE,0.9627213478088379,OptimiserType.Adam,000173,2
0.5,3,Small,MAE,58.97980499267578,OptimiserType.Adam,000173,2
0.5,3,Small,MSE,3585.202392578125,OptimiserType.Adam,000173,2
0.5,3,Small,RMSE,59.82298278808594,OptimiserType.Adam,000174,2
0.5,3,Small,MAPE,0.962548553943634,OptimiserType.Adam,000174,2
0.5,3,Small,MAE,58.96977615356445,OptimiserType.Adam,000174,2
0.5,3,Small,MSE,3584.024169921875,OptimiserType.Adam,000174,2
0.5,3,Small,RMSE,59.81322479248047,OptimiserType.Adam,000175,2
0.5,3,Small,MAPE,0.9623736143112183,OptimiserType.Adam,000175,2
0.5,3,Small,MAE,58.95981979370117,OptimiserType.Adam,000175,2
0.5,3,Small,MSE,3582.844970703125,OptimiserType.Adam,000175,2
0.5,3,Small,RMSE,59.80326843261719,OptimiserType.Adam,000176,2
0.5,3,Small,MAPE,0.9621996879577637,OptimiserType.Adam,000176,2
0.5,3,Small,MAE,58.949825286865234,OptimiserType.Adam,000176,2
0.5,3,Small,MSE,3581.663330078125,OptimiserType.Adam,000176,2
0.5,3,Small,RMSE,59.793514251708984,OptimiserType.Adam,000177,2
0.5,3,Small,MAPE,0.9620265960693359,OptimiserType.Adam,000177,2
0.5,3,Small,MAE,58.939815521240234,OptimiserType.Adam,000177,2
0.5,3,Small,MSE,3580.4892578125,OptimiserType.Adam,000177,2
0.5,3,Small,RMSE,59.783573150634766,OptimiserType.Adam,000178,2
0.5,3,Small,MAPE,0.9618525505065918,OptimiserType.Adam,000178,2
0.5,3,Small,MAE,58.92982482910156,OptimiserType.Adam,000178,2
0.5,3,Small,MSE,3579.30810546875,OptimiserType.Adam,000178,2
0.5,3,Small,RMSE,59.77383041381836,OptimiserType.Adam,000179,2
0.5,3,Small,MAPE,0.9616793990135193,OptimiserType.Adam,000179,2
0.5,3,Small,MAE,58.91984939575195,OptimiserType.Adam,000179,2
0.5,3,Small,MSE,3578.12841796875,OptimiserType.Adam,000179,2
0.5,3,Small,RMSE,59.7639045715332,OptimiserType.Adam,000180,2
0.5,3,Small,MAPE,0.9615060687065125,OptimiserType.Adam,000180,2
0.5,3,Small,MAE,58.90985107421875,OptimiserType.Adam,000180,2
0.5,3,Small,MSE,3576.95166015625,OptimiserType.Adam,000180,2
0.5,3,Small,RMSE,59.75410842895508,OptimiserType.Adam,000181,2
0.5,3,Small,MAPE,0.9613324999809265,OptimiserType.Adam,000181,2
0.5,3,Small,MAE,58.89988708496094,OptimiserType.Adam,000181,2
0.5,3,Small,MSE,3575.770751953125,OptimiserType.Adam,000181,2
0.5,3,Small,RMSE,59.744239807128906,OptimiserType.Adam,000182,2
0.5,3,Small,MAPE,0.9611583352088928,OptimiserType.Adam,000182,2
0.5,3,Small,MAE,58.889915466308594,OptimiserType.Adam,000182,2
0.5,3,Small,MSE,3574.594970703125,OptimiserType.Adam,000182,2
0.5,3,Small,RMSE,59.73439407348633,OptimiserType.Adam,000183,2
0.5,3,Small,MAPE,0.9609847664833069,OptimiserType.Adam,000183,2
0.5,3,Small,MAE,58.87989044189453,OptimiserType.Adam,000183,2
0.5,3,Small,MSE,3573.41650390625,OptimiserType.Adam,000183,2
0.5,3,Small,RMSE,59.72453689575195,OptimiserType.Adam,000184,2
0.5,3,Small,MAPE,0.9608112573623657,OptimiserType.Adam,000184,2
0.5,3,Small,MAE,58.86991500854492,OptimiserType.Adam,000184,2
