Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,5,Experimental,MAPE,0.982807993888855,OptimiserType.AdamW,000085,16
0.5,5,Experimental,MAE,56.93827819824219,OptimiserType.AdamW,000085,16
0.5,5,Experimental,MSE,3506.61328125,OptimiserType.AdamW,000085,16
0.5,5,Experimental,RMSE,59.11414337158203,OptimiserType.AdamW,000086,16
0.5,5,Experimental,MAPE,0.9826037287712097,OptimiserType.AdamW,000086,16
0.5,5,Experimental,MAE,56.92857360839844,OptimiserType.AdamW,000086,16
0.5,5,Experimental,MSE,3505.488037109375,OptimiserType.AdamW,000086,16
0.5,5,Experimental,RMSE,59.104637145996094,OptimiserType.AdamW,000087,16
0.5,5,Experimental,MAPE,0.9823991060256958,OptimiserType.AdamW,000087,16
0.5,5,Experimental,MAE,56.91864776611328,OptimiserType.AdamW,000087,16
0.5,5,Experimental,MSE,3504.35595703125,OptimiserType.AdamW,000087,16
0.5,5,Experimental,RMSE,59.095123291015625,OptimiserType.AdamW,000088,16
0.5,5,Experimental,MAPE,0.9821948409080505,OptimiserType.AdamW,000088,16
0.5,5,Experimental,MAE,56.90858459472656,OptimiserType.AdamW,000088,16
0.5,5,Experimental,MSE,3503.225830078125,OptimiserType.AdamW,000088,16
0.5,5,Experimental,RMSE,59.0855827331543,OptimiserType.AdamW,000089,16
0.5,5,Experimental,MAPE,0.981991708278656,OptimiserType.AdamW,000089,16
0.5,5,Experimental,MAE,56.89866256713867,OptimiserType.AdamW,000089,16
0.5,5,Experimental,MSE,3502.100830078125,OptimiserType.AdamW,000089,16
0.5,5,Experimental,RMSE,59.076080322265625,OptimiserType.AdamW,000090,16
0.5,5,Experimental,MAPE,0.9817863702774048,OptimiserType.AdamW,000090,16
0.5,5,Experimental,MAE,56.88880157470703,OptimiserType.AdamW,000090,16
0.5,5,Experimental,MSE,3500.969482421875,OptimiserType.AdamW,000090,16
0.5,5,Experimental,RMSE,59.06648635864258,OptimiserType.AdamW,000091,16
0.5,5,Experimental,MAPE,0.9815826416015625,OptimiserType.AdamW,000091,16
0.5,5,Experimental,MAE,56.878875732421875,OptimiserType.AdamW,000091,16
0.5,5,Experimental,MSE,3499.840576171875,OptimiserType.AdamW,000091,16
0.5,5,Experimental,RMSE,59.05697250366211,OptimiserType.AdamW,000092,16
0.5,5,Experimental,MAPE,0.981378436088562,OptimiserType.AdamW,000092,16
0.5,5,Experimental,MAE,56.86898422241211,OptimiserType.AdamW,000092,16
0.5,5,Experimental,MSE,3498.7138671875,OptimiserType.AdamW,000092,16
0.5,5,Experimental,RMSE,59.047420501708984,OptimiserType.AdamW,000093,16
0.5,5,Experimental,MAPE,0.9811739921569824,OptimiserType.AdamW,000093,16
0.5,5,Experimental,MAE,56.8591194152832,OptimiserType.AdamW,000093,16
0.5,5,Experimental,MSE,3497.585693359375,OptimiserType.AdamW,000093,16
0.5,5,Experimental,RMSE,59.03789138793945,OptimiserType.AdamW,000094,16
0.5,5,Experimental,MAPE,0.9809706807136536,OptimiserType.AdamW,000094,16
0.5,5,Experimental,MAE,56.849212646484375,OptimiserType.AdamW,000094,16
0.5,5,Experimental,MSE,3496.4580078125,OptimiserType.AdamW,000094,16
0.5,5,Experimental,RMSE,59.02842712402344,OptimiserType.AdamW,000095,16
0.5,5,Experimental,MAPE,0.9807665944099426,OptimiserType.AdamW,000095,16
0.5,5,Experimental,MAE,56.83933639526367,OptimiserType.AdamW,000095,16
0.5,5,Experimental,MSE,3495.334716796875,OptimiserType.AdamW,000095,16
0.5,5,Experimental,RMSE,59.01882553100586,OptimiserType.AdamW,000096,16
0.5,5,Experimental,MAPE,0.9805627465248108,OptimiserType.AdamW,000096,16
0.5,5,Experimental,MAE,56.82944869995117,OptimiserType.AdamW,000096,16
0.5,5,Experimental,MSE,3494.204345703125,OptimiserType.AdamW,000096,16
0.5,5,Experimental,RMSE,59.00938034057617,OptimiserType.AdamW,000097,16
0.5,5,Experimental,MAPE,0.980358362197876,OptimiserType.AdamW,000097,16
0.5,5,Experimental,MAE,56.8195915222168,OptimiserType.AdamW,000097,16
0.5,5,Experimental,MSE,3493.078857421875,OptimiserType.AdamW,000097,16
0.5,5,Experimental,RMSE,58.99979782104492,OptimiserType.AdamW,000098,16
0.5,5,Experimental,MAPE,0.9801545739173889,OptimiserType.AdamW,000098,16
0.5,5,Experimental,MAE,56.809539794921875,OptimiserType.AdamW,000098,16
0.5,5,Experimental,MSE,3491.952392578125,OptimiserType.AdamW,000098,16
0.5,5,Experimental,RMSE,58.9903450012207,OptimiserType.AdamW,000099,16
0.5,5,Experimental,MAPE,0.9799507856369019,OptimiserType.AdamW,000099,16
0.5,5,Experimental,MAE,56.79983139038086,OptimiserType.AdamW,000099,16
0.5,5,Experimental,MSE,3490.8271484375,OptimiserType.AdamW,000099,16
