Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Medium,MAPE,0.272077351808548,OptimiserType.RMSprop,000085,6
0.1,1,Medium,MAE,10.68400764465332,OptimiserType.RMSprop,000085,6
0.1,1,Medium,MSE,214.29110717773438,OptimiserType.RMSprop,000085,6
0.1,1,Medium,RMSE,13.93213176727295,OptimiserType.RMSprop,000086,6
0.1,1,Medium,MAPE,0.272018164396286,OptimiserType.RMSprop,000086,6
0.1,1,Medium,MAE,10.68045711517334,OptimiserType.RMSprop,000086,6
0.1,1,Medium,MSE,214.19290161132812,OptimiserType.RMSprop,000086,6
0.1,1,Medium,RMSE,13.928415298461914,OptimiserType.RMSprop,000087,6
0.1,1,Medium,MAPE,0.2719593942165375,OptimiserType.RMSprop,000087,6
0.1,1,Medium,MAE,10.676915168762207,OptimiserType.RMSprop,000087,6
0.1,1,Medium,MSE,214.0960235595703,OptimiserType.RMSprop,000087,6
0.1,1,Medium,RMSE,13.9247465133667,OptimiserType.RMSprop,000088,6
0.1,1,Medium,MAPE,0.27190279960632324,OptimiserType.RMSprop,000088,6
0.1,1,Medium,MAE,10.673369407653809,OptimiserType.RMSprop,000088,6
0.1,1,Medium,MSE,214.00173950195312,OptimiserType.RMSprop,000088,6
0.1,1,Medium,RMSE,13.921053886413574,OptimiserType.RMSprop,000089,6
0.1,1,Medium,MAPE,0.2718447148799896,OptimiserType.RMSprop,000089,6
0.1,1,Medium,MAE,10.669791221618652,OptimiserType.RMSprop,000089,6
0.1,1,Medium,MSE,213.9075469970703,OptimiserType.RMSprop,000089,6
0.1,1,Medium,RMSE,13.91738510131836,OptimiserType.RMSprop,000090,6
0.1,1,Medium,MAPE,0.2717883884906769,OptimiserType.RMSprop,000090,6
0.1,1,Medium,MAE,10.666214942932129,OptimiserType.RMSprop,000090,6
0.1,1,Medium,MSE,213.81427001953125,OptimiserType.RMSprop,000090,6
0.1,1,Medium,RMSE,13.913724899291992,OptimiserType.RMSprop,000091,6
0.1,1,Medium,MAPE,0.27173152565956116,OptimiserType.RMSprop,000091,6
0.1,1,Medium,MAE,10.662640571594238,OptimiserType.RMSprop,000091,6
0.1,1,Medium,MSE,213.72122192382812,OptimiserType.RMSprop,000091,6
0.1,1,Medium,RMSE,13.91002368927002,OptimiserType.RMSprop,000092,6
0.1,1,Medium,MAPE,0.2716752290725708,OptimiserType.RMSprop,000092,6
0.1,1,Medium,MAE,10.659042358398438,OptimiserType.RMSprop,000092,6
0.1,1,Medium,MSE,213.62799072265625,OptimiserType.RMSprop,000092,6
0.1,1,Medium,RMSE,13.906394004821777,OptimiserType.RMSprop,000093,6
0.1,1,Medium,MAPE,0.2716192603111267,OptimiserType.RMSprop,000093,6
0.1,1,Medium,MAE,10.655475616455078,OptimiserType.RMSprop,000093,6
0.1,1,Medium,MSE,213.5365753173828,OptimiserType.RMSprop,000093,6
0.1,1,Medium,RMSE,13.902742385864258,OptimiserType.RMSprop,000094,6
0.1,1,Medium,MAPE,0.2715623676776886,OptimiserType.RMSprop,000094,6
0.1,1,Medium,MAE,10.651851654052734,OptimiserType.RMSprop,000094,6
0.1,1,Medium,MSE,213.44485473632812,OptimiserType.RMSprop,000094,6
0.1,1,Medium,RMSE,13.899029731750488,OptimiserType.RMSprop,000095,6
0.1,1,Medium,MAPE,0.27150753140449524,OptimiserType.RMSprop,000095,6
0.1,1,Medium,MAE,10.648239135742188,OptimiserType.RMSprop,000095,6
0.1,1,Medium,MSE,213.35348510742188,OptimiserType.RMSprop,000095,6
0.1,1,Medium,RMSE,13.895384788513184,OptimiserType.RMSprop,000096,6
0.1,1,Medium,MAPE,0.2714509665966034,OptimiserType.RMSprop,000096,6
0.1,1,Medium,MAE,10.644646644592285,OptimiserType.RMSprop,000096,6
0.1,1,Medium,MSE,213.26144409179688,OptimiserType.RMSprop,000096,6
0.1,1,Medium,RMSE,13.891716003417969,OptimiserType.RMSprop,000097,6
0.1,1,Medium,MAPE,0.27139467000961304,OptimiserType.RMSprop,000097,6
0.1,1,Medium,MAE,10.640974044799805,OptimiserType.RMSprop,000097,6
0.1,1,Medium,MSE,213.16995239257812,OptimiserType.RMSprop,000097,6
0.1,1,Medium,RMSE,13.88806438446045,OptimiserType.RMSprop,000098,6
0.1,1,Medium,MAPE,0.2713391184806824,OptimiserType.RMSprop,000098,6
0.1,1,Medium,MAE,10.637341499328613,OptimiserType.RMSprop,000098,6
0.1,1,Medium,MSE,213.0785675048828,OptimiserType.RMSprop,000098,6
0.1,1,Medium,RMSE,13.884366989135742,OptimiserType.RMSprop,000099,6
0.1,1,Medium,MAPE,0.27128297090530396,OptimiserType.RMSprop,000099,6
0.1,1,Medium,MAE,10.63370132446289,OptimiserType.RMSprop,000099,6
0.1,1,Medium,MSE,212.98765563964844,OptimiserType.RMSprop,000099,6
0.1,1,Medium,RMSE,13.88070297241211,OptimiserType.RMSprop,000100,6
0.1,1,Medium,MAPE,0.2712269723415375,OptimiserType.RMSprop,000100,6
0.1,1,Medium,MAE,10.63005542755127,OptimiserType.RMSprop,000100,6
0.1,1,Medium,MSE,212.89703369140625,OptimiserType.RMSprop,000100,6
0.1,1,Medium,RMSE,13.87700366973877,OptimiserType.RMSprop,000101,6
0.1,1,Medium,MAPE,0.27117034792900085,OptimiserType.RMSprop,000101,6
0.1,1,Medium,MAE,10.626391410827637,OptimiserType.RMSprop,000101,6
0.1,1,Medium,MSE,212.8063201904297,OptimiserType.RMSprop,000101,6
0.1,1,Medium,RMSE,13.873255729675293,OptimiserType.RMSprop,000102,6
0.1,1,Medium,MAPE,0.2711138427257538,OptimiserType.RMSprop,000102,6
0.1,1,Medium,MAE,10.62271785736084,OptimiserType.RMSprop,000102,6
0.1,1,Medium,MSE,212.7126007080078,OptimiserType.RMSprop,000102,6
0.1,1,Medium,RMSE,13.869280815124512,OptimiserType.RMSprop,000103,6
0.1,1,Medium,MAPE,0.2710469365119934,OptimiserType.RMSprop,000103,6
0.1,1,Medium,MAE,10.619049072265625,OptimiserType.RMSprop,000103,6
0.1,1,Medium,MSE,212.6013641357422,OptimiserType.RMSprop,000103,6
0.1,1,Medium,RMSE,13.865279197692871,OptimiserType.RMSprop,000104,6
0.1,1,Medium,MAPE,0.27098381519317627,OptimiserType.RMSprop,000104,6
0.1,1,Medium,MAE,10.615389823913574,OptimiserType.RMSprop,000104,6
0.1,1,Medium,MSE,212.49624633789062,OptimiserType.RMSprop,000104,6
0.1,1,Medium,RMSE,13.861649513244629,OptimiserType.RMSprop,000105,6
0.1,1,Medium,MAPE,0.2709276080131531,OptimiserType.RMSprop,000105,6
0.1,1,Medium,MAE,10.61172103881836,OptimiserType.RMSprop,000105,6
0.1,1,Medium,MSE,212.40625,OptimiserType.RMSprop,000105,6
0.1,1,Medium,RMSE,13.857972145080566,OptimiserType.RMSprop,000106,6
0.1,1,Medium,MAPE,0.27087312936782837,OptimiserType.RMSprop,000106,6
0.1,1,Medium,MAE,10.608043670654297,OptimiserType.RMSprop,000106,6
0.1,1,Medium,MSE,212.3172607421875,OptimiserType.RMSprop,000106,6
0.1,1,Medium,RMSE,13.854316711425781,OptimiserType.RMSprop,000107,6
0.1,1,Medium,MAPE,0.2708173394203186,OptimiserType.RMSprop,000107,6
0.1,1,Medium,MAE,10.604358673095703,OptimiserType.RMSprop,000107,6
0.1,1,Medium,MSE,212.22805786132812,OptimiserType.RMSprop,000107,6
0.1,1,Medium,RMSE,13.850661277770996,OptimiserType.RMSprop,000108,6
0.1,1,Medium,MAPE,0.2707618176937103,OptimiserType.RMSprop,000108,6
0.1,1,Medium,MAE,10.600665092468262,OptimiserType.RMSprop,000108,6
0.1,1,Medium,MSE,212.13914489746094,OptimiserType.RMSprop,000108,6
0.1,1,Medium,RMSE,13.846940994262695,OptimiserType.RMSprop,000109,6
0.1,1,Medium,MAPE,0.27070629596710205,OptimiserType.RMSprop,000109,6
0.1,1,Medium,MAE,10.596945762634277,OptimiserType.RMSprop,000109,6
0.1,1,Medium,MSE,212.0494384765625,OptimiserType.RMSprop,000109,6
0.1,1,Medium,RMSE,13.84326457977295,OptimiserType.RMSprop,000110,6
0.1,1,Medium,MAPE,0.2706519365310669,OptimiserType.RMSprop,000110,6
0.1,1,Medium,MAE,10.593220710754395,OptimiserType.RMSprop,000110,6
0.1,1,Medium,MSE,211.96070861816406,OptimiserType.RMSprop,000110,6
0.1,1,Medium,RMSE,13.839601516723633,OptimiserType.RMSprop,000111,6
0.1,1,Medium,MAPE,0.270596444606781,OptimiserType.RMSprop,000111,6
0.1,1,Medium,MAE,10.589533805847168,OptimiserType.RMSprop,000111,6
0.1,1,Medium,MSE,211.87203979492188,OptimiserType.RMSprop,000111,6
0.1,1,Medium,RMSE,13.835916519165039,OptimiserType.RMSprop,000112,6
0.1,1,Medium,MAPE,0.27054107189178467,OptimiserType.RMSprop,000112,6
0.1,1,Medium,MAE,10.585805892944336,OptimiserType.RMSprop,000112,6
0.1,1,Medium,MSE,211.7838134765625,OptimiserType.RMSprop,000112,6
0.1,1,Medium,RMSE,13.83226490020752,OptimiserType.RMSprop,000113,6
0.1,1,Medium,MAPE,0.27048665285110474,OptimiserType.RMSprop,000113,6
0.1,1,Medium,MAE,10.58205795288086,OptimiserType.RMSprop,000113,6
0.1,1,Medium,MSE,211.69485473632812,OptimiserType.RMSprop,000113,6
0.1,1,Medium,RMSE,13.82854175567627,OptimiserType.RMSprop,000114,6
0.1,1,Medium,MAPE,0.27043089270591736,OptimiserType.RMSprop,000114,6
0.1,1,Medium,MAE,10.578314781188965,OptimiserType.RMSprop,000114,6
0.1,1,Medium,MSE,211.6062469482422,OptimiserType.RMSprop,000114,6
0.1,1,Medium,RMSE,13.82482624053955,OptimiserType.RMSprop,000115,6
0.1,1,Medium,MAPE,0.2703746557235718,OptimiserType.RMSprop,000115,6
0.1,1,Medium,MAE,10.574565887451172,OptimiserType.RMSprop,000115,6
0.1,1,Medium,MSE,211.5165252685547,OptimiserType.RMSprop,000115,6
0.1,1,Medium,RMSE,13.821139335632324,OptimiserType.RMSprop,000116,6
0.1,1,Medium,MAPE,0.2703191637992859,OptimiserType.RMSprop,000116,6
0.1,1,Medium,MAE,10.570784568786621,OptimiserType.RMSprop,000116,6
0.1,1,Medium,MSE,211.42791748046875,OptimiserType.RMSprop,000116,6
0.1,1,Medium,RMSE,13.817423820495605,OptimiserType.RMSprop,000117,6
0.1,1,Medium,MAPE,0.2702648341655731,OptimiserType.RMSprop,000117,6
0.1,1,Medium,MAE,10.567032814025879,OptimiserType.RMSprop,000117,6
0.1,1,Medium,MSE,211.34030151367188,OptimiserType.RMSprop,000117,6
0.1,1,Medium,RMSE,13.81373405456543,OptimiserType.RMSprop,000118,6
0.1,1,Medium,MAPE,0.2702085077762604,OptimiserType.RMSprop,000118,6
0.1,1,Medium,MAE,10.563270568847656,OptimiserType.RMSprop,000118,6
0.1,1,Medium,MSE,211.25140380859375,OptimiserType.RMSprop,000118,6
0.1,1,Medium,RMSE,13.809603691101074,OptimiserType.RMSprop,000119,6
0.1,1,Medium,MAPE,0.2701416611671448,OptimiserType.RMSprop,000119,6
0.1,1,Medium,MAE,10.559497833251953,OptimiserType.RMSprop,000119,6
0.1,1,Medium,MSE,211.13949584960938,OptimiserType.RMSprop,000119,6
0.1,1,Medium,RMSE,13.8055419921875,OptimiserType.RMSprop,000120,6
0.1,1,Medium,MAPE,0.2700744569301605,OptimiserType.RMSprop,000120,6
0.1,1,Medium,MAE,10.555713653564453,OptimiserType.RMSprop,000120,6
0.1,1,Medium,MSE,211.03033447265625,OptimiserType.RMSprop,000120,6
0.1,1,Medium,RMSE,13.801445007324219,OptimiserType.RMSprop,000121,6
0.1,1,Medium,MAPE,0.27000927925109863,OptimiserType.RMSprop,000121,6
0.1,1,Medium,MAE,10.551925659179688,OptimiserType.RMSprop,000121,6
0.1,1,Medium,MSE,210.9224853515625,OptimiserType.RMSprop,000121,6
0.1,1,Medium,RMSE,13.797449111938477,OptimiserType.RMSprop,000122,6
0.1,1,Medium,MAPE,0.2699437439441681,OptimiserType.RMSprop,000122,6
0.1,1,Medium,MAE,10.548137664794922,OptimiserType.RMSprop,000122,6
0.1,1,Medium,MSE,210.81503295898438,OptimiserType.RMSprop,000122,6
0.1,1,Medium,RMSE,13.793505668640137,OptimiserType.RMSprop,000123,6
0.1,1,Medium,MAPE,0.26988160610198975,OptimiserType.RMSprop,000123,6
0.1,1,Medium,MAE,10.544323921203613,OptimiserType.RMSprop,000123,6
0.1,1,Medium,MSE,210.71475219726562,OptimiserType.RMSprop,000123,6
0.1,1,Medium,RMSE,13.789597511291504,OptimiserType.RMSprop,000124,6
0.1,1,Medium,MAPE,0.2698211669921875,OptimiserType.RMSprop,000124,6
0.1,1,Medium,MAE,10.540514945983887,OptimiserType.RMSprop,000124,6
0.1,1,Medium,MSE,210.6168975830078,OptimiserType.RMSprop,000124,6
0.1,1,Medium,RMSE,13.785752296447754,OptimiserType.RMSprop,000125,6
0.1,1,Medium,MAPE,0.26976093649864197,OptimiserType.RMSprop,000125,6
0.1,1,Medium,MAE,10.536678314208984,OptimiserType.RMSprop,000125,6
0.1,1,Medium,MSE,210.51953125,OptimiserType.RMSprop,000125,6
0.1,1,Medium,RMSE,13.781850814819336,OptimiserType.RMSprop,000126,6
0.1,1,Medium,MAPE,0.26970067620277405,OptimiserType.RMSprop,000126,6
0.1,1,Medium,MAE,10.532867431640625,OptimiserType.RMSprop,000126,6
0.1,1,Medium,MSE,210.42282104492188,OptimiserType.RMSprop,000126,6
0.1,1,Medium,RMSE,13.778067588806152,OptimiserType.RMSprop,000127,6
0.1,1,Medium,MAPE,0.2696431279182434,OptimiserType.RMSprop,000127,6
0.1,1,Medium,MAE,10.529033660888672,OptimiserType.RMSprop,000127,6
0.1,1,Medium,MSE,210.33213806152344,OptimiserType.RMSprop,000127,6
0.1,1,Medium,RMSE,13.774550437927246,OptimiserType.RMSprop,000128,6
0.1,1,Medium,MAPE,0.26959484815597534,OptimiserType.RMSprop,000128,6
0.1,1,Medium,MAE,10.525201797485352,OptimiserType.RMSprop,000128,6
0.1,1,Medium,MSE,210.25729370117188,OptimiserType.RMSprop,000128,6
0.1,1,Medium,RMSE,13.77104663848877,OptimiserType.RMSprop,000129,6
0.1,1,Medium,MAPE,0.26954665780067444,OptimiserType.RMSprop,000129,6
0.1,1,Medium,MAE,10.521358489990234,OptimiserType.RMSprop,000129,6
0.1,1,Medium,MSE,210.18223571777344,OptimiserType.RMSprop,000129,6
0.1,1,Medium,RMSE,13.767523765563965,OptimiserType.RMSprop,000130,6
0.1,1,Medium,MAPE,0.26949653029441833,OptimiserType.RMSprop,000130,6
0.1,1,Medium,MAE,10.517487525939941,OptimiserType.RMSprop,000130,6
0.1,1,Medium,MSE,210.10598754882812,OptimiserType.RMSprop,000130,6
0.1,1,Medium,RMSE,13.763964653015137,OptimiserType.RMSprop,000131,6
0.1,1,Medium,MAPE,0.2694469392299652,OptimiserType.RMSprop,000131,6
0.1,1,Medium,MAE,10.513623237609863,OptimiserType.RMSprop,000131,6
0.1,1,Medium,MSE,210.03030395507812,OptimiserType.RMSprop,000131,6
0.1,1,Medium,RMSE,13.760440826416016,OptimiserType.RMSprop,000132,6
0.1,1,Medium,MAPE,0.26939818263053894,OptimiserType.RMSprop,000132,6
0.1,1,Medium,MAE,10.50976276397705,OptimiserType.RMSprop,000132,6
0.1,1,Medium,MSE,209.955322265625,OptimiserType.RMSprop,000132,6
0.1,1,Medium,RMSE,13.75687313079834,OptimiserType.RMSprop,000133,6
0.1,1,Medium,MAPE,0.2693493664264679,OptimiserType.RMSprop,000133,6
0.1,1,Medium,MAE,10.505884170532227,OptimiserType.RMSprop,000133,6
0.1,1,Medium,MSE,209.88079833984375,OptimiserType.RMSprop,000133,6
0.1,1,Medium,RMSE,13.753015518188477,OptimiserType.RMSprop,000134,6
0.1,1,Medium,MAPE,0.2692897915840149,OptimiserType.RMSprop,000134,6
0.1,1,Medium,MAE,10.502001762390137,OptimiserType.RMSprop,000134,6
0.1,1,Medium,MSE,209.78611755371094,OptimiserType.RMSprop,000134,6
0.1,1,Medium,RMSE,13.749032020568848,OptimiserType.RMSprop,000135,6
0.1,1,Medium,MAPE,0.2692282199859619,OptimiserType.RMSprop,000135,6
0.1,1,Medium,MAE,10.49814224243164,OptimiserType.RMSprop,000135,6
0.1,1,Medium,MSE,209.6846923828125,OptimiserType.RMSprop,000135,6
0.1,1,Medium,RMSE,13.74510669708252,OptimiserType.RMSprop,000136,6
0.1,1,Medium,MAPE,0.26916709542274475,OptimiserType.RMSprop,000136,6
0.1,1,Medium,MAE,10.494227409362793,OptimiserType.RMSprop,000136,6
0.1,1,Medium,MSE,209.58876037597656,OptimiserType.RMSprop,000136,6
0.1,1,Medium,RMSE,13.741211891174316,OptimiserType.RMSprop,000137,6
0.1,1,Medium,MAPE,0.26910722255706787,OptimiserType.RMSprop,000137,6
0.1,1,Medium,MAE,10.490352630615234,OptimiserType.RMSprop,000137,6
0.1,1,Medium,MSE,209.492431640625,OptimiserType.RMSprop,000137,6
0.1,1,Medium,RMSE,13.737269401550293,OptimiserType.RMSprop,000138,6
0.1,1,Medium,MAPE,0.2690472900867462,OptimiserType.RMSprop,000138,6
0.1,1,Medium,MAE,10.486467361450195,OptimiserType.RMSprop,000138,6
0.1,1,Medium,MSE,209.39691162109375,OptimiserType.RMSprop,000138,6
0.1,1,Medium,RMSE,13.733372688293457,OptimiserType.RMSprop,000139,6
0.1,1,Medium,MAPE,0.2689862549304962,OptimiserType.RMSprop,000139,6
0.1,1,Medium,MAE,10.482531547546387,OptimiserType.RMSprop,000139,6
0.1,1,Medium,MSE,209.30105590820312,OptimiserType.RMSprop,000139,6
0.1,1,Medium,RMSE,13.729432106018066,OptimiserType.RMSprop,000140,6
0.1,1,Medium,MAPE,0.26892557740211487,OptimiserType.RMSprop,000140,6
0.1,1,Medium,MAE,10.478610038757324,OptimiserType.RMSprop,000140,6
0.1,1,Medium,MSE,209.20416259765625,OptimiserType.RMSprop,000140,6
0.1,1,Medium,RMSE,13.725557327270508,OptimiserType.RMSprop,000141,6
0.1,1,Medium,MAPE,0.2688668370246887,OptimiserType.RMSprop,000141,6
0.1,1,Medium,MAE,10.474695205688477,OptimiserType.RMSprop,000141,6
0.1,1,Medium,MSE,209.11044311523438,OptimiserType.RMSprop,000141,6
0.1,1,Medium,RMSE,13.721663475036621,OptimiserType.RMSprop,000142,6
0.1,1,Medium,MAPE,0.268807590007782,OptimiserType.RMSprop,000142,6
0.1,1,Medium,MAE,10.470736503601074,OptimiserType.RMSprop,000142,6
0.1,1,Medium,MSE,209.0181427001953,OptimiserType.RMSprop,000142,6
0.1,1,Medium,RMSE,13.717793464660645,OptimiserType.RMSprop,000143,6
0.1,1,Medium,MAPE,0.2687503397464752,OptimiserType.RMSprop,000143,6
0.1,1,Medium,MAE,10.466808319091797,OptimiserType.RMSprop,000143,6
0.1,1,Medium,MSE,208.92626953125,OptimiserType.RMSprop,000143,6
0.1,1,Medium,RMSE,13.71390151977539,OptimiserType.RMSprop,000144,6
0.1,1,Medium,MAPE,0.26869145035743713,OptimiserType.RMSprop,000144,6
0.1,1,Medium,MAE,10.462841033935547,OptimiserType.RMSprop,000144,6
0.1,1,Medium,MSE,208.83445739746094,OptimiserType.RMSprop,000144,6
0.1,1,Medium,RMSE,13.710087776184082,OptimiserType.RMSprop,000145,6
0.1,1,Medium,MAPE,0.26863357424736023,OptimiserType.RMSprop,000145,6
0.1,1,Medium,MAE,10.458879470825195,OptimiserType.RMSprop,000145,6
0.1,1,Medium,MSE,208.7445831298828,OptimiserType.RMSprop,000145,6
0.1,1,Medium,RMSE,13.706194877624512,OptimiserType.RMSprop,000146,6
0.1,1,Medium,MAPE,0.2685760259628296,OptimiserType.RMSprop,000146,6
0.1,1,Medium,MAE,10.454916000366211,OptimiserType.RMSprop,000146,6
0.1,1,Medium,MSE,208.65415954589844,OptimiserType.RMSprop,000146,6
0.1,1,Medium,RMSE,13.702370643615723,OptimiserType.RMSprop,000147,6
0.1,1,Medium,MAPE,0.2685185968875885,OptimiserType.RMSprop,000147,6
0.1,1,Medium,MAE,10.450936317443848,OptimiserType.RMSprop,000147,6
0.1,1,Medium,MSE,208.5644989013672,OptimiserType.RMSprop,000147,6
0.1,1,Medium,RMSE,13.69849967956543,OptimiserType.RMSprop,000148,6
0.1,1,Medium,MAPE,0.2684608995914459,OptimiserType.RMSprop,000148,6
0.1,1,Medium,MAE,10.446943283081055,OptimiserType.RMSprop,000148,6
0.1,1,Medium,MSE,208.4741973876953,OptimiserType.RMSprop,000148,6
0.1,1,Medium,RMSE,13.69426441192627,OptimiserType.RMSprop,000149,6
0.1,1,Medium,MAPE,0.26839113235473633,OptimiserType.RMSprop,000149,6
0.1,1,Medium,MAE,10.442955017089844,OptimiserType.RMSprop,000149,6
0.1,1,Medium,MSE,208.36187744140625,OptimiserType.RMSprop,000149,6
0.1,1,Medium,RMSE,13.689854621887207,OptimiserType.RMSprop,000150,6
0.1,1,Medium,MAPE,0.268317848443985,OptimiserType.RMSprop,000150,6
0.1,1,Medium,MAE,10.43897819519043,OptimiserType.RMSprop,000150,6
0.1,1,Medium,MSE,208.24192810058594,OptimiserType.RMSprop,000150,6
0.1,1,Medium,RMSE,13.685580253601074,OptimiserType.RMSprop,000151,6
0.1,1,Medium,MAPE,0.26824647188186646,OptimiserType.RMSprop,000151,6
0.1,1,Medium,MAE,10.434967994689941,OptimiserType.RMSprop,000151,6
0.1,1,Medium,MSE,208.12742614746094,OptimiserType.RMSprop,000151,6
0.1,1,Medium,RMSE,13.681282997131348,OptimiserType.RMSprop,000152,6
0.1,1,Medium,MAPE,0.2681766152381897,OptimiserType.RMSprop,000152,6
0.1,1,Medium,MAE,10.430952072143555,OptimiserType.RMSprop,000152,6
0.1,1,Medium,MSE,208.0134735107422,OptimiserType.RMSprop,000152,6
0.1,1,Medium,RMSE,13.677016258239746,OptimiserType.RMSprop,000153,6
0.1,1,Medium,MAPE,0.26810672879219055,OptimiserType.RMSprop,000153,6
0.1,1,Medium,MAE,10.426946640014648,OptimiserType.RMSprop,000153,6
0.1,1,Medium,MSE,207.9009246826172,OptimiserType.RMSprop,000153,6
0.1,1,Medium,RMSE,13.673138618469238,OptimiserType.RMSprop,000154,6
0.1,1,Medium,MAPE,0.26805028319358826,OptimiserType.RMSprop,000154,6
0.1,1,Medium,MAE,10.422928810119629,OptimiserType.RMSprop,000154,6
0.1,1,Medium,MSE,207.81307983398438,OptimiserType.RMSprop,000154,6
0.1,1,Medium,RMSE,13.66935920715332,OptimiserType.RMSprop,000155,6
0.1,1,Medium,MAPE,0.2679942846298218,OptimiserType.RMSprop,000155,6
0.1,1,Medium,MAE,10.418900489807129,OptimiserType.RMSprop,000155,6
0.1,1,Medium,MSE,207.7269287109375,OptimiserType.RMSprop,000155,6
0.1,1,Medium,RMSE,13.66553783416748,OptimiserType.RMSprop,000156,6
0.1,1,Medium,MAPE,0.2679392695426941,OptimiserType.RMSprop,000156,6
0.1,1,Medium,MAE,10.414878845214844,OptimiserType.RMSprop,000156,6
0.1,1,Medium,MSE,207.64244079589844,OptimiserType.RMSprop,000156,6
0.1,1,Medium,RMSE,13.661754608154297,OptimiserType.RMSprop,000157,6
0.1,1,Medium,MAPE,0.2678840458393097,OptimiserType.RMSprop,000157,6
0.1,1,Medium,MAE,10.410816192626953,OptimiserType.RMSprop,000157,6
0.1,1,Medium,MSE,207.55894470214844,OptimiserType.RMSprop,000157,6
0.1,1,Medium,RMSE,13.657957077026367,OptimiserType.RMSprop,000158,6
0.1,1,Medium,MAPE,0.2678277790546417,OptimiserType.RMSprop,000158,6
0.1,1,Medium,MAE,10.406752586364746,OptimiserType.RMSprop,000158,6
0.1,1,Medium,MSE,207.47369384765625,OptimiserType.RMSprop,000158,6
0.1,1,Medium,RMSE,13.654075622558594,OptimiserType.RMSprop,000159,6
0.1,1,Medium,MAPE,0.26777228713035583,OptimiserType.RMSprop,000159,6
0.1,1,Medium,MAE,10.402708053588867,OptimiserType.RMSprop,000159,6
0.1,1,Medium,MSE,207.38755798339844,OptimiserType.RMSprop,000159,6
0.1,1,Medium,RMSE,13.650264739990234,OptimiserType.RMSprop,000160,6
0.1,1,Medium,MAPE,0.2677166163921356,OptimiserType.RMSprop,000160,6
0.1,1,Medium,MAE,10.398640632629395,OptimiserType.RMSprop,000160,6
0.1,1,Medium,MSE,207.30142211914062,OptimiserType.RMSprop,000160,6
0.1,1,Medium,RMSE,13.646410942077637,OptimiserType.RMSprop,000161,6
0.1,1,Medium,MAPE,0.2676598131656647,OptimiserType.RMSprop,000161,6
0.1,1,Medium,MAE,10.394575119018555,OptimiserType.RMSprop,000161,6
0.1,1,Medium,MSE,207.21507263183594,OptimiserType.RMSprop,000161,6
0.1,1,Medium,RMSE,13.642534255981445,OptimiserType.RMSprop,000162,6
0.1,1,Medium,MAPE,0.26760372519493103,OptimiserType.RMSprop,000162,6
0.1,1,Medium,MAE,10.390490531921387,OptimiserType.RMSprop,000162,6
0.1,1,Medium,MSE,207.12896728515625,OptimiserType.RMSprop,000162,6
0.1,1,Medium,RMSE,13.638595581054688,OptimiserType.RMSprop,000163,6
0.1,1,Medium,MAPE,0.2675448954105377,OptimiserType.RMSprop,000163,6
0.1,1,Medium,MAE,10.386369705200195,OptimiserType.RMSprop,000163,6
0.1,1,Medium,MSE,207.03858947753906,OptimiserType.RMSprop,000163,6
0.1,1,Medium,RMSE,13.634173393249512,OptimiserType.RMSprop,000164,6
0.1,1,Medium,MAPE,0.26747024059295654,OptimiserType.RMSprop,000164,6
0.1,1,Medium,MAE,10.382299423217773,OptimiserType.RMSprop,000164,6
0.1,1,Medium,MSE,206.91798400878906,OptimiserType.RMSprop,000164,6
0.1,1,Medium,RMSE,13.629737854003906,OptimiserType.RMSprop,000165,6
0.1,1,Medium,MAPE,0.2673969864845276,OptimiserType.RMSprop,000165,6
0.1,1,Medium,MAE,10.378199577331543,OptimiserType.RMSprop,000165,6
0.1,1,Medium,MSE,206.80093383789062,OptimiserType.RMSprop,000165,6
0.1,1,Medium,RMSE,13.625417709350586,OptimiserType.RMSprop,000166,6
0.1,1,Medium,MAPE,0.26732802391052246,OptimiserType.RMSprop,000166,6
0.1,1,Medium,MAE,10.374094009399414,OptimiserType.RMSprop,000166,6
0.1,1,Medium,MSE,206.69024658203125,OptimiserType.RMSprop,000166,6
0.1,1,Medium,RMSE,13.621211051940918,OptimiserType.RMSprop,000167,6
0.1,1,Medium,MAPE,0.2672592103481293,OptimiserType.RMSprop,000167,6
0.1,1,Medium,MAE,10.369975090026855,OptimiserType.RMSprop,000167,6
0.1,1,Medium,MSE,206.5809326171875,OptimiserType.RMSprop,000167,6
0.1,1,Medium,RMSE,13.616933822631836,OptimiserType.RMSprop,000168,6
0.1,1,Medium,MAPE,0.2671911418437958,OptimiserType.RMSprop,000168,6
0.1,1,Medium,MAE,10.365849494934082,OptimiserType.RMSprop,000168,6
0.1,1,Medium,MSE,206.4724578857422,OptimiserType.RMSprop,000168,6
0.1,1,Medium,RMSE,13.612679481506348,OptimiserType.RMSprop,000169,6
0.1,1,Medium,MAPE,0.26712292432785034,OptimiserType.RMSprop,000169,6
0.1,1,Medium,MAE,10.361716270446777,OptimiserType.RMSprop,000169,6
0.1,1,Medium,MSE,206.36534118652344,OptimiserType.RMSprop,000169,6
0.1,1,Medium,RMSE,13.608427047729492,OptimiserType.RMSprop,000170,6
0.1,1,Medium,MAPE,0.26705512404441833,OptimiserType.RMSprop,000170,6
0.1,1,Medium,MAE,10.357563972473145,OptimiserType.RMSprop,000170,6
