Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Experimental,RMSE,56.5260124206543,OptimiserType.RMSprop,000167,6
0.5,10,Experimental,MAPE,0.9270843863487244,OptimiserType.RMSprop,000167,6
0.5,10,Experimental,MAE,54.23440933227539,OptimiserType.RMSprop,000167,6
0.5,10,Experimental,MSE,3205.62451171875,OptimiserType.RMSprop,000167,6
0.5,10,Experimental,RMSE,56.51542282104492,OptimiserType.RMSprop,000168,6
0.5,10,Experimental,MAPE,0.9268566966056824,OptimiserType.RMSprop,000168,6
0.5,10,Experimental,MAE,54.22332763671875,OptimiserType.RMSprop,000168,6
0.5,10,Experimental,MSE,3204.426025390625,OptimiserType.RMSprop,000168,6
0.5,10,Experimental,RMSE,56.504825592041016,OptimiserType.RMSprop,000169,6
0.5,10,Experimental,MAPE,0.9266286492347717,OptimiserType.RMSprop,000169,6
0.5,10,Experimental,MAE,54.21220779418945,OptimiserType.RMSprop,000169,6
0.5,10,Experimental,MSE,3203.223876953125,OptimiserType.RMSprop,000169,6
0.5,10,Experimental,RMSE,56.49427795410156,OptimiserType.RMSprop,000170,6
0.5,10,Experimental,MAPE,0.9264014363288879,OptimiserType.RMSprop,000170,6
0.5,10,Experimental,MAE,54.201229095458984,OptimiserType.RMSprop,000170,6
0.5,10,Experimental,MSE,3202.025146484375,OptimiserType.RMSprop,000170,6
0.5,10,Experimental,RMSE,56.48369216918945,OptimiserType.RMSprop,000171,6
0.5,10,Experimental,MAPE,0.9261743426322937,OptimiserType.RMSprop,000171,6
0.5,10,Experimental,MAE,54.19017791748047,OptimiserType.RMSprop,000171,6
0.5,10,Experimental,MSE,3200.830078125,OptimiserType.RMSprop,000171,6
0.5,10,Experimental,RMSE,56.47309494018555,OptimiserType.RMSprop,000172,6
0.5,10,Experimental,MAPE,0.9259481430053711,OptimiserType.RMSprop,000172,6
0.5,10,Experimental,MAE,54.17914962768555,OptimiserType.RMSprop,000172,6
0.5,10,Experimental,MSE,3199.63525390625,OptimiserType.RMSprop,000172,6
0.5,10,Experimental,RMSE,56.462554931640625,OptimiserType.RMSprop,000173,6
0.5,10,Experimental,MAPE,0.9257213473320007,OptimiserType.RMSprop,000173,6
0.5,10,Experimental,MAE,54.168277740478516,OptimiserType.RMSprop,000173,6
0.5,10,Experimental,MSE,3198.44287109375,OptimiserType.RMSprop,000173,6
0.5,10,Experimental,RMSE,56.452022552490234,OptimiserType.RMSprop,000174,6
0.5,10,Experimental,MAPE,0.925493597984314,OptimiserType.RMSprop,000174,6
0.5,10,Experimental,MAE,54.157230377197266,OptimiserType.RMSprop,000174,6
0.5,10,Experimental,MSE,3197.250732421875,OptimiserType.RMSprop,000174,6
0.5,10,Experimental,RMSE,56.441505432128906,OptimiserType.RMSprop,000175,6
0.5,10,Experimental,MAPE,0.9252679347991943,OptimiserType.RMSprop,000175,6
0.5,10,Experimental,MAE,54.14633560180664,OptimiserType.RMSprop,000175,6
0.5,10,Experimental,MSE,3196.05859375,OptimiserType.RMSprop,000175,6
0.5,10,Experimental,RMSE,56.43104553222656,OptimiserType.RMSprop,000176,6
0.5,10,Experimental,MAPE,0.9250420331954956,OptimiserType.RMSprop,000176,6
0.5,10,Experimental,MAE,54.13529968261719,OptimiserType.RMSprop,000176,6
0.5,10,Experimental,MSE,3194.870849609375,OptimiserType.RMSprop,000176,6
0.5,10,Experimental,RMSE,56.420440673828125,OptimiserType.RMSprop,000177,6
0.5,10,Experimental,MAPE,0.9248164892196655,OptimiserType.RMSprop,000177,6
0.5,10,Experimental,MAE,54.12427520751953,OptimiserType.RMSprop,000177,6
0.5,10,Experimental,MSE,3193.680419921875,OptimiserType.RMSprop,000177,6
0.5,10,Experimental,RMSE,56.40997314453125,OptimiserType.RMSprop,000178,6
0.5,10,Experimental,MAPE,0.9245908856391907,OptimiserType.RMSprop,000178,6
0.5,10,Experimental,MAE,54.11344909667969,OptimiserType.RMSprop,000178,6
0.5,10,Experimental,MSE,3192.498046875,OptimiserType.RMSprop,000178,6
0.5,10,Experimental,RMSE,56.39958572387695,OptimiserType.RMSprop,000179,6
0.5,10,Experimental,MAPE,0.924366295337677,OptimiserType.RMSprop,000179,6
0.5,10,Experimental,MAE,54.10244369506836,OptimiserType.RMSprop,000179,6
0.5,10,Experimental,MSE,3191.3134765625,OptimiserType.RMSprop,000179,6
0.5,10,Experimental,RMSE,56.389034271240234,OptimiserType.RMSprop,000180,6
0.5,10,Experimental,MAPE,0.9241405129432678,OptimiserType.RMSprop,000180,6
0.5,10,Experimental,MAE,54.091522216796875,OptimiserType.RMSprop,000180,6
0.5,10,Experimental,MSE,3190.128662109375,OptimiserType.RMSprop,000180,6
0.5,10,Experimental,RMSE,56.37858581542969,OptimiserType.RMSprop,000181,6
0.5,10,Experimental,MAPE,0.9239152669906616,OptimiserType.RMSprop,000181,6
0.5,10,Experimental,MAE,54.080665588378906,OptimiserType.RMSprop,000181,6
0.5,10,Experimental,MSE,3188.949951171875,OptimiserType.RMSprop,000181,6
0.5,10,Experimental,RMSE,56.36820602416992,OptimiserType.RMSprop,000182,6
0.5,10,Experimental,MAPE,0.92369145154953,OptimiserType.RMSprop,000182,6
0.5,10,Experimental,MAE,54.06965255737305,OptimiserType.RMSprop,000182,6
0.5,10,Experimental,MSE,3187.764892578125,OptimiserType.RMSprop,000182,6
0.5,10,Experimental,RMSE,56.35763931274414,OptimiserType.RMSprop,000183,6
0.5,10,Experimental,MAPE,0.9234666228294373,OptimiserType.RMSprop,000183,6
0.5,10,Experimental,MAE,54.05884552001953,OptimiserType.RMSprop,000183,6
0.5,10,Experimental,MSE,3186.58642578125,OptimiserType.RMSprop,000183,6
0.5,10,Experimental,RMSE,56.34726333618164,OptimiserType.RMSprop,000184,6
0.5,10,Experimental,MAPE,0.9232421517372131,OptimiserType.RMSprop,000184,6
0.5,10,Experimental,MAE,54.0479850769043,OptimiserType.RMSprop,000184,6
0.5,10,Experimental,MSE,3185.41015625,OptimiserType.RMSprop,000184,6
0.5,10,Experimental,RMSE,56.33692169189453,OptimiserType.RMSprop,000185,6
0.5,10,Experimental,MAPE,0.9230179786682129,OptimiserType.RMSprop,000185,6
0.5,10,Experimental,MAE,54.037113189697266,OptimiserType.RMSprop,000185,6
0.5,10,Experimental,MSE,3184.2314453125,OptimiserType.RMSprop,000185,6
0.5,10,Experimental,RMSE,56.32639694213867,OptimiserType.RMSprop,000186,6
0.5,10,Experimental,MAPE,0.9227954745292664,OptimiserType.RMSprop,000186,6
0.5,10,Experimental,MAE,54.026248931884766,OptimiserType.RMSprop,000186,6
0.5,10,Experimental,MSE,3183.059814453125,OptimiserType.RMSprop,000186,6
0.5,10,Experimental,RMSE,56.316036224365234,OptimiserType.RMSprop,000187,6
0.5,10,Experimental,MAPE,0.9225706458091736,OptimiserType.RMSprop,000187,6
0.5,10,Experimental,MAE,54.01529312133789,OptimiserType.RMSprop,000187,6
0.5,10,Experimental,MSE,3181.88720703125,OptimiserType.RMSprop,000187,6
0.5,10,Experimental,RMSE,56.30571365356445,OptimiserType.RMSprop,000188,6
0.5,10,Experimental,MAPE,0.9223476648330688,OptimiserType.RMSprop,000188,6
0.5,10,Experimental,MAE,54.004493713378906,OptimiserType.RMSprop,000188,6
0.5,10,Experimental,MSE,3180.712890625,OptimiserType.RMSprop,000188,6
0.5,10,Experimental,RMSE,56.29524612426758,OptimiserType.RMSprop,000189,6
0.5,10,Experimental,MAPE,0.9221246838569641,OptimiserType.RMSprop,000189,6
0.5,10,Experimental,MAE,53.99357986450195,OptimiserType.RMSprop,000189,6
0.5,10,Experimental,MSE,3179.541259765625,OptimiserType.RMSprop,000189,6
0.5,10,Experimental,RMSE,56.28495788574219,OptimiserType.RMSprop,000190,6
0.5,10,Experimental,MAPE,0.9219014644622803,OptimiserType.RMSprop,000190,6
0.5,10,Experimental,MAE,53.98282241821289,OptimiserType.RMSprop,000190,6
0.5,10,Experimental,MSE,3178.373291015625,OptimiserType.RMSprop,000190,6
0.5,10,Experimental,RMSE,56.274574279785156,OptimiserType.RMSprop,000191,6
0.5,10,Experimental,MAPE,0.9216780662536621,OptimiserType.RMSprop,000191,6
0.5,10,Experimental,MAE,53.97205352783203,OptimiserType.RMSprop,000191,6
0.5,10,Experimental,MSE,3177.204345703125,OptimiserType.RMSprop,000191,6
0.5,10,Experimental,RMSE,56.26408386230469,OptimiserType.RMSprop,000192,6
0.5,10,Experimental,MAPE,0.9214559197425842,OptimiserType.RMSprop,000192,6
0.5,10,Experimental,MAE,53.9613037109375,OptimiserType.RMSprop,000192,6
0.5,10,Experimental,MSE,3176.035888671875,OptimiserType.RMSprop,000192,6
0.5,10,Experimental,RMSE,56.2539176940918,OptimiserType.RMSprop,000193,6
0.5,10,Experimental,MAPE,0.9212341904640198,OptimiserType.RMSprop,000193,6
0.5,10,Experimental,MAE,53.95045852661133,OptimiserType.RMSprop,000193,6
0.5,10,Experimental,MSE,3174.86669921875,OptimiserType.RMSprop,000193,6
0.5,10,Experimental,RMSE,56.2435417175293,OptimiserType.RMSprop,000194,6
0.5,10,Experimental,MAPE,0.9210112690925598,OptimiserType.RMSprop,000194,6
0.5,10,Experimental,MAE,53.939659118652344,OptimiserType.RMSprop,000194,6
0.5,10,Experimental,MSE,3173.7080078125,OptimiserType.RMSprop,000194,6
0.5,10,Experimental,RMSE,56.23317337036133,OptimiserType.RMSprop,000195,6
0.5,10,Experimental,MAPE,0.9207887053489685,OptimiserType.RMSprop,000195,6
0.5,10,Experimental,MAE,53.9288215637207,OptimiserType.RMSprop,000195,6
0.5,10,Experimental,MSE,3172.539306640625,OptimiserType.RMSprop,000195,6
0.5,10,Experimental,RMSE,56.22291564941406,OptimiserType.RMSprop,000196,6
0.5,10,Experimental,MAPE,0.9205669164657593,OptimiserType.RMSprop,000196,6
0.5,10,Experimental,MAE,53.918067932128906,OptimiserType.RMSprop,000196,6
0.5,10,Experimental,MSE,3171.37744140625,OptimiserType.RMSprop,000196,6
0.5,10,Experimental,RMSE,56.21254348754883,OptimiserType.RMSprop,000197,6
0.5,10,Experimental,MAPE,0.9203454256057739,OptimiserType.RMSprop,000197,6
0.5,10,Experimental,MAE,53.90736770629883,OptimiserType.RMSprop,000197,6
0.5,10,Experimental,MSE,3170.216796875,OptimiserType.RMSprop,000197,6
0.5,10,Experimental,RMSE,56.202266693115234,OptimiserType.RMSprop,000198,6
0.5,10,Experimental,MAPE,0.9201241731643677,OptimiserType.RMSprop,000198,6
0.5,10,Experimental,MAE,53.896663665771484,OptimiserType.RMSprop,000198,6
0.5,10,Experimental,MSE,3169.057373046875,OptimiserType.RMSprop,000198,6
0.5,10,Experimental,RMSE,56.19196319580078,OptimiserType.RMSprop,000199,6
0.5,10,Experimental,MAPE,0.9199033975601196,OptimiserType.RMSprop,000199,6
0.5,10,Experimental,MAE,53.88583755493164,OptimiserType.RMSprop,000199,6
0.5,10,Experimental,MSE,3167.899169921875,OptimiserType.RMSprop,000199,6
0.5,10,Experimental,RMSE,56.18162155151367,OptimiserType.RMSprop,000200,6
0.5,10,Experimental,MAPE,0.9196810722351074,OptimiserType.RMSprop,000200,6
0.5,10,Experimental,MAE,53.875099182128906,OptimiserType.RMSprop,000200,6
0.5,10,Experimental,MSE,3166.7412109375,OptimiserType.RMSprop,000200,6
0.5,10,Experimental,RMSE,56.17144012451172,OptimiserType.RMSprop,000201,6
0.5,10,Experimental,MAPE,0.9194597601890564,OptimiserType.RMSprop,000201,6
0.5,10,Experimental,MAE,53.864410400390625,OptimiserType.RMSprop,000201,6
0.5,10,Experimental,MSE,3165.58349609375,OptimiserType.RMSprop,000201,6
0.5,10,Experimental,RMSE,56.1611213684082,OptimiserType.RMSprop,000202,6
0.5,10,Experimental,MAPE,0.9192396998405457,OptimiserType.RMSprop,000202,6
0.5,10,Experimental,MAE,53.8537483215332,OptimiserType.RMSprop,000202,6
0.5,10,Experimental,MSE,3164.427490234375,OptimiserType.RMSprop,000202,6
0.5,10,Experimental,RMSE,56.15085983276367,OptimiserType.RMSprop,000203,6
0.5,10,Experimental,MAPE,0.9190192222595215,OptimiserType.RMSprop,000203,6
0.5,10,Experimental,MAE,53.84297180175781,OptimiserType.RMSprop,000203,6
0.5,10,Experimental,MSE,3163.27197265625,OptimiserType.RMSprop,000203,6
0.5,10,Experimental,RMSE,56.14060592651367,OptimiserType.RMSprop,000204,6
0.5,10,Experimental,MAPE,0.9187988638877869,OptimiserType.RMSprop,000204,6
0.5,10,Experimental,MAE,53.832237243652344,OptimiserType.RMSprop,000204,6
0.5,10,Experimental,MSE,3162.119384765625,OptimiserType.RMSprop,000204,6
0.5,10,Experimental,RMSE,56.13034439086914,OptimiserType.RMSprop,000205,6
0.5,10,Experimental,MAPE,0.9185779690742493,OptimiserType.RMSprop,000205,6
0.5,10,Experimental,MAE,53.821563720703125,OptimiserType.RMSprop,000205,6
0.5,10,Experimental,MSE,3160.96533203125,OptimiserType.RMSprop,000205,6
0.5,10,Experimental,RMSE,56.1201286315918,OptimiserType.RMSprop,000206,6
0.5,10,Experimental,MAPE,0.9183584451675415,OptimiserType.RMSprop,000206,6
0.5,10,Experimental,MAE,53.810909271240234,OptimiserType.RMSprop,000206,6
0.5,10,Experimental,MSE,3159.815185546875,OptimiserType.RMSprop,000206,6
0.5,10,Experimental,RMSE,56.10993194580078,OptimiserType.RMSprop,000207,6
0.5,10,Experimental,MAPE,0.9181382060050964,OptimiserType.RMSprop,000207,6
0.5,10,Experimental,MAE,53.80022430419922,OptimiserType.RMSprop,000207,6
0.5,10,Experimental,MSE,3158.66455078125,OptimiserType.RMSprop,000207,6
0.5,10,Experimental,RMSE,56.099700927734375,OptimiserType.RMSprop,000208,6
0.5,10,Experimental,MAPE,0.9179185032844543,OptimiserType.RMSprop,000208,6
0.5,10,Experimental,MAE,53.78963851928711,OptimiserType.RMSprop,000208,6
0.5,10,Experimental,MSE,3157.51513671875,OptimiserType.RMSprop,000208,6
0.5,10,Experimental,RMSE,56.08943557739258,OptimiserType.RMSprop,000209,6
0.5,10,Experimental,MAPE,0.9176985025405884,OptimiserType.RMSprop,000209,6
0.5,10,Experimental,MAE,53.77885055541992,OptimiserType.RMSprop,000209,6
0.5,10,Experimental,MSE,3156.36767578125,OptimiserType.RMSprop,000209,6
0.5,10,Experimental,RMSE,56.07926940917969,OptimiserType.RMSprop,000210,6
0.5,10,Experimental,MAPE,0.917479395866394,OptimiserType.RMSprop,000210,6
0.5,10,Experimental,MAE,53.76820755004883,OptimiserType.RMSprop,000210,6
0.5,10,Experimental,MSE,3155.220458984375,OptimiserType.RMSprop,000210,6
0.5,10,Experimental,RMSE,56.069061279296875,OptimiserType.RMSprop,000211,6
0.5,10,Experimental,MAPE,0.9172600507736206,OptimiserType.RMSprop,000211,6
0.5,10,Experimental,MAE,53.7575569152832,OptimiserType.RMSprop,000211,6
0.5,10,Experimental,MSE,3154.07373046875,OptimiserType.RMSprop,000211,6
0.5,10,Experimental,RMSE,56.05888748168945,OptimiserType.RMSprop,000212,6
0.5,10,Experimental,MAPE,0.9170401096343994,OptimiserType.RMSprop,000212,6
0.5,10,Experimental,MAE,53.7469596862793,OptimiserType.RMSprop,000212,6
0.5,10,Experimental,MSE,3152.928955078125,OptimiserType.RMSprop,000212,6
0.5,10,Experimental,RMSE,56.04867172241211,OptimiserType.RMSprop,000213,6
0.5,10,Experimental,MAPE,0.9168210029602051,OptimiserType.RMSprop,000213,6
0.5,10,Experimental,MAE,53.736263275146484,OptimiserType.RMSprop,000213,6
0.5,10,Experimental,MSE,3151.78662109375,OptimiserType.RMSprop,000213,6
0.5,10,Experimental,RMSE,56.03847122192383,OptimiserType.RMSprop,000214,6
0.5,10,Experimental,MAPE,0.9166025519371033,OptimiserType.RMSprop,000214,6
0.5,10,Experimental,MAE,53.7258186340332,OptimiserType.RMSprop,000214,6
0.5,10,Experimental,MSE,3150.640869140625,OptimiserType.RMSprop,000214,6
0.5,10,Experimental,RMSE,56.02830505371094,OptimiserType.RMSprop,000215,6
0.5,10,Experimental,MAPE,0.9163836240768433,OptimiserType.RMSprop,000215,6
0.5,10,Experimental,MAE,53.714962005615234,OptimiserType.RMSprop,000215,6
0.5,10,Experimental,MSE,3149.499755859375,OptimiserType.RMSprop,000215,6
0.5,10,Experimental,RMSE,56.018157958984375,OptimiserType.RMSprop,000216,6
0.5,10,Experimental,MAPE,0.9161651730537415,OptimiserType.RMSprop,000216,6
0.5,10,Experimental,MAE,53.70447540283203,OptimiserType.RMSprop,000216,6
0.5,10,Experimental,MSE,3148.357177734375,OptimiserType.RMSprop,000216,6
0.5,10,Experimental,RMSE,56.008018493652344,OptimiserType.RMSprop,000217,6
0.5,10,Experimental,MAPE,0.9159455895423889,OptimiserType.RMSprop,000217,6
0.5,10,Experimental,MAE,53.693870544433594,OptimiserType.RMSprop,000217,6
0.5,10,Experimental,MSE,3147.216552734375,OptimiserType.RMSprop,000217,6
0.5,10,Experimental,RMSE,55.99788284301758,OptimiserType.RMSprop,000218,6
0.5,10,Experimental,MAPE,0.9157277941703796,OptimiserType.RMSprop,000218,6
0.5,10,Experimental,MAE,53.68323516845703,OptimiserType.RMSprop,000218,6
0.5,10,Experimental,MSE,3146.0791015625,OptimiserType.RMSprop,000218,6
0.5,10,Experimental,RMSE,55.9876708984375,OptimiserType.RMSprop,000219,6
0.5,10,Experimental,MAPE,0.9155091643333435,OptimiserType.RMSprop,000219,6
0.5,10,Experimental,MAE,53.672786712646484,OptimiserType.RMSprop,000219,6
0.5,10,Experimental,MSE,3144.939453125,OptimiserType.RMSprop,000219,6
0.5,10,Experimental,RMSE,55.97759246826172,OptimiserType.RMSprop,000220,6
0.5,10,Experimental,MAPE,0.915292501449585,OptimiserType.RMSprop,000220,6
0.5,10,Experimental,MAE,53.662078857421875,OptimiserType.RMSprop,000220,6
0.5,10,Experimental,MSE,3143.802978515625,OptimiserType.RMSprop,000220,6
0.5,10,Experimental,RMSE,55.96739196777344,OptimiserType.RMSprop,000221,6
0.5,10,Experimental,MAPE,0.915073573589325,OptimiserType.RMSprop,000221,6
0.5,10,Experimental,MAE,53.65168380737305,OptimiserType.RMSprop,000221,6
0.5,10,Experimental,MSE,3142.665771484375,OptimiserType.RMSprop,000221,6
0.5,10,Experimental,RMSE,55.957279205322266,OptimiserType.RMSprop,000222,6
0.5,10,Experimental,MAPE,0.9148553609848022,OptimiserType.RMSprop,000222,6
0.5,10,Experimental,MAE,53.64082717895508,OptimiserType.RMSprop,000222,6
0.5,10,Experimental,MSE,3141.530517578125,OptimiserType.RMSprop,000222,6
0.5,10,Experimental,RMSE,55.94721984863281,OptimiserType.RMSprop,000223,6
0.5,10,Experimental,MAPE,0.9146380424499512,OptimiserType.RMSprop,000223,6
0.5,10,Experimental,MAE,53.6303825378418,OptimiserType.RMSprop,000223,6
0.5,10,Experimental,MSE,3140.393798828125,OptimiserType.RMSprop,000223,6
0.5,10,Experimental,RMSE,55.93708801269531,OptimiserType.RMSprop,000224,6
0.5,10,Experimental,MAPE,0.9144201874732971,OptimiserType.RMSprop,000224,6
0.5,10,Experimental,MAE,53.619789123535156,OptimiserType.RMSprop,000224,6
0.5,10,Experimental,MSE,3139.262939453125,OptimiserType.RMSprop,000224,6
0.5,10,Experimental,RMSE,55.92700958251953,OptimiserType.RMSprop,000225,6
0.5,10,Experimental,MAPE,0.9142030477523804,OptimiserType.RMSprop,000225,6
0.5,10,Experimental,MAE,53.6092529296875,OptimiserType.RMSprop,000225,6
0.5,10,Experimental,MSE,3138.12841796875,OptimiserType.RMSprop,000225,6
0.5,10,Experimental,RMSE,55.916812896728516,OptimiserType.RMSprop,000226,6
0.5,10,Experimental,MAPE,0.9139850735664368,OptimiserType.RMSprop,000226,6
0.5,10,Experimental,MAE,53.59870910644531,OptimiserType.RMSprop,000226,6
0.5,10,Experimental,MSE,3136.99560546875,OptimiserType.RMSprop,000226,6
0.5,10,Experimental,RMSE,55.906768798828125,OptimiserType.RMSprop,000227,6
0.5,10,Experimental,MAPE,0.9137685894966125,OptimiserType.RMSprop,000227,6
0.5,10,Experimental,MAE,53.58822250366211,OptimiserType.RMSprop,000227,6
0.5,10,Experimental,MSE,3135.864501953125,OptimiserType.RMSprop,000227,6
0.5,10,Experimental,RMSE,55.89669418334961,OptimiserType.RMSprop,000228,6
0.5,10,Experimental,MAPE,0.9135515093803406,OptimiserType.RMSprop,000228,6
0.5,10,Experimental,MAE,53.577632904052734,OptimiserType.RMSprop,000228,6
0.5,10,Experimental,MSE,3134.734619140625,OptimiserType.RMSprop,000228,6
0.5,10,Experimental,RMSE,55.88658905029297,OptimiserType.RMSprop,000229,6
0.5,10,Experimental,MAPE,0.9133345484733582,OptimiserType.RMSprop,000229,6
0.5,10,Experimental,MAE,53.56721878051758,OptimiserType.RMSprop,000229,6
0.5,10,Experimental,MSE,3133.606201171875,OptimiserType.RMSprop,000229,6
0.5,10,Experimental,RMSE,55.87656784057617,OptimiserType.RMSprop,000230,6
0.5,10,Experimental,MAPE,0.9131172895431519,OptimiserType.RMSprop,000230,6
0.5,10,Experimental,MAE,53.55649948120117,OptimiserType.RMSprop,000230,6
0.5,10,Experimental,MSE,3132.476318359375,OptimiserType.RMSprop,000230,6
0.5,10,Experimental,RMSE,55.866390228271484,OptimiserType.RMSprop,000231,6
0.5,10,Experimental,MAPE,0.9129010438919067,OptimiserType.RMSprop,000231,6
0.5,10,Experimental,MAE,53.54618453979492,OptimiserType.RMSprop,000231,6
0.5,10,Experimental,MSE,3131.3515625,OptimiserType.RMSprop,000231,6
0.5,10,Experimental,RMSE,55.856380462646484,OptimiserType.RMSprop,000232,6
0.5,10,Experimental,MAPE,0.9126838445663452,OptimiserType.RMSprop,000232,6
0.5,10,Experimental,MAE,53.53547668457031,OptimiserType.RMSprop,000232,6
0.5,10,Experimental,MSE,3130.221923828125,OptimiserType.RMSprop,000232,6
0.5,10,Experimental,RMSE,55.846309661865234,OptimiserType.RMSprop,000233,6
0.5,10,Experimental,MAPE,0.9124676585197449,OptimiserType.RMSprop,000233,6
0.5,10,Experimental,MAE,53.52506637573242,OptimiserType.RMSprop,000233,6
0.5,10,Experimental,MSE,3129.094970703125,OptimiserType.RMSprop,000233,6
0.5,10,Experimental,RMSE,55.83627700805664,OptimiserType.RMSprop,000234,6
0.5,10,Experimental,MAPE,0.912250816822052,OptimiserType.RMSprop,000234,6
0.5,10,Experimental,MAE,53.51447296142578,OptimiserType.RMSprop,000234,6
0.5,10,Experimental,MSE,3127.9697265625,OptimiserType.RMSprop,000234,6
0.5,10,Experimental,RMSE,55.82621765136719,OptimiserType.RMSprop,000235,6
0.5,10,Experimental,MAPE,0.9120351076126099,OptimiserType.RMSprop,000235,6
0.5,10,Experimental,MAE,53.504146575927734,OptimiserType.RMSprop,000235,6
0.5,10,Experimental,MSE,3126.84619140625,OptimiserType.RMSprop,000235,6
0.5,10,Experimental,RMSE,55.816192626953125,OptimiserType.RMSprop,000236,6
0.5,10,Experimental,MAPE,0.9118189811706543,OptimiserType.RMSprop,000236,6
0.5,10,Experimental,MAE,53.49359130859375,OptimiserType.RMSprop,000236,6
0.5,10,Experimental,MSE,3125.722900390625,OptimiserType.RMSprop,000236,6
0.5,10,Experimental,RMSE,55.80613708496094,OptimiserType.RMSprop,000237,6
0.5,10,Experimental,MAPE,0.9116030931472778,OptimiserType.RMSprop,000237,6
0.5,10,Experimental,MAE,53.483177185058594,OptimiserType.RMSprop,000237,6
0.5,10,Experimental,MSE,3124.5986328125,OptimiserType.RMSprop,000237,6
0.5,10,Experimental,RMSE,55.79606246948242,OptimiserType.RMSprop,000238,6
0.5,10,Experimental,MAPE,0.9113869071006775,OptimiserType.RMSprop,000238,6
0.5,10,Experimental,MAE,53.47256851196289,OptimiserType.RMSprop,000238,6
0.5,10,Experimental,MSE,3123.477294921875,OptimiserType.RMSprop,000238,6
0.5,10,Experimental,RMSE,55.786014556884766,OptimiserType.RMSprop,000239,6
0.5,10,Experimental,MAPE,0.9111706614494324,OptimiserType.RMSprop,000239,6
0.5,10,Experimental,MAE,53.462154388427734,OptimiserType.RMSprop,000239,6
0.5,10,Experimental,MSE,3122.35302734375,OptimiserType.RMSprop,000239,6
0.5,10,Experimental,RMSE,55.7760124206543,OptimiserType.RMSprop,000240,6
0.5,10,Experimental,MAPE,0.9109557271003723,OptimiserType.RMSprop,000240,6
0.5,10,Experimental,MAE,53.45170593261719,OptimiserType.RMSprop,000240,6
0.5,10,Experimental,MSE,3121.235107421875,OptimiserType.RMSprop,000240,6
0.5,10,Experimental,RMSE,55.765995025634766,OptimiserType.RMSprop,000241,6
0.5,10,Experimental,MAPE,0.9107393026351929,OptimiserType.RMSprop,000241,6
0.5,10,Experimental,MAE,53.441158294677734,OptimiserType.RMSprop,000241,6
0.5,10,Experimental,MSE,3120.113525390625,OptimiserType.RMSprop,000241,6
0.5,10,Experimental,RMSE,55.756019592285156,OptimiserType.RMSprop,000242,6
0.5,10,Experimental,MAPE,0.9105245471000671,OptimiserType.RMSprop,000242,6
0.5,10,Experimental,MAE,53.430870056152344,OptimiserType.RMSprop,000242,6
0.5,10,Experimental,MSE,3118.99658203125,OptimiserType.RMSprop,000242,6
0.5,10,Experimental,RMSE,55.74599838256836,OptimiserType.RMSprop,000243,6
0.5,10,Experimental,MAPE,0.9103082418441772,OptimiserType.RMSprop,000243,6
0.5,10,Experimental,MAE,53.420257568359375,OptimiserType.RMSprop,000243,6
0.5,10,Experimental,MSE,3117.88134765625,OptimiserType.RMSprop,000243,6
0.5,10,Experimental,RMSE,55.735984802246094,OptimiserType.RMSprop,000244,6
0.5,10,Experimental,MAPE,0.9100936055183411,OptimiserType.RMSprop,000244,6
0.5,10,Experimental,MAE,53.40986633300781,OptimiserType.RMSprop,000244,6
0.5,10,Experimental,MSE,3116.760986328125,OptimiserType.RMSprop,000244,6
0.5,10,Experimental,RMSE,55.72600173950195,OptimiserType.RMSprop,000245,6
0.5,10,Experimental,MAPE,0.9098785519599915,OptimiserType.RMSprop,000245,6
0.5,10,Experimental,MAE,53.39950180053711,OptimiserType.RMSprop,000245,6
0.5,10,Experimental,MSE,3115.642822265625,OptimiserType.RMSprop,000245,6
0.5,10,Experimental,RMSE,55.71599197387695,OptimiserType.RMSprop,000246,6
0.5,10,Experimental,MAPE,0.9096639156341553,OptimiserType.RMSprop,000246,6
0.5,10,Experimental,MAE,53.38898468017578,OptimiserType.RMSprop,000246,6
0.5,10,Experimental,MSE,3114.5263671875,OptimiserType.RMSprop,000246,6
0.5,10,Experimental,RMSE,55.70601272583008,OptimiserType.RMSprop,000247,6
0.5,10,Experimental,MAPE,0.9094488620758057,OptimiserType.RMSprop,000247,6
0.5,10,Experimental,MAE,53.378631591796875,OptimiserType.RMSprop,000247,6
0.5,10,Experimental,MSE,3113.411376953125,OptimiserType.RMSprop,000247,6
0.5,10,Experimental,RMSE,55.6960334777832,OptimiserType.RMSprop,000248,6
0.5,10,Experimental,MAPE,0.9092333316802979,OptimiserType.RMSprop,000248,6
0.5,10,Experimental,MAE,53.368247985839844,OptimiserType.RMSprop,000248,6
0.5,10,Experimental,MSE,3112.29638671875,OptimiserType.RMSprop,000248,6
0.5,10,Experimental,RMSE,55.686031341552734,OptimiserType.RMSprop,000249,6
0.5,10,Experimental,MAPE,0.9090190529823303,OptimiserType.RMSprop,000249,6
0.5,10,Experimental,MAE,53.35758590698242,OptimiserType.RMSprop,000249,6
0.5,10,Experimental,MSE,3111.18310546875,OptimiserType.RMSprop,000249,6
0.5,10,Experimental,RMSE,55.67607498168945,OptimiserType.RMSprop,000250,6
0.5,10,Experimental,MAPE,0.9088038802146912,OptimiserType.RMSprop,000250,6
