Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Small,MSE,2250.526123046875,OptimiserType.Adamax,000089,8
0.1,1,Small,RMSE,47.03472137451172,OptimiserType.Adamax,000090,8
0.1,1,Small,MAPE,0.7383272647857666,OptimiserType.Adamax,000090,8
0.1,1,Small,MAE,45.96337127685547,OptimiserType.Adamax,000090,8
0.1,1,Small,MSE,2215.715576171875,OptimiserType.Adamax,000090,8
0.1,1,Small,RMSE,46.659881591796875,OptimiserType.Adamax,000091,8
0.1,1,Small,MAPE,0.7318934202194214,OptimiserType.Adamax,000091,8
0.1,1,Small,MAE,45.5822639465332,OptimiserType.Adamax,000091,8
0.1,1,Small,MSE,2180.544189453125,OptimiserType.Adamax,000091,8
0.1,1,Small,RMSE,46.278018951416016,OptimiserType.Adamax,000092,8
0.1,1,Small,MAPE,0.7253642082214355,OptimiserType.Adamax,000092,8
0.1,1,Small,MAE,45.19434356689453,OptimiserType.Adamax,000092,8
0.1,1,Small,MSE,2145.00927734375,OptimiserType.Adamax,000092,8
0.1,1,Small,RMSE,45.88916778564453,OptimiserType.Adamax,000093,8
0.1,1,Small,MAPE,0.7187408208847046,OptimiserType.Adamax,000093,8
0.1,1,Small,MAE,44.799598693847656,OptimiserType.Adamax,000093,8
0.1,1,Small,MSE,2109.125,OptimiserType.Adamax,000093,8
0.1,1,Small,RMSE,45.49323272705078,OptimiserType.Adamax,000094,8
0.1,1,Small,MAPE,0.7120239734649658,OptimiserType.Adamax,000094,8
0.1,1,Small,MAE,44.39796447753906,OptimiserType.Adamax,000094,8
0.1,1,Small,MSE,2072.8916015625,OptimiserType.Adamax,000094,8
0.1,1,Small,RMSE,45.090126037597656,OptimiserType.Adamax,000095,8
0.1,1,Small,MAPE,0.7052141427993774,OptimiserType.Adamax,000095,8
0.1,1,Small,MAE,43.98942565917969,OptimiserType.Adamax,000095,8
0.1,1,Small,MSE,2036.3310546875,OptimiserType.Adamax,000095,8
0.1,1,Small,RMSE,44.67982864379883,OptimiserType.Adamax,000096,8
0.1,1,Small,MAPE,0.6983131766319275,OptimiserType.Adamax,000096,8
0.1,1,Small,MAE,43.573951721191406,OptimiserType.Adamax,000096,8
0.1,1,Small,MSE,1999.447998046875,OptimiserType.Adamax,000096,8
0.1,1,Small,RMSE,44.26228332519531,OptimiserType.Adamax,000097,8
0.1,1,Small,MAPE,0.6913188695907593,OptimiserType.Adamax,000097,8
0.1,1,Small,MAE,43.151493072509766,OptimiserType.Adamax,000097,8
0.1,1,Small,MSE,1962.2618408203125,OptimiserType.Adamax,000097,8
0.1,1,Small,RMSE,43.83728790283203,OptimiserType.Adamax,000098,8
0.1,1,Small,MAPE,0.6842342615127563,OptimiserType.Adamax,000098,8
0.1,1,Small,MAE,42.72197723388672,OptimiserType.Adamax,000098,8
0.1,1,Small,MSE,1924.7706298828125,OptimiserType.Adamax,000098,8
0.1,1,Small,RMSE,43.404964447021484,OptimiserType.Adamax,000099,8
0.1,1,Small,MAPE,0.6770577430725098,OptimiserType.Adamax,000099,8
0.1,1,Small,MAE,42.2854118347168,OptimiserType.Adamax,000099,8
0.1,1,Small,MSE,1887.0018310546875,OptimiserType.Adamax,000099,8
0.1,1,Small,RMSE,42.96513748168945,OptimiserType.Adamax,000100,8
0.1,1,Small,MAPE,0.6697887182235718,OptimiserType.Adamax,000100,8
0.1,1,Small,MAE,41.841739654541016,OptimiserType.Adamax,000100,8
0.1,1,Small,MSE,1848.9647216796875,OptimiserType.Adamax,000100,8
0.1,1,Small,RMSE,42.517913818359375,OptimiserType.Adamax,000101,8
0.1,1,Small,MAPE,0.6624261736869812,OptimiserType.Adamax,000101,8
0.1,1,Small,MAE,41.39091491699219,OptimiserType.Adamax,000101,8
0.1,1,Small,MSE,1810.683349609375,OptimiserType.Adamax,000101,8
0.1,1,Small,RMSE,42.06309509277344,OptimiserType.Adamax,000102,8
0.1,1,Small,MAPE,0.6549714207649231,OptimiserType.Adamax,000102,8
0.1,1,Small,MAE,40.93290328979492,OptimiserType.Adamax,000102,8
0.1,1,Small,MSE,1772.159423828125,OptimiserType.Adamax,000102,8
0.1,1,Small,RMSE,41.600711822509766,OptimiserType.Adamax,000103,8
0.1,1,Small,MAPE,0.6474262475967407,OptimiserType.Adamax,000103,8
0.1,1,Small,MAE,40.46775817871094,OptimiserType.Adamax,000103,8
0.1,1,Small,MSE,1733.4215087890625,OptimiserType.Adamax,000103,8
0.1,1,Small,RMSE,41.13047409057617,OptimiserType.Adamax,000104,8
0.1,1,Small,MAPE,0.6397979259490967,OptimiserType.Adamax,000104,8
0.1,1,Small,MAE,39.99546432495117,OptimiserType.Adamax,000104,8
0.1,1,Small,MSE,1694.4700927734375,OptimiserType.Adamax,000104,8
0.1,1,Small,RMSE,40.65232849121094,OptimiserType.Adamax,000105,8
0.1,1,Small,MAPE,0.6320856809616089,OptimiserType.Adamax,000105,8
0.1,1,Small,MAE,39.515953063964844,OptimiserType.Adamax,000105,8
0.1,1,Small,MSE,1655.3126220703125,OptimiserType.Adamax,000105,8
0.1,1,Small,RMSE,40.16630935668945,OptimiserType.Adamax,000106,8
0.1,1,Small,MAPE,0.624286949634552,OptimiserType.Adamax,000106,8
0.1,1,Small,MAE,39.029083251953125,OptimiserType.Adamax,000106,8
0.1,1,Small,MSE,1615.9793701171875,OptimiserType.Adamax,000106,8
0.1,1,Small,RMSE,39.6723518371582,OptimiserType.Adamax,000107,8
0.1,1,Small,MAPE,0.6164021492004395,OptimiserType.Adamax,000107,8
0.1,1,Small,MAE,38.53492736816406,OptimiserType.Adamax,000107,8
0.1,1,Small,MSE,1576.489013671875,OptimiserType.Adamax,000107,8
0.1,1,Small,RMSE,39.170433044433594,OptimiserType.Adamax,000108,8
0.1,1,Small,MAPE,0.6084336042404175,OptimiserType.Adamax,000108,8
0.1,1,Small,MAE,38.03358459472656,OptimiserType.Adamax,000108,8
0.1,1,Small,MSE,1536.86376953125,OptimiserType.Adamax,000108,8
0.1,1,Small,RMSE,38.66049575805664,OptimiserType.Adamax,000109,8
0.1,1,Small,MAPE,0.6003797650337219,OptimiserType.Adamax,000109,8
0.1,1,Small,MAE,37.52485275268555,OptimiserType.Adamax,000109,8
0.1,1,Small,MSE,1497.119140625,OptimiserType.Adamax,000109,8
0.1,1,Small,RMSE,38.14256286621094,OptimiserType.Adamax,000110,8
0.1,1,Small,MAPE,0.5922447443008423,OptimiserType.Adamax,000110,8
0.1,1,Small,MAE,37.00889205932617,OptimiserType.Adamax,000110,8
0.1,1,Small,MSE,1457.284423828125,OptimiserType.Adamax,000110,8
0.1,1,Small,RMSE,37.616432189941406,OptimiserType.Adamax,000111,8
0.1,1,Small,MAPE,0.5840254426002502,OptimiserType.Adamax,000111,8
0.1,1,Small,MAE,36.48554611206055,OptimiserType.Adamax,000111,8
0.1,1,Small,MSE,1417.370849609375,OptimiserType.Adamax,000111,8
0.1,1,Small,RMSE,37.08168029785156,OptimiserType.Adamax,000112,8
0.1,1,Small,MAPE,0.5757162570953369,OptimiserType.Adamax,000112,8
0.1,1,Small,MAE,35.95438003540039,OptimiserType.Adamax,000112,8
0.1,1,Small,MSE,1377.37060546875,OptimiserType.Adamax,000112,8
0.1,1,Small,RMSE,36.53929138183594,OptimiserType.Adamax,000113,8
0.1,1,Small,MAPE,0.5673324465751648,OptimiserType.Adamax,000113,8
0.1,1,Small,MAE,35.41632080078125,OptimiserType.Adamax,000113,8
0.1,1,Small,MSE,1337.383056640625,OptimiserType.Adamax,000113,8
0.1,1,Small,RMSE,35.98876953125,OptimiserType.Adamax,000114,8
0.1,1,Small,MAPE,0.5588634610176086,OptimiserType.Adamax,000114,8
0.1,1,Small,MAE,34.87092971801758,OptimiserType.Adamax,000114,8
0.1,1,Small,MSE,1297.4027099609375,OptimiserType.Adamax,000114,8
0.1,1,Small,RMSE,35.43009948730469,OptimiserType.Adamax,000115,8
0.1,1,Small,MAPE,0.5503150224685669,OptimiserType.Adamax,000115,8
0.1,1,Small,MAE,34.318138122558594,OptimiserType.Adamax,000115,8
0.1,1,Small,MSE,1257.4443359375,OptimiserType.Adamax,000115,8
0.1,1,Small,RMSE,34.863006591796875,OptimiserType.Adamax,000116,8
0.1,1,Small,MAPE,0.5416854023933411,OptimiserType.Adamax,000116,8
0.1,1,Small,MAE,33.75795364379883,OptimiserType.Adamax,000116,8
0.1,1,Small,MSE,1217.52734375,OptimiserType.Adamax,000116,8
0.1,1,Small,RMSE,34.287689208984375,OptimiserType.Adamax,000117,8
0.1,1,Small,MAPE,0.5329737067222595,OptimiserType.Adamax,000117,8
0.1,1,Small,MAE,33.190303802490234,OptimiserType.Adamax,000117,8
0.1,1,Small,MSE,1177.686767578125,OptimiserType.Adamax,000117,8
0.1,1,Small,RMSE,33.704044342041016,OptimiserType.Adamax,000118,8
0.1,1,Small,MAPE,0.524189829826355,OptimiserType.Adamax,000118,8
0.1,1,Small,MAE,32.61539840698242,OptimiserType.Adamax,000118,8
0.1,1,Small,MSE,1137.947998046875,OptimiserType.Adamax,000118,8
0.1,1,Small,RMSE,33.111812591552734,OptimiserType.Adamax,000119,8
0.1,1,Small,MAPE,0.5153290629386902,OptimiserType.Adamax,000119,8
0.1,1,Small,MAE,32.033111572265625,OptimiserType.Adamax,000119,8
0.1,1,Small,MSE,1098.3223876953125,OptimiserType.Adamax,000119,8
0.1,1,Small,RMSE,32.511356353759766,OptimiserType.Adamax,000120,8
0.1,1,Small,MAPE,0.5063915252685547,OptimiserType.Adamax,000120,8
0.1,1,Small,MAE,31.443378448486328,OptimiserType.Adamax,000120,8
0.1,1,Small,MSE,1058.862060546875,OptimiserType.Adamax,000120,8
0.1,1,Small,RMSE,31.902708053588867,OptimiserType.Adamax,000121,8
0.1,1,Small,MAPE,0.49737176299095154,OptimiserType.Adamax,000121,8
0.1,1,Small,MAE,30.846202850341797,OptimiserType.Adamax,000121,8
0.1,1,Small,MSE,1019.5988159179688,OptimiserType.Adamax,000121,8
0.1,1,Small,RMSE,31.285877227783203,OptimiserType.Adamax,000122,8
0.1,1,Small,MAPE,0.48827940225601196,OptimiserType.Adamax,000122,8
0.1,1,Small,MAE,30.241804122924805,OptimiserType.Adamax,000122,8
0.1,1,Small,MSE,980.5671997070312,OptimiserType.Adamax,000122,8
0.1,1,Small,RMSE,30.660810470581055,OptimiserType.Adamax,000123,8
0.1,1,Small,MAPE,0.4791164994239807,OptimiserType.Adamax,000123,8
0.1,1,Small,MAE,29.6301212310791,OptimiserType.Adamax,000123,8
0.1,1,Small,MSE,941.7905883789062,OptimiserType.Adamax,000123,8
0.1,1,Small,RMSE,30.02729606628418,OptimiserType.Adamax,000124,8
0.1,1,Small,MAPE,0.469884991645813,OptimiserType.Adamax,000124,8
0.1,1,Small,MAE,29.011245727539062,OptimiserType.Adamax,000124,8
0.1,1,Small,MSE,903.2864990234375,OptimiserType.Adamax,000124,8
0.1,1,Small,RMSE,29.385282516479492,OptimiserType.Adamax,000125,8
0.1,1,Small,MAPE,0.4605858623981476,OptimiserType.Adamax,000125,8
0.1,1,Small,MAE,28.38492774963379,OptimiserType.Adamax,000125,8
0.1,1,Small,MSE,865.0838623046875,OptimiserType.Adamax,000125,8
0.1,1,Small,RMSE,28.73525619506836,OptimiserType.Adamax,000126,8
0.1,1,Small,MAPE,0.4512220621109009,OptimiserType.Adamax,000126,8
0.1,1,Small,MAE,27.75168228149414,OptimiserType.Adamax,000126,8
0.1,1,Small,MSE,827.2488403320312,OptimiserType.Adamax,000126,8
0.1,1,Small,RMSE,28.077186584472656,OptimiserType.Adamax,000127,8
0.1,1,Small,MAPE,0.44179242849349976,OptimiserType.Adamax,000127,8
0.1,1,Small,MAE,27.111190795898438,OptimiserType.Adamax,000127,8
0.1,1,Small,MSE,789.805908203125,OptimiserType.Adamax,000127,8
0.1,1,Small,RMSE,27.411264419555664,OptimiserType.Adamax,000128,8
0.1,1,Small,MAPE,0.4322929382324219,OptimiserType.Adamax,000128,8
0.1,1,Small,MAE,26.463468551635742,OptimiserType.Adamax,000128,8
0.1,1,Small,MSE,752.7985229492188,OptimiserType.Adamax,000128,8
0.1,1,Small,RMSE,26.737945556640625,OptimiserType.Adamax,000129,8
0.1,1,Small,MAPE,0.4227219521999359,OptimiserType.Adamax,000129,8
0.1,1,Small,MAE,25.808544158935547,OptimiserType.Adamax,000129,8
0.1,1,Small,MSE,716.2824096679688,OptimiserType.Adamax,000129,8
0.1,1,Small,RMSE,26.057310104370117,OptimiserType.Adamax,000130,8
0.1,1,Small,MAPE,0.41307929158210754,OptimiserType.Adamax,000130,8
0.1,1,Small,MAE,25.146398544311523,OptimiserType.Adamax,000130,8
0.1,1,Small,MSE,680.2930297851562,OptimiserType.Adamax,000130,8
0.1,1,Small,RMSE,25.369983673095703,OptimiserType.Adamax,000131,8
0.1,1,Small,MAPE,0.40336737036705017,OptimiserType.Adamax,000131,8
0.1,1,Small,MAE,24.477203369140625,OptimiserType.Adamax,000131,8
0.1,1,Small,MSE,644.8880004882812,OptimiserType.Adamax,000131,8
0.1,1,Small,RMSE,24.676084518432617,OptimiserType.Adamax,000132,8
0.1,1,Small,MAPE,0.3935853838920593,OptimiserType.Adamax,000132,8
0.1,1,Small,MAE,23.800947189331055,OptimiserType.Adamax,000132,8
0.1,1,Small,MSE,610.107666015625,OptimiserType.Adamax,000132,8
0.1,1,Small,RMSE,23.976232528686523,OptimiserType.Adamax,000133,8
0.1,1,Small,MAPE,0.3837330639362335,OptimiserType.Adamax,000133,8
0.1,1,Small,MAE,23.117626190185547,OptimiserType.Adamax,000133,8
0.1,1,Small,MSE,576.0005493164062,OptimiserType.Adamax,000133,8
0.1,1,Small,RMSE,23.27071189880371,OptimiserType.Adamax,000134,8
0.1,1,Small,MAPE,0.37381353974342346,OptimiserType.Adamax,000134,8
0.1,1,Small,MAE,22.427377700805664,OptimiserType.Adamax,000134,8
0.1,1,Small,MSE,542.61181640625,OptimiserType.Adamax,000134,8
0.1,1,Small,RMSE,22.559894561767578,OptimiserType.Adamax,000135,8
0.1,1,Small,MAPE,0.3638276755809784,OptimiserType.Adamax,000135,8
0.1,1,Small,MAE,21.730182647705078,OptimiserType.Adamax,000135,8
0.1,1,Small,MSE,509.97955322265625,OptimiserType.Adamax,000135,8
0.1,1,Small,RMSE,21.8443603515625,OptimiserType.Adamax,000136,8
0.1,1,Small,MAPE,0.35377368330955505,OptimiserType.Adamax,000136,8
0.1,1,Small,MAE,21.025941848754883,OptimiserType.Adamax,000136,8
0.1,1,Small,MSE,478.15069580078125,OptimiserType.Adamax,000136,8
0.1,1,Small,RMSE,21.124855041503906,OptimiserType.Adamax,000137,8
0.1,1,Small,MAPE,0.3436557650566101,OptimiserType.Adamax,000137,8
0.1,1,Small,MAE,20.314865112304688,OptimiserType.Adamax,000137,8
0.1,1,Small,MSE,447.1795654296875,OptimiserType.Adamax,000137,8
0.1,1,Small,RMSE,20.402236938476562,OptimiserType.Adamax,000138,8
0.1,1,Small,MAPE,0.3334752023220062,OptimiserType.Adamax,000138,8
0.1,1,Small,MAE,19.597055435180664,OptimiserType.Adamax,000138,8
0.1,1,Small,MSE,417.1173400878906,OptimiserType.Adamax,000138,8
0.1,1,Small,RMSE,19.677392959594727,OptimiserType.Adamax,000139,8
0.1,1,Small,MAPE,0.3232364058494568,OptimiserType.Adamax,000139,8
0.1,1,Small,MAE,18.87260627746582,OptimiserType.Adamax,000139,8
0.1,1,Small,MSE,388.011474609375,OptimiserType.Adamax,000139,8
0.1,1,Small,RMSE,18.951379776000977,OptimiserType.Adamax,000140,8
0.1,1,Small,MAPE,0.31294193863868713,OptimiserType.Adamax,000140,8
0.1,1,Small,MAE,18.141620635986328,OptimiserType.Adamax,000140,8
0.1,1,Small,MSE,359.9125671386719,OptimiserType.Adamax,000140,8
0.1,1,Small,RMSE,18.225421905517578,OptimiserType.Adamax,000141,8
0.1,1,Small,MAPE,0.3026045858860016,OptimiserType.Adamax,000141,8
0.1,1,Small,MAE,17.404621124267578,OptimiserType.Adamax,000141,8
0.1,1,Small,MSE,332.8699035644531,OptimiserType.Adamax,000141,8
0.1,1,Small,RMSE,17.500732421875,OptimiserType.Adamax,000142,8
0.1,1,Small,MAPE,0.2922200560569763,OptimiserType.Adamax,000142,8
0.1,1,Small,MAE,16.661165237426758,OptimiserType.Adamax,000142,8
0.1,1,Small,MSE,306.9261474609375,OptimiserType.Adamax,000142,8
0.1,1,Small,RMSE,16.779951095581055,OptimiserType.Adamax,000143,8
0.1,1,Small,MAPE,0.2817908823490143,OptimiserType.Adamax,000143,8
0.1,1,Small,MAE,15.911651611328125,OptimiserType.Adamax,000143,8
0.1,1,Small,MSE,282.16546630859375,OptimiserType.Adamax,000143,8
0.1,1,Small,RMSE,16.065858840942383,OptimiserType.Adamax,000144,8
0.1,1,Small,MAPE,0.2713279724121094,OptimiserType.Adamax,000144,8
0.1,1,Small,MAE,15.156684875488281,OptimiserType.Adamax,000144,8
0.1,1,Small,MSE,258.65948486328125,OptimiserType.Adamax,000144,8
0.1,1,Small,RMSE,15.361056327819824,OptimiserType.Adamax,000145,8
0.1,1,Small,MAPE,0.26083657145500183,OptimiserType.Adamax,000145,8
0.1,1,Small,MAE,14.396324157714844,OptimiserType.Adamax,000145,8
0.1,1,Small,MSE,236.4599609375,OptimiserType.Adamax,000145,8
0.1,1,Small,RMSE,14.669013023376465,OptimiserType.Adamax,000146,8
0.1,1,Small,MAPE,0.2503354549407959,OptimiserType.Adamax,000146,8
0.1,1,Small,MAE,13.631438255310059,OptimiserType.Adamax,000146,8
0.1,1,Small,MSE,215.63052368164062,OptimiserType.Adamax,000146,8
0.1,1,Small,RMSE,13.993476867675781,OptimiserType.Adamax,000147,8
0.1,1,Small,MAPE,0.2398458570241928,OptimiserType.Adamax,000147,8
0.1,1,Small,MAE,12.86279582977295,OptimiserType.Adamax,000147,8
0.1,1,Small,MSE,196.2224578857422,OptimiserType.Adamax,000147,8
0.1,1,Small,RMSE,13.340246200561523,OptimiserType.Adamax,000148,8
0.1,1,Small,MAPE,0.22940483689308167,OptimiserType.Adamax,000148,8
0.1,1,Small,MAE,12.092354774475098,OptimiserType.Adamax,000148,8
0.1,1,Small,MSE,178.32591247558594,OptimiserType.Adamax,000148,8
0.1,1,Small,RMSE,12.71716594696045,OptimiserType.Adamax,000149,8
0.1,1,Small,MAPE,0.2190866321325302,OptimiserType.Adamax,000149,8
0.1,1,Small,MAE,11.324357986450195,OptimiserType.Adamax,000149,8
0.1,1,Small,MSE,162.05422973632812,OptimiserType.Adamax,000149,8
0.1,1,Small,RMSE,12.133650779724121,OptimiserType.Adamax,000150,8
0.1,1,Small,MAPE,0.20899242162704468,OptimiserType.Adamax,000150,8
0.1,1,Small,MAE,10.564805030822754,OptimiserType.Adamax,000150,8
0.1,1,Small,MSE,147.52523803710938,OptimiserType.Adamax,000150,8
0.1,1,Small,RMSE,11.600724220275879,OptimiserType.Adamax,000151,8
0.1,1,Small,MAPE,0.19923025369644165,OptimiserType.Adamax,000151,8
0.1,1,Small,MAE,9.820332527160645,OptimiserType.Adamax,000151,8
0.1,1,Small,MSE,134.85923767089844,OptimiserType.Adamax,000151,8
0.1,1,Small,RMSE,11.130454063415527,OptimiserType.Adamax,000152,8
0.1,1,Small,MAPE,0.189897358417511,OptimiserType.Adamax,000152,8
0.1,1,Small,MAE,9.097309112548828,OptimiserType.Adamax,000152,8
0.1,1,Small,MSE,124.16647338867188,OptimiserType.Adamax,000152,8
0.1,1,Small,RMSE,10.735371589660645,OptimiserType.Adamax,000153,8
0.1,1,Small,MAPE,0.181171715259552,OptimiserType.Adamax,000153,8
0.1,1,Small,MAE,8.40699577331543,OptimiserType.Adamax,000153,8
0.1,1,Small,MSE,115.54349517822266,OptimiserType.Adamax,000153,8
0.1,1,Small,RMSE,10.427536010742188,OptimiserType.Adamax,000154,8
0.1,1,Small,MAPE,0.17329546809196472,OptimiserType.Adamax,000154,8
0.1,1,Small,MAE,7.764869689941406,OptimiserType.Adamax,000154,8
0.1,1,Small,MSE,109.06800079345703,OptimiserType.Adamax,000154,8
0.1,1,Small,RMSE,10.216814041137695,OptimiserType.Adamax,000155,8
0.1,1,Small,MAPE,0.16659484803676605,OptimiserType.Adamax,000155,8
0.1,1,Small,MAE,7.192148685455322,OptimiserType.Adamax,000155,8
0.1,1,Small,MSE,104.78527069091797,OptimiserType.Adamax,000155,8
0.1,1,Small,RMSE,10.108787536621094,OptimiserType.Adamax,000156,8
0.1,1,Small,MAPE,0.16151711344718933,OptimiserType.Adamax,000156,8
0.1,1,Small,MAE,6.7182698249816895,OptimiserType.Adamax,000156,8
0.1,1,Small,MSE,102.688232421875,OptimiserType.Adamax,000156,8
0.1,1,Small,RMSE,10.102191925048828,OptimiserType.Adamax,000157,8
0.1,1,Small,MAPE,0.15807436406612396,OptimiserType.Adamax,000157,8
0.1,1,Small,MAE,6.347527503967285,OptimiserType.Adamax,000157,8
0.1,1,Small,MSE,102.68536376953125,OptimiserType.Adamax,000157,8
0.1,1,Small,RMSE,10.188131332397461,OptimiserType.Adamax,000158,8
0.1,1,Small,MAPE,0.1563466191291809,OptimiserType.Adamax,000158,8
0.1,1,Small,MAE,6.0884480476379395,OptimiserType.Adamax,000158,8
0.1,1,Small,MSE,104.58853149414062,OptimiserType.Adamax,000158,8
0.1,1,Small,RMSE,10.350790023803711,OptimiserType.Adamax,000159,8
0.1,1,Small,MAPE,0.1563885360956192,OptimiserType.Adamax,000159,8
0.1,1,Small,MAE,5.948272228240967,OptimiserType.Adamax,000159,8
0.1,1,Small,MSE,108.109619140625,OptimiserType.Adamax,000159,8
0.1,1,Small,RMSE,10.56909465789795,OptimiserType.Adamax,000160,8
0.1,1,Small,MAPE,0.15787658095359802,OptimiserType.Adamax,000160,8
0.1,1,Small,MAE,5.910567760467529,OptimiserType.Adamax,000160,8
0.1,1,Small,MSE,112.86673736572266,OptimiserType.Adamax,000160,8
0.1,1,Small,RMSE,10.819150924682617,OptimiserType.Adamax,000161,8
0.1,1,Small,MAPE,0.16099634766578674,OptimiserType.Adamax,000161,8
0.1,1,Small,MAE,5.991032600402832,OptimiserType.Adamax,000161,8
0.1,1,Small,MSE,118.40020751953125,OptimiserType.Adamax,000161,8
0.1,1,Small,RMSE,11.069218635559082,OptimiserType.Adamax,000162,8
0.1,1,Small,MAPE,0.16607575118541718,OptimiserType.Adamax,000162,8
0.1,1,Small,MAE,6.217087268829346,OptimiserType.Adamax,000162,8
0.1,1,Small,MSE,124.03497314453125,OptimiserType.Adamax,000162,8
0.1,1,Small,RMSE,11.289346694946289,OptimiserType.Adamax,000163,8
0.1,1,Small,MAPE,0.170858234167099,OptimiserType.Adamax,000163,8
0.1,1,Small,MAE,6.446173191070557,OptimiserType.Adamax,000163,8
0.1,1,Small,MSE,129.0815887451172,OptimiserType.Adamax,000163,8
0.1,1,Small,RMSE,11.462900161743164,OptimiserType.Adamax,000164,8
0.1,1,Small,MAPE,0.1746351420879364,OptimiserType.Adamax,000164,8
0.1,1,Small,MAE,6.631979942321777,OptimiserType.Adamax,000164,8
0.1,1,Small,MSE,133.11788940429688,OptimiserType.Adamax,000164,8
0.1,1,Small,RMSE,11.58053970336914,OptimiserType.Adamax,000165,8
0.1,1,Small,MAPE,0.17719140648841858,OptimiserType.Adamax,000165,8
0.1,1,Small,MAE,6.759552001953125,OptimiserType.Adamax,000165,8
0.1,1,Small,MSE,135.88272094726562,OptimiserType.Adamax,000165,8
0.1,1,Small,RMSE,11.638946533203125,OptimiserType.Adamax,000166,8
0.1,1,Small,MAPE,0.1784539371728897,OptimiserType.Adamax,000166,8
0.1,1,Small,MAE,6.822789192199707,OptimiserType.Adamax,000166,8
0.1,1,Small,MSE,137.26504516601562,OptimiserType.Adamax,000166,8
0.1,1,Small,RMSE,11.639009475708008,OptimiserType.Adamax,000167,8
0.1,1,Small,MAPE,0.1784534603357315,OptimiserType.Adamax,000167,8
0.1,1,Small,MAE,6.822686672210693,OptimiserType.Adamax,000167,8
0.1,1,Small,MSE,137.2669219970703,OptimiserType.Adamax,000167,8
0.1,1,Small,RMSE,11.633824348449707,OptimiserType.Adamax,000168,8
0.1,1,Small,MAPE,0.1783374547958374,OptimiserType.Adamax,000168,8
0.1,1,Small,MAE,6.816719055175781,OptimiserType.Adamax,000168,8
0.1,1,Small,MSE,137.144287109375,OptimiserType.Adamax,000168,8
0.1,1,Small,RMSE,11.623927116394043,OptimiserType.Adamax,000169,8
0.1,1,Small,MAPE,0.17811837792396545,OptimiserType.Adamax,000169,8
0.1,1,Small,MAE,6.805501461029053,OptimiserType.Adamax,000169,8
0.1,1,Small,MSE,136.910400390625,OptimiserType.Adamax,000169,8
0.1,1,Small,RMSE,11.60986042022705,OptimiserType.Adamax,000170,8
0.1,1,Small,MAPE,0.1778073012828827,OptimiserType.Adamax,000170,8
0.1,1,Small,MAE,6.789635181427002,OptimiserType.Adamax,000170,8
0.1,1,Small,MSE,136.57757568359375,OptimiserType.Adamax,000170,8
