Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,10,Small,MAPE,0.6077887415885925,OptimiserType.Adam,000092,16
0.3,10,Small,MAE,37.57264709472656,OptimiserType.Adam,000092,16
0.3,10,Small,MSE,1506.98828125,OptimiserType.Adam,000092,16
0.3,10,Small,RMSE,38.241119384765625,OptimiserType.Adam,000093,16
0.3,10,Small,MAPE,0.6025896668434143,OptimiserType.Adam,000093,16
0.3,10,Small,MAE,37.24442672729492,OptimiserType.Adam,000093,16
0.3,10,Small,MSE,1481.5281982421875,OptimiserType.Adam,000093,16
0.3,10,Small,RMSE,37.90861892700195,OptimiserType.Adam,000094,16
0.3,10,Small,MAPE,0.597370982170105,OptimiserType.Adam,000094,16
0.3,10,Small,MAE,36.91408920288086,OptimiserType.Adam,000094,16
0.3,10,Small,MSE,1456.08837890625,OptimiserType.Adam,000094,16
0.3,10,Small,RMSE,37.57361602783203,OptimiserType.Adam,000095,16
0.3,10,Small,MAPE,0.5921306014060974,OptimiserType.Adam,000095,16
0.3,10,Small,MAE,36.58141326904297,OptimiserType.Adam,000095,16
0.3,10,Small,MSE,1430.6851806640625,OptimiserType.Adam,000095,16
0.3,10,Small,RMSE,37.23604965209961,OptimiserType.Adam,000096,16
0.3,10,Small,MAPE,0.5868707299232483,OptimiserType.Adam,000096,16
0.3,10,Small,MAE,36.24666213989258,OptimiserType.Adam,000096,16
0.3,10,Small,MSE,1405.3138427734375,OptimiserType.Adam,000096,16
0.3,10,Small,RMSE,36.89604568481445,OptimiserType.Adam,000097,16
0.3,10,Small,MAPE,0.5815925598144531,OptimiserType.Adam,000097,16
0.3,10,Small,MAE,35.90970993041992,OptimiserType.Adam,000097,16
0.3,10,Small,MSE,1379.9864501953125,OptimiserType.Adam,000097,16
0.3,10,Small,RMSE,36.55356216430664,OptimiserType.Adam,000098,16
0.3,10,Small,MAPE,0.5762927532196045,OptimiserType.Adam,000098,16
0.3,10,Small,MAE,35.57072448730469,OptimiserType.Adam,000098,16
0.3,10,Small,MSE,1354.711181640625,OptimiserType.Adam,000098,16
0.3,10,Small,RMSE,36.208740234375,OptimiserType.Adam,000099,16
0.3,10,Small,MAPE,0.5709754824638367,OptimiserType.Adam,000099,16
0.3,10,Small,MAE,35.22948455810547,OptimiserType.Adam,000099,16
0.3,10,Small,MSE,1329.4927978515625,OptimiserType.Adam,000099,16
