Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Experimental,MAPE,0.5201668739318848,OptimiserType.RMSprop,000083,3
0.5,10,Experimental,MAE,14.15403938293457,OptimiserType.RMSprop,000083,3
0.5,10,Experimental,MSE,429.0126647949219,OptimiserType.RMSprop,000083,3
0.5,10,Experimental,RMSE,18.227157592773438,OptimiserType.RMSprop,000084,3
0.5,10,Experimental,MAPE,0.5060091018676758,OptimiserType.RMSprop,000084,3
0.5,10,Experimental,MAE,14.109160423278809,OptimiserType.RMSprop,000084,3
0.5,10,Experimental,MSE,406.4422302246094,OptimiserType.RMSprop,000084,3
0.5,10,Experimental,RMSE,18.370201110839844,OptimiserType.RMSprop,000085,3
0.5,10,Experimental,MAPE,0.5199834704399109,OptimiserType.RMSprop,000085,3
0.5,10,Experimental,MAE,14.13835620880127,OptimiserType.RMSprop,000085,3
0.5,10,Experimental,MSE,428.6950988769531,OptimiserType.RMSprop,000085,3
0.5,10,Experimental,RMSE,18.212738037109375,OptimiserType.RMSprop,000086,3
0.5,10,Experimental,MAPE,0.5059914588928223,OptimiserType.RMSprop,000086,3
0.5,10,Experimental,MAE,14.094520568847656,OptimiserType.RMSprop,000086,3
0.5,10,Experimental,MSE,406.31134033203125,OptimiserType.RMSprop,000086,3
0.5,10,Experimental,RMSE,18.35300064086914,OptimiserType.RMSprop,000087,3
0.5,10,Experimental,MAPE,0.519669771194458,OptimiserType.RMSprop,000087,3
0.5,10,Experimental,MAE,14.12077522277832,OptimiserType.RMSprop,000087,3
0.5,10,Experimental,MSE,428.1876220703125,OptimiserType.RMSprop,000087,3
0.5,10,Experimental,RMSE,18.19748306274414,OptimiserType.RMSprop,000088,3
0.5,10,Experimental,MAPE,0.505867600440979,OptimiserType.RMSprop,000088,3
0.5,10,Experimental,MAE,14.08306884765625,OptimiserType.RMSprop,000088,3
0.5,10,Experimental,MSE,405.9673767089844,OptimiserType.RMSprop,000088,3
0.5,10,Experimental,RMSE,18.34046745300293,OptimiserType.RMSprop,000089,3
0.5,10,Experimental,MAPE,0.5197106003761292,OptimiserType.RMSprop,000089,3
0.5,10,Experimental,MAE,14.108599662780762,OptimiserType.RMSprop,000089,3
0.5,10,Experimental,MSE,428.20111083984375,OptimiserType.RMSprop,000089,3
0.5,10,Experimental,RMSE,18.18315887451172,OptimiserType.RMSprop,000090,3
0.5,10,Experimental,MAPE,0.5058482885360718,OptimiserType.RMSprop,000090,3
0.5,10,Experimental,MAE,14.068602561950684,OptimiserType.RMSprop,000090,3
0.5,10,Experimental,MSE,405.8390808105469,OptimiserType.RMSprop,000090,3
0.5,10,Experimental,RMSE,18.32560920715332,OptimiserType.RMSprop,000091,3
0.5,10,Experimental,MAPE,0.519568681716919,OptimiserType.RMSprop,000091,3
0.5,10,Experimental,MAE,14.093829154968262,OptimiserType.RMSprop,000091,3
0.5,10,Experimental,MSE,427.947998046875,OptimiserType.RMSprop,000091,3
0.5,10,Experimental,RMSE,18.1696834564209,OptimiserType.RMSprop,000092,3
0.5,10,Experimental,MAPE,0.5059220790863037,OptimiserType.RMSprop,000092,3
0.5,10,Experimental,MAE,14.051552772521973,OptimiserType.RMSprop,000092,3
0.5,10,Experimental,MSE,405.9059143066406,OptimiserType.RMSprop,000092,3
0.5,10,Experimental,RMSE,18.308773040771484,OptimiserType.RMSprop,000093,3
0.5,10,Experimental,MAPE,0.5192750692367554,OptimiserType.RMSprop,000093,3
0.5,10,Experimental,MAE,14.076715469360352,OptimiserType.RMSprop,000093,3
0.5,10,Experimental,MSE,427.4720764160156,OptimiserType.RMSprop,000093,3
0.5,10,Experimental,RMSE,18.155641555786133,OptimiserType.RMSprop,000094,3
0.5,10,Experimental,MAPE,0.5059129595756531,OptimiserType.RMSprop,000094,3
0.5,10,Experimental,MAE,14.036894798278809,OptimiserType.RMSprop,000094,3
0.5,10,Experimental,MSE,405.80670166015625,OptimiserType.RMSprop,000094,3
0.5,10,Experimental,RMSE,18.295854568481445,OptimiserType.RMSprop,000095,3
0.5,10,Experimental,MAPE,0.5192704796791077,OptimiserType.RMSprop,000095,3
0.5,10,Experimental,MAE,14.063952445983887,OptimiserType.RMSprop,000095,3
0.5,10,Experimental,MSE,427.4267272949219,OptimiserType.RMSprop,000095,3
0.5,10,Experimental,RMSE,18.14134407043457,OptimiserType.RMSprop,000096,3
0.5,10,Experimental,MAPE,0.5058658719062805,OptimiserType.RMSprop,000096,3
0.5,10,Experimental,MAE,14.023484230041504,OptimiserType.RMSprop,000096,3
0.5,10,Experimental,MSE,405.63177490234375,OptimiserType.RMSprop,000096,3
0.5,10,Experimental,RMSE,18.281728744506836,OptimiserType.RMSprop,000097,3
0.5,10,Experimental,MAPE,0.5191715955734253,OptimiserType.RMSprop,000097,3
0.5,10,Experimental,MAE,14.049890518188477,OptimiserType.RMSprop,000097,3
0.5,10,Experimental,MSE,427.24078369140625,OptimiserType.RMSprop,000097,3
0.5,10,Experimental,RMSE,18.12711524963379,OptimiserType.RMSprop,000098,3
0.5,10,Experimental,MAPE,0.5058202147483826,OptimiserType.RMSprop,000098,3
0.5,10,Experimental,MAE,14.009950637817383,OptimiserType.RMSprop,000098,3
0.5,10,Experimental,MSE,405.46002197265625,OptimiserType.RMSprop,000098,3
0.5,10,Experimental,RMSE,18.267578125,OptimiserType.RMSprop,000099,3
0.5,10,Experimental,MAPE,0.5190620422363281,OptimiserType.RMSprop,000099,3
0.5,10,Experimental,MAE,14.035820960998535,OptimiserType.RMSprop,000099,3
0.5,10,Experimental,MSE,427.0452880859375,OptimiserType.RMSprop,000099,3
0.5,10,Experimental,RMSE,18.112485885620117,OptimiserType.RMSprop,000100,3
0.5,10,Experimental,MAPE,0.5057199001312256,OptimiserType.RMSprop,000100,3
0.5,10,Experimental,MAE,13.99802017211914,OptimiserType.RMSprop,000100,3
0.5,10,Experimental,MSE,405.1790771484375,OptimiserType.RMSprop,000100,3
0.5,10,Experimental,RMSE,18.2518310546875,OptimiserType.RMSprop,000101,3
0.5,10,Experimental,MAPE,0.518837034702301,OptimiserType.RMSprop,000101,3
0.5,10,Experimental,MAE,14.019821166992188,OptimiserType.RMSprop,000101,3
0.5,10,Experimental,MSE,426.6761169433594,OptimiserType.RMSprop,000101,3
0.5,10,Experimental,RMSE,18.097524642944336,OptimiserType.RMSprop,000102,3
0.5,10,Experimental,MAPE,0.5055752992630005,OptimiserType.RMSprop,000102,3
0.5,10,Experimental,MAE,13.98731517791748,OptimiserType.RMSprop,000102,3
0.5,10,Experimental,MSE,404.81048583984375,OptimiserType.RMSprop,000102,3
0.5,10,Experimental,RMSE,18.236268997192383,OptimiserType.RMSprop,000103,3
0.5,10,Experimental,MAPE,0.5186143517494202,OptimiserType.RMSprop,000103,3
0.5,10,Experimental,MAE,14.004115104675293,OptimiserType.RMSprop,000103,3
0.5,10,Experimental,MSE,426.31646728515625,OptimiserType.RMSprop,000103,3
0.5,10,Experimental,RMSE,18.084238052368164,OptimiserType.RMSprop,000104,3
0.5,10,Experimental,MAPE,0.5056183338165283,OptimiserType.RMSprop,000104,3
0.5,10,Experimental,MAE,13.971558570861816,OptimiserType.RMSprop,000104,3
0.5,10,Experimental,MSE,404.83251953125,OptimiserType.RMSprop,000104,3
0.5,10,Experimental,RMSE,18.2236385345459,OptimiserType.RMSprop,000105,3
0.5,10,Experimental,MAPE,0.5186141133308411,OptimiserType.RMSprop,000105,3
0.5,10,Experimental,MAE,13.991714477539062,OptimiserType.RMSprop,000105,3
0.5,10,Experimental,MSE,426.28521728515625,OptimiserType.RMSprop,000105,3
0.5,10,Experimental,RMSE,18.070192337036133,OptimiserType.RMSprop,000106,3
0.5,10,Experimental,MAPE,0.5055664777755737,OptimiserType.RMSprop,000106,3
0.5,10,Experimental,MAE,13.958454132080078,OptimiserType.RMSprop,000106,3
0.5,10,Experimental,MSE,404.6594543457031,OptimiserType.RMSprop,000106,3
0.5,10,Experimental,RMSE,18.21018409729004,OptimiserType.RMSprop,000107,3
0.5,10,Experimental,MAPE,0.518543541431427,OptimiserType.RMSprop,000107,3
0.5,10,Experimental,MAE,13.97832202911377,OptimiserType.RMSprop,000107,3
0.5,10,Experimental,MSE,426.1528625488281,OptimiserType.RMSprop,000107,3
0.5,10,Experimental,RMSE,18.056394577026367,OptimiserType.RMSprop,000108,3
0.5,10,Experimental,MAPE,0.505530834197998,OptimiserType.RMSprop,000108,3
0.5,10,Experimental,MAE,13.944890975952148,OptimiserType.RMSprop,000108,3
0.5,10,Experimental,MSE,404.5251770019531,OptimiserType.RMSprop,000108,3
0.5,10,Experimental,RMSE,18.19628143310547,OptimiserType.RMSprop,000109,3
0.5,10,Experimental,MAPE,0.5184338688850403,OptimiserType.RMSprop,000109,3
0.5,10,Experimental,MAE,13.964438438415527,OptimiserType.RMSprop,000109,3
0.5,10,Experimental,MSE,425.9645690917969,OptimiserType.RMSprop,000109,3
0.5,10,Experimental,RMSE,18.04214859008789,OptimiserType.RMSprop,000110,3
0.5,10,Experimental,MAPE,0.5054396390914917,OptimiserType.RMSprop,000110,3
0.5,10,Experimental,MAE,13.933015823364258,OptimiserType.RMSprop,000110,3
0.5,10,Experimental,MSE,404.2726135253906,OptimiserType.RMSprop,000110,3
0.5,10,Experimental,RMSE,18.1812744140625,OptimiserType.RMSprop,000111,3
0.5,10,Experimental,MAPE,0.5182397365570068,OptimiserType.RMSprop,000111,3
0.5,10,Experimental,MAE,13.949228286743164,OptimiserType.RMSprop,000111,3
0.5,10,Experimental,MSE,425.64947509765625,OptimiserType.RMSprop,000111,3
0.5,10,Experimental,RMSE,18.027727127075195,OptimiserType.RMSprop,000112,3
0.5,10,Experimental,MAPE,0.5053250789642334,OptimiserType.RMSprop,000112,3
0.5,10,Experimental,MAE,13.921940803527832,OptimiserType.RMSprop,000112,3
0.5,10,Experimental,MSE,403.9715576171875,OptimiserType.RMSprop,000112,3
0.5,10,Experimental,RMSE,18.18758201599121,OptimiserType.RMSprop,000113,3
0.5,10,Experimental,MAPE,0.5195928812026978,OptimiserType.RMSprop,000113,3
0.5,10,Experimental,MAE,13.958077430725098,OptimiserType.RMSprop,000113,3
0.5,10,Experimental,MSE,427.6671447753906,OptimiserType.RMSprop,000113,3
0.5,10,Experimental,RMSE,18.013193130493164,OptimiserType.RMSprop,000114,3
0.5,10,Experimental,MAPE,0.5051823258399963,OptimiserType.RMSprop,000114,3
0.5,10,Experimental,MAE,13.912103652954102,OptimiserType.RMSprop,000114,3
0.5,10,Experimental,MSE,403.6044921875,OptimiserType.RMSprop,000114,3
0.5,10,Experimental,RMSE,18.174861907958984,OptimiserType.RMSprop,000115,3
0.5,10,Experimental,MAPE,0.5195465683937073,OptimiserType.RMSprop,000115,3
0.5,10,Experimental,MAE,13.945379257202148,OptimiserType.RMSprop,000115,3
0.5,10,Experimental,MSE,427.5810241699219,OptimiserType.RMSprop,000115,3
0.5,10,Experimental,RMSE,17.999879837036133,OptimiserType.RMSprop,000116,3
0.5,10,Experimental,MAPE,0.5051653981208801,OptimiserType.RMSprop,000116,3
0.5,10,Experimental,MAE,13.898492813110352,OptimiserType.RMSprop,000116,3
0.5,10,Experimental,MSE,403.5140075683594,OptimiserType.RMSprop,000116,3
0.5,10,Experimental,RMSE,18.161495208740234,OptimiserType.RMSprop,000117,3
0.5,10,Experimental,MAPE,0.5194497108459473,OptimiserType.RMSprop,000117,3
0.5,10,Experimental,MAE,13.931868553161621,OptimiserType.RMSprop,000117,3
0.5,10,Experimental,MSE,427.4234924316406,OptimiserType.RMSprop,000117,3
0.5,10,Experimental,RMSE,17.986055374145508,OptimiserType.RMSprop,000118,3
0.5,10,Experimental,MAPE,0.5050802826881409,OptimiserType.RMSprop,000118,3
0.5,10,Experimental,MAE,13.886968612670898,OptimiserType.RMSprop,000118,3
0.5,10,Experimental,MSE,403.2796325683594,OptimiserType.RMSprop,000118,3
0.5,10,Experimental,RMSE,18.147062301635742,OptimiserType.RMSprop,000119,3
0.5,10,Experimental,MAPE,0.5192705988883972,OptimiserType.RMSprop,000119,3
0.5,10,Experimental,MAE,13.91723918914795,OptimiserType.RMSprop,000119,3
0.5,10,Experimental,MSE,427.1458435058594,OptimiserType.RMSprop,000119,3
0.5,10,Experimental,RMSE,17.97355842590332,OptimiserType.RMSprop,000120,3
0.5,10,Experimental,MAPE,0.5051329135894775,OptimiserType.RMSprop,000120,3
0.5,10,Experimental,MAE,13.87125015258789,OptimiserType.RMSprop,000120,3
0.5,10,Experimental,MSE,403.3536682128906,OptimiserType.RMSprop,000120,3
0.5,10,Experimental,RMSE,18.130468368530273,OptimiserType.RMSprop,000121,3
0.5,10,Experimental,MAPE,0.5189371705055237,OptimiserType.RMSprop,000121,3
0.5,10,Experimental,MAE,13.900071144104004,OptimiserType.RMSprop,000121,3
0.5,10,Experimental,MSE,426.6307067871094,OptimiserType.RMSprop,000121,3
0.5,10,Experimental,RMSE,17.959056854248047,OptimiserType.RMSprop,000122,3
0.5,10,Experimental,MAPE,0.5049607753753662,OptimiserType.RMSprop,000122,3
0.5,10,Experimental,MAE,13.862669944763184,OptimiserType.RMSprop,000122,3
0.5,10,Experimental,MSE,402.9248962402344,OptimiserType.RMSprop,000122,3
0.5,10,Experimental,RMSE,18.11897850036621,OptimiserType.RMSprop,000123,3
0.5,10,Experimental,MAPE,0.5189605355262756,OptimiserType.RMSprop,000123,3
0.5,10,Experimental,MAE,13.888720512390137,OptimiserType.RMSprop,000123,3
0.5,10,Experimental,MSE,426.6604919433594,OptimiserType.RMSprop,000123,3
0.5,10,Experimental,RMSE,17.946168899536133,OptimiserType.RMSprop,000124,3
0.5,10,Experimental,MAPE,0.5049534440040588,OptimiserType.RMSprop,000124,3
0.5,10,Experimental,MAE,13.848936080932617,OptimiserType.RMSprop,000124,3
0.5,10,Experimental,MSE,402.86956787109375,OptimiserType.RMSprop,000124,3
0.5,10,Experimental,RMSE,18.105188369750977,OptimiserType.RMSprop,000125,3
0.5,10,Experimental,MAPE,0.5188158750534058,OptimiserType.RMSprop,000125,3
0.5,10,Experimental,MAE,13.874683380126953,OptimiserType.RMSprop,000125,3
0.5,10,Experimental,MSE,426.4378356933594,OptimiserType.RMSprop,000125,3
0.5,10,Experimental,RMSE,17.93293571472168,OptimiserType.RMSprop,000126,3
0.5,10,Experimental,MAPE,0.5048978328704834,OptimiserType.RMSprop,000126,3
0.5,10,Experimental,MAE,13.836812973022461,OptimiserType.RMSprop,000126,3
0.5,10,Experimental,MSE,402.7064208984375,OptimiserType.RMSprop,000126,3
0.5,10,Experimental,RMSE,18.09105682373047,OptimiserType.RMSprop,000127,3
0.5,10,Experimental,MAPE,0.5186390280723572,OptimiserType.RMSprop,000127,3
0.5,10,Experimental,MAE,13.860281944274902,OptimiserType.RMSprop,000127,3
0.5,10,Experimental,MSE,426.1686096191406,OptimiserType.RMSprop,000127,3
0.5,10,Experimental,RMSE,17.922269821166992,OptimiserType.RMSprop,000128,3
0.5,10,Experimental,MAPE,0.505100667476654,OptimiserType.RMSprop,000128,3
0.5,10,Experimental,MAE,13.817056655883789,OptimiserType.RMSprop,000128,3
0.5,10,Experimental,MSE,403.1230773925781,OptimiserType.RMSprop,000128,3
0.5,10,Experimental,RMSE,18.078208923339844,OptimiserType.RMSprop,000129,3
0.5,10,Experimental,MAPE,0.5185508728027344,OptimiserType.RMSprop,000129,3
0.5,10,Experimental,MAE,13.847318649291992,OptimiserType.RMSprop,000129,3
0.5,10,Experimental,MSE,426.03436279296875,OptimiserType.RMSprop,000129,3
0.5,10,Experimental,RMSE,17.909210205078125,OptimiserType.RMSprop,000130,3
0.5,10,Experimental,MAPE,0.5050490498542786,OptimiserType.RMSprop,000130,3
0.5,10,Experimental,MAE,13.804936408996582,OptimiserType.RMSprop,000130,3
0.5,10,Experimental,MSE,402.9770812988281,OptimiserType.RMSprop,000130,3
0.5,10,Experimental,RMSE,18.063846588134766,OptimiserType.RMSprop,000131,3
0.5,10,Experimental,MAPE,0.5183483362197876,OptimiserType.RMSprop,000131,3
0.5,10,Experimental,MAE,13.832560539245605,OptimiserType.RMSprop,000131,3
0.5,10,Experimental,MSE,425.7245178222656,OptimiserType.RMSprop,000131,3
0.5,10,Experimental,RMSE,17.89555549621582,OptimiserType.RMSprop,000132,3
0.5,10,Experimental,MAPE,0.5049369931221008,OptimiserType.RMSprop,000132,3
0.5,10,Experimental,MAE,13.794831275939941,OptimiserType.RMSprop,000132,3
0.5,10,Experimental,MSE,402.6923522949219,OptimiserType.RMSprop,000132,3
0.5,10,Experimental,RMSE,18.048982620239258,OptimiserType.RMSprop,000133,3
0.5,10,Experimental,MAPE,0.5181084871292114,OptimiserType.RMSprop,000133,3
0.5,10,Experimental,MAE,13.817392349243164,OptimiserType.RMSprop,000133,3
0.5,10,Experimental,MSE,425.3615417480469,OptimiserType.RMSprop,000133,3
0.5,10,Experimental,RMSE,17.882028579711914,OptimiserType.RMSprop,000134,3
0.5,10,Experimental,MAPE,0.5048229694366455,OptimiserType.RMSprop,000134,3
0.5,10,Experimental,MAE,13.784720420837402,OptimiserType.RMSprop,000134,3
0.5,10,Experimental,MSE,402.405029296875,OptimiserType.RMSprop,000134,3
0.5,10,Experimental,RMSE,18.038000106811523,OptimiserType.RMSprop,000135,3
0.5,10,Experimental,MAPE,0.518139660358429,OptimiserType.RMSprop,000135,3
0.5,10,Experimental,MAE,13.806450843811035,OptimiserType.RMSprop,000135,3
0.5,10,Experimental,MSE,425.4146423339844,OptimiserType.RMSprop,000135,3
0.5,10,Experimental,RMSE,17.869384765625,OptimiserType.RMSprop,000136,3
0.5,10,Experimental,MAPE,0.5047908425331116,OptimiserType.RMSprop,000136,3
0.5,10,Experimental,MAE,13.772355079650879,OptimiserType.RMSprop,000136,3
0.5,10,Experimental,MSE,402.3042297363281,OptimiserType.RMSprop,000136,3
0.5,10,Experimental,RMSE,18.021385192871094,OptimiserType.RMSprop,000137,3
0.5,10,Experimental,MAPE,0.5177679061889648,OptimiserType.RMSprop,000137,3
0.5,10,Experimental,MAE,13.789234161376953,OptimiserType.RMSprop,000137,3
0.5,10,Experimental,MSE,424.848876953125,OptimiserType.RMSprop,000137,3
0.5,10,Experimental,RMSE,17.857091903686523,OptimiserType.RMSprop,000138,3
0.5,10,Experimental,MAPE,0.5047883987426758,OptimiserType.RMSprop,000138,3
0.5,10,Experimental,MAE,13.759181022644043,OptimiserType.RMSprop,000138,3
0.5,10,Experimental,MSE,402.2750549316406,OptimiserType.RMSprop,000138,3
0.5,10,Experimental,RMSE,18.009532928466797,OptimiserType.RMSprop,000139,3
0.5,10,Experimental,MAPE,0.5177239775657654,OptimiserType.RMSprop,000139,3
0.5,10,Experimental,MAE,13.777253150939941,OptimiserType.RMSprop,000139,3
0.5,10,Experimental,MSE,424.7911071777344,OptimiserType.RMSprop,000139,3
0.5,10,Experimental,RMSE,17.84438705444336,OptimiserType.RMSprop,000140,3
0.5,10,Experimental,MAPE,0.5047408938407898,OptimiserType.RMSprop,000140,3
0.5,10,Experimental,MAE,13.747392654418945,OptimiserType.RMSprop,000140,3
0.5,10,Experimental,MSE,402.1427307128906,OptimiserType.RMSprop,000140,3
0.5,10,Experimental,RMSE,17.99679183959961,OptimiserType.RMSprop,000141,3
0.5,10,Experimental,MAPE,0.5176166296005249,OptimiserType.RMSprop,000141,3
0.5,10,Experimental,MAE,13.764286994934082,OptimiserType.RMSprop,000141,3
0.5,10,Experimental,MSE,424.63433837890625,OptimiserType.RMSprop,000141,3
0.5,10,Experimental,RMSE,17.83155632019043,OptimiserType.RMSprop,000142,3
0.5,10,Experimental,MAPE,0.5046717524528503,OptimiserType.RMSprop,000142,3
0.5,10,Experimental,MAE,13.736298561096191,OptimiserType.RMSprop,000142,3
0.5,10,Experimental,MSE,401.96240234375,OptimiserType.RMSprop,000142,3
0.5,10,Experimental,RMSE,17.983793258666992,OptimiserType.RMSprop,000143,3
0.5,10,Experimental,MAPE,0.5174869894981384,OptimiserType.RMSprop,000143,3
0.5,10,Experimental,MAE,13.751001358032227,OptimiserType.RMSprop,000143,3
0.5,10,Experimental,MSE,424.446044921875,OptimiserType.RMSprop,000143,3
0.5,10,Experimental,RMSE,17.81882095336914,OptimiserType.RMSprop,000144,3
0.5,10,Experimental,MAPE,0.5046104192733765,OptimiserType.RMSprop,000144,3
0.5,10,Experimental,MAE,13.725053787231445,OptimiserType.RMSprop,000144,3
0.5,10,Experimental,MSE,401.8017272949219,OptimiserType.RMSprop,000144,3
0.5,10,Experimental,RMSE,17.974224090576172,OptimiserType.RMSprop,000145,3
0.5,10,Experimental,MAPE,0.5175945162773132,OptimiserType.RMSprop,000145,3
0.5,10,Experimental,MAE,13.741530418395996,OptimiserType.RMSprop,000145,3
0.5,10,Experimental,MSE,424.62799072265625,OptimiserType.RMSprop,000145,3
0.5,10,Experimental,RMSE,17.806011199951172,OptimiserType.RMSprop,000146,3
0.5,10,Experimental,MAPE,0.5045254826545715,OptimiserType.RMSprop,000146,3
0.5,10,Experimental,MAE,13.714615821838379,OptimiserType.RMSprop,000146,3
0.5,10,Experimental,MSE,401.59039306640625,OptimiserType.RMSprop,000146,3
0.5,10,Experimental,RMSE,17.978055953979492,OptimiserType.RMSprop,000147,3
0.5,10,Experimental,MAPE,0.5186084508895874,OptimiserType.RMSprop,000147,3
0.5,10,Experimental,MAE,13.746737480163574,OptimiserType.RMSprop,000147,3
0.5,10,Experimental,MSE,426.2215270996094,OptimiserType.RMSprop,000147,3
0.5,10,Experimental,RMSE,17.792736053466797,OptimiserType.RMSprop,000148,3
0.5,10,Experimental,MAPE,0.5043914318084717,OptimiserType.RMSprop,000148,3
0.5,10,Experimental,MAE,13.706335067749023,OptimiserType.RMSprop,000148,3
0.5,10,Experimental,MSE,401.25299072265625,OptimiserType.RMSprop,000148,3
0.5,10,Experimental,RMSE,17.967737197875977,OptimiserType.RMSprop,000149,3
0.5,10,Experimental,MAPE,0.5186359286308289,OptimiserType.RMSprop,000149,3
0.5,10,Experimental,MAE,13.736227035522461,OptimiserType.RMSprop,000149,3
0.5,10,Experimental,MSE,426.2848815917969,OptimiserType.RMSprop,000149,3
0.5,10,Experimental,RMSE,17.781118392944336,OptimiserType.RMSprop,000150,3
0.5,10,Experimental,MAPE,0.5044072270393372,OptimiserType.RMSprop,000150,3
0.5,10,Experimental,MAE,13.693058967590332,OptimiserType.RMSprop,000150,3
0.5,10,Experimental,MSE,401.2761535644531,OptimiserType.RMSprop,000150,3
0.5,10,Experimental,RMSE,17.956174850463867,OptimiserType.RMSprop,000151,3
0.5,10,Experimental,MAPE,0.518581748008728,OptimiserType.RMSprop,000151,3
0.5,10,Experimental,MAE,13.724529266357422,OptimiserType.RMSprop,000151,3
0.5,10,Experimental,MSE,426.22314453125,OptimiserType.RMSprop,000151,3
0.5,10,Experimental,RMSE,17.76926612854004,OptimiserType.RMSprop,000152,3
0.5,10,Experimental,MAPE,0.5043838024139404,OptimiserType.RMSprop,000152,3
0.5,10,Experimental,MAE,13.68122386932373,OptimiserType.RMSprop,000152,3
0.5,10,Experimental,MSE,401.2054138183594,OptimiserType.RMSprop,000152,3
0.5,10,Experimental,RMSE,17.944475173950195,OptimiserType.RMSprop,000153,3
0.5,10,Experimental,MAPE,0.5185087323188782,OptimiserType.RMSprop,000153,3
0.5,10,Experimental,MAE,13.712491035461426,OptimiserType.RMSprop,000153,3
0.5,10,Experimental,MSE,426.135009765625,OptimiserType.RMSprop,000153,3
0.5,10,Experimental,RMSE,17.757253646850586,OptimiserType.RMSprop,000154,3
0.5,10,Experimental,MAPE,0.5043472051620483,OptimiserType.RMSprop,000154,3
0.5,10,Experimental,MAE,13.66987133026123,OptimiserType.RMSprop,000154,3
0.5,10,Experimental,MSE,401.10723876953125,OptimiserType.RMSprop,000154,3
0.5,10,Experimental,RMSE,17.930830001831055,OptimiserType.RMSprop,000155,3
0.5,10,Experimental,MAPE,0.5182970762252808,OptimiserType.RMSprop,000155,3
0.5,10,Experimental,MAE,13.698379516601562,OptimiserType.RMSprop,000155,3
0.5,10,Experimental,MSE,425.83056640625,OptimiserType.RMSprop,000155,3
0.5,10,Experimental,RMSE,17.744800567626953,OptimiserType.RMSprop,000156,3
0.5,10,Experimental,MAPE,0.5042547583580017,OptimiserType.RMSprop,000156,3
0.5,10,Experimental,MAE,13.660568237304688,OptimiserType.RMSprop,000156,3
0.5,10,Experimental,MSE,400.87469482421875,OptimiserType.RMSprop,000156,3
0.5,10,Experimental,RMSE,17.916748046875,OptimiserType.RMSprop,000157,3
0.5,10,Experimental,MAPE,0.5180590748786926,OptimiserType.RMSprop,000157,3
0.5,10,Experimental,MAE,13.683720588684082,OptimiserType.RMSprop,000157,3
0.5,10,Experimental,MSE,425.48602294921875,OptimiserType.RMSprop,000157,3
0.5,10,Experimental,RMSE,17.733762741088867,OptimiserType.RMSprop,000158,3
0.5,10,Experimental,MAPE,0.5042873620986938,OptimiserType.RMSprop,000158,3
0.5,10,Experimental,MAE,13.647040367126465,OptimiserType.RMSprop,000158,3
0.5,10,Experimental,MSE,400.9486083984375,OptimiserType.RMSprop,000158,3
0.5,10,Experimental,RMSE,17.906604766845703,OptimiserType.RMSprop,000159,3
0.5,10,Experimental,MAPE,0.5180742740631104,OptimiserType.RMSprop,000159,3
0.5,10,Experimental,MAE,13.673436164855957,OptimiserType.RMSprop,000159,3
0.5,10,Experimental,MSE,425.53973388671875,OptimiserType.RMSprop,000159,3
0.5,10,Experimental,RMSE,17.722383499145508,OptimiserType.RMSprop,000160,3
0.5,10,Experimental,MAPE,0.5042871236801147,OptimiserType.RMSprop,000160,3
0.5,10,Experimental,MAE,13.634716033935547,OptimiserType.RMSprop,000160,3
0.5,10,Experimental,MSE,400.94195556640625,OptimiserType.RMSprop,000160,3
0.5,10,Experimental,RMSE,17.895326614379883,OptimiserType.RMSprop,000161,3
0.5,10,Experimental,MAPE,0.5180122256278992,OptimiserType.RMSprop,000161,3
0.5,10,Experimental,MAE,13.661860466003418,OptimiserType.RMSprop,000161,3
0.5,10,Experimental,MSE,425.4713439941406,OptimiserType.RMSprop,000161,3
0.5,10,Experimental,RMSE,17.712589263916016,OptimiserType.RMSprop,000162,3
0.5,10,Experimental,MAPE,0.5044135451316833,OptimiserType.RMSprop,000162,3
0.5,10,Experimental,MAE,13.618488311767578,OptimiserType.RMSprop,000162,3
0.5,10,Experimental,MSE,401.2422180175781,OptimiserType.RMSprop,000162,3
0.5,10,Experimental,RMSE,17.8758602142334,OptimiserType.RMSprop,000163,3
0.5,10,Experimental,MAPE,0.5173937678337097,OptimiserType.RMSprop,000163,3
0.5,10,Experimental,MAE,13.641449928283691,OptimiserType.RMSprop,000163,3
0.5,10,Experimental,MSE,424.52935791015625,OptimiserType.RMSprop,000163,3
0.5,10,Experimental,RMSE,17.700002670288086,OptimiserType.RMSprop,000164,3
0.5,10,Experimental,MAPE,0.5042857527732849,OptimiserType.RMSprop,000164,3
0.5,10,Experimental,MAE,13.610443115234375,OptimiserType.RMSprop,000164,3
0.5,10,Experimental,MSE,400.9352722167969,OptimiserType.RMSprop,000164,3
0.5,10,Experimental,RMSE,17.867185592651367,OptimiserType.RMSprop,000165,3
0.5,10,Experimental,MAPE,0.5174963474273682,OptimiserType.RMSprop,000165,3
0.5,10,Experimental,MAE,13.63263988494873,OptimiserType.RMSprop,000165,3
0.5,10,Experimental,MSE,424.7248229980469,OptimiserType.RMSprop,000165,3
0.5,10,Experimental,RMSE,17.68748664855957,OptimiserType.RMSprop,000166,3
0.5,10,Experimental,MAPE,0.5041605234146118,OptimiserType.RMSprop,000166,3
0.5,10,Experimental,MAE,13.602534294128418,OptimiserType.RMSprop,000166,3
