Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,3,Experimental,MAPE,0.9598853588104248,OptimiserType.RMSprop,000083,4
0.3,3,Experimental,MAE,55.82612609863281,OptimiserType.RMSprop,000083,4
0.3,3,Experimental,MSE,3381.02294921875,OptimiserType.RMSprop,000083,4
0.3,3,Experimental,RMSE,58.04123306274414,OptimiserType.RMSprop,000084,4
0.3,3,Experimental,MAPE,0.9596121311187744,OptimiserType.RMSprop,000084,4
0.3,3,Experimental,MAE,55.81285858154297,OptimiserType.RMSprop,000084,4
0.3,3,Experimental,MSE,3379.546630859375,OptimiserType.RMSprop,000084,4
0.3,3,Experimental,RMSE,58.028507232666016,OptimiserType.RMSprop,000085,4
0.3,3,Experimental,MAPE,0.9593408107757568,OptimiserType.RMSprop,000085,4
0.3,3,Experimental,MAE,55.799678802490234,OptimiserType.RMSprop,000085,4
0.3,3,Experimental,MSE,3378.07373046875,OptimiserType.RMSprop,000085,4
0.3,3,Experimental,RMSE,58.01591491699219,OptimiserType.RMSprop,000086,4
0.3,3,Experimental,MAPE,0.9590708613395691,OptimiserType.RMSprop,000086,4
0.3,3,Experimental,MAE,55.786495208740234,OptimiserType.RMSprop,000086,4
0.3,3,Experimental,MSE,3376.608154296875,OptimiserType.RMSprop,000086,4
0.3,3,Experimental,RMSE,58.00333023071289,OptimiserType.RMSprop,000087,4
0.3,3,Experimental,MAPE,0.9588003754615784,OptimiserType.RMSprop,000087,4
0.3,3,Experimental,MAE,55.773319244384766,OptimiserType.RMSprop,000087,4
0.3,3,Experimental,MSE,3375.14404296875,OptimiserType.RMSprop,000087,4
0.3,3,Experimental,RMSE,57.9908561706543,OptimiserType.RMSprop,000088,4
0.3,3,Experimental,MAPE,0.9585312604904175,OptimiserType.RMSprop,000088,4
0.3,3,Experimental,MAE,55.760311126708984,OptimiserType.RMSprop,000088,4
0.3,3,Experimental,MSE,3373.68798828125,OptimiserType.RMSprop,000088,4
0.3,3,Experimental,RMSE,57.9782829284668,OptimiserType.RMSprop,000089,4
0.3,3,Experimental,MAPE,0.9582653641700745,OptimiserType.RMSprop,000089,4
0.3,3,Experimental,MAE,55.747432708740234,OptimiserType.RMSprop,000089,4
0.3,3,Experimental,MSE,3372.2421875,OptimiserType.RMSprop,000089,4
0.3,3,Experimental,RMSE,57.965877532958984,OptimiserType.RMSprop,000090,4
0.3,3,Experimental,MAPE,0.9579975605010986,OptimiserType.RMSprop,000090,4
0.3,3,Experimental,MAE,55.73432540893555,OptimiserType.RMSprop,000090,4
0.3,3,Experimental,MSE,3370.7900390625,OptimiserType.RMSprop,000090,4
0.3,3,Experimental,RMSE,57.953514099121094,OptimiserType.RMSprop,000091,4
0.3,3,Experimental,MAPE,0.9577314257621765,OptimiserType.RMSprop,000091,4
0.3,3,Experimental,MAE,55.721519470214844,OptimiserType.RMSprop,000091,4
0.3,3,Experimental,MSE,3369.3525390625,OptimiserType.RMSprop,000091,4
0.3,3,Experimental,RMSE,57.941184997558594,OptimiserType.RMSprop,000092,4
0.3,3,Experimental,MAPE,0.9574666619300842,OptimiserType.RMSprop,000092,4
0.3,3,Experimental,MAE,55.70853805541992,OptimiserType.RMSprop,000092,4
0.3,3,Experimental,MSE,3367.921875,OptimiserType.RMSprop,000092,4
0.3,3,Experimental,RMSE,57.928855895996094,OptimiserType.RMSprop,000093,4
0.3,3,Experimental,MAPE,0.957202136516571,OptimiserType.RMSprop,000093,4
0.3,3,Experimental,MAE,55.69597625732422,OptimiserType.RMSprop,000093,4
0.3,3,Experimental,MSE,3366.48876953125,OptimiserType.RMSprop,000093,4
0.3,3,Experimental,RMSE,57.916534423828125,OptimiserType.RMSprop,000094,4
0.3,3,Experimental,MAPE,0.9569397568702698,OptimiserType.RMSprop,000094,4
0.3,3,Experimental,MAE,55.683006286621094,OptimiserType.RMSprop,000094,4
0.3,3,Experimental,MSE,3365.066162109375,OptimiserType.RMSprop,000094,4
0.3,3,Experimental,RMSE,57.9043083190918,OptimiserType.RMSprop,000095,4
0.3,3,Experimental,MAPE,0.9566759467124939,OptimiserType.RMSprop,000095,4
0.3,3,Experimental,MAE,55.67032241821289,OptimiserType.RMSprop,000095,4
0.3,3,Experimental,MSE,3363.647216796875,OptimiserType.RMSprop,000095,4
0.3,3,Experimental,RMSE,57.89215850830078,OptimiserType.RMSprop,000096,4
0.3,3,Experimental,MAPE,0.9564155340194702,OptimiserType.RMSprop,000096,4
0.3,3,Experimental,MAE,55.6577033996582,OptimiserType.RMSprop,000096,4
0.3,3,Experimental,MSE,3362.229736328125,OptimiserType.RMSprop,000096,4
0.3,3,Experimental,RMSE,57.87993621826172,OptimiserType.RMSprop,000097,4
0.3,3,Experimental,MAPE,0.9561541080474854,OptimiserType.RMSprop,000097,4
0.3,3,Experimental,MAE,55.64507293701172,OptimiserType.RMSprop,000097,4
0.3,3,Experimental,MSE,3360.8212890625,OptimiserType.RMSprop,000097,4
0.3,3,Experimental,RMSE,57.867828369140625,OptimiserType.RMSprop,000098,4
0.3,3,Experimental,MAPE,0.955893874168396,OptimiserType.RMSprop,000098,4
0.3,3,Experimental,MAE,55.632293701171875,OptimiserType.RMSprop,000098,4
0.3,3,Experimental,MSE,3359.413818359375,OptimiserType.RMSprop,000098,4
0.3,3,Experimental,RMSE,57.85578536987305,OptimiserType.RMSprop,000099,4
0.3,3,Experimental,MAPE,0.9556350708007812,OptimiserType.RMSprop,000099,4
0.3,3,Experimental,MAE,55.61981201171875,OptimiserType.RMSprop,000099,4
0.3,3,Experimental,MSE,3358.012939453125,OptimiserType.RMSprop,000099,4
0.3,3,Experimental,RMSE,57.84370040893555,OptimiserType.RMSprop,000100,4
0.3,3,Experimental,MAPE,0.9553769826889038,OptimiserType.RMSprop,000100,4
0.3,3,Experimental,MAE,55.60721206665039,OptimiserType.RMSprop,000100,4
0.3,3,Experimental,MSE,3356.6162109375,OptimiserType.RMSprop,000100,4
0.3,3,Experimental,RMSE,57.831722259521484,OptimiserType.RMSprop,000101,4
0.3,3,Experimental,MAPE,0.9551190733909607,OptimiserType.RMSprop,000101,4
0.3,3,Experimental,MAE,55.59468078613281,OptimiserType.RMSprop,000101,4
0.3,3,Experimental,MSE,3355.2236328125,OptimiserType.RMSprop,000101,4
0.3,3,Experimental,RMSE,57.819725036621094,OptimiserType.RMSprop,000102,4
0.3,3,Experimental,MAPE,0.9548611640930176,OptimiserType.RMSprop,000102,4
0.3,3,Experimental,MAE,55.58216094970703,OptimiserType.RMSprop,000102,4
0.3,3,Experimental,MSE,3353.83642578125,OptimiserType.RMSprop,000102,4
0.3,3,Experimental,RMSE,57.80772018432617,OptimiserType.RMSprop,000103,4
0.3,3,Experimental,MAPE,0.9546056389808655,OptimiserType.RMSprop,000103,4
0.3,3,Experimental,MAE,55.56980895996094,OptimiserType.RMSprop,000103,4
0.3,3,Experimental,MSE,3352.450439453125,OptimiserType.RMSprop,000103,4
0.3,3,Experimental,RMSE,57.79581069946289,OptimiserType.RMSprop,000104,4
0.3,3,Experimental,MAPE,0.9543496966362,OptimiserType.RMSprop,000104,4
0.3,3,Experimental,MAE,55.55742645263672,OptimiserType.RMSprop,000104,4
0.3,3,Experimental,MSE,3351.071044921875,OptimiserType.RMSprop,000104,4
0.3,3,Experimental,RMSE,57.783939361572266,OptimiserType.RMSprop,000105,4
0.3,3,Experimental,MAPE,0.9540949463844299,OptimiserType.RMSprop,000105,4
0.3,3,Experimental,MAE,55.54521179199219,OptimiserType.RMSprop,000105,4
0.3,3,Experimental,MSE,3349.6962890625,OptimiserType.RMSprop,000105,4
0.3,3,Experimental,RMSE,57.77207946777344,OptimiserType.RMSprop,000106,4
0.3,3,Experimental,MAPE,0.9538406133651733,OptimiserType.RMSprop,000106,4
0.3,3,Experimental,MAE,55.53267288208008,OptimiserType.RMSprop,000106,4
0.3,3,Experimental,MSE,3348.32275390625,OptimiserType.RMSprop,000106,4
0.3,3,Experimental,RMSE,57.760276794433594,OptimiserType.RMSprop,000107,4
0.3,3,Experimental,MAPE,0.9535877108573914,OptimiserType.RMSprop,000107,4
0.3,3,Experimental,MAE,55.52047348022461,OptimiserType.RMSprop,000107,4
0.3,3,Experimental,MSE,3346.955810546875,OptimiserType.RMSprop,000107,4
0.3,3,Experimental,RMSE,57.74845504760742,OptimiserType.RMSprop,000108,4
0.3,3,Experimental,MAPE,0.9533340930938721,OptimiserType.RMSprop,000108,4
0.3,3,Experimental,MAE,55.508033752441406,OptimiserType.RMSprop,000108,4
0.3,3,Experimental,MSE,3345.58984375,OptimiserType.RMSprop,000108,4
0.3,3,Experimental,RMSE,57.736690521240234,OptimiserType.RMSprop,000109,4
0.3,3,Experimental,MAPE,0.953082263469696,OptimiserType.RMSprop,000109,4
0.3,3,Experimental,MAE,55.49595642089844,OptimiserType.RMSprop,000109,4
0.3,3,Experimental,MSE,3344.23291015625,OptimiserType.RMSprop,000109,4
0.3,3,Experimental,RMSE,57.72496795654297,OptimiserType.RMSprop,000110,4
0.3,3,Experimental,MAPE,0.9528301358222961,OptimiserType.RMSprop,000110,4
0.3,3,Experimental,MAE,55.48371505737305,OptimiserType.RMSprop,000110,4
0.3,3,Experimental,MSE,3342.869873046875,OptimiserType.RMSprop,000110,4
0.3,3,Experimental,RMSE,57.7132568359375,OptimiserType.RMSprop,000111,4
0.3,3,Experimental,MAPE,0.9525793790817261,OptimiserType.RMSprop,000111,4
0.3,3,Experimental,MAE,55.471553802490234,OptimiserType.RMSprop,000111,4
0.3,3,Experimental,MSE,3341.518798828125,OptimiserType.RMSprop,000111,4
0.3,3,Experimental,RMSE,57.70160675048828,OptimiserType.RMSprop,000112,4
0.3,3,Experimental,MAPE,0.9523292183876038,OptimiserType.RMSprop,000112,4
0.3,3,Experimental,MAE,55.459434509277344,OptimiserType.RMSprop,000112,4
0.3,3,Experimental,MSE,3340.171142578125,OptimiserType.RMSprop,000112,4
0.3,3,Experimental,RMSE,57.68995666503906,OptimiserType.RMSprop,000113,4
0.3,3,Experimental,MAPE,0.9520795345306396,OptimiserType.RMSprop,000113,4
0.3,3,Experimental,MAE,55.44713592529297,OptimiserType.RMSprop,000113,4
0.3,3,Experimental,MSE,3338.82666015625,OptimiserType.RMSprop,000113,4
0.3,3,Experimental,RMSE,57.678348541259766,OptimiserType.RMSprop,000114,4
0.3,3,Experimental,MAPE,0.9518303275108337,OptimiserType.RMSprop,000114,4
0.3,3,Experimental,MAE,55.43513488769531,OptimiserType.RMSprop,000114,4
0.3,3,Experimental,MSE,3337.481201171875,OptimiserType.RMSprop,000114,4
0.3,3,Experimental,RMSE,57.66679000854492,OptimiserType.RMSprop,000115,4
0.3,3,Experimental,MAPE,0.9515814781188965,OptimiserType.RMSprop,000115,4
0.3,3,Experimental,MAE,55.42302322387695,OptimiserType.RMSprop,000115,4
0.3,3,Experimental,MSE,3336.1416015625,OptimiserType.RMSprop,000115,4
0.3,3,Experimental,RMSE,57.65523910522461,OptimiserType.RMSprop,000116,4
0.3,3,Experimental,MAPE,0.9513335824012756,OptimiserType.RMSprop,000116,4
0.3,3,Experimental,MAE,55.41117477416992,OptimiserType.RMSprop,000116,4
0.3,3,Experimental,MSE,3334.805908203125,OptimiserType.RMSprop,000116,4
0.3,3,Experimental,RMSE,57.64369201660156,OptimiserType.RMSprop,000117,4
0.3,3,Experimental,MAPE,0.9510861039161682,OptimiserType.RMSprop,000117,4
0.3,3,Experimental,MAE,55.39897918701172,OptimiserType.RMSprop,000117,4
0.3,3,Experimental,MSE,3333.47509765625,OptimiserType.RMSprop,000117,4
0.3,3,Experimental,RMSE,57.63218307495117,OptimiserType.RMSprop,000118,4
0.3,3,Experimental,MAPE,0.9508382081985474,OptimiserType.RMSprop,000118,4
0.3,3,Experimental,MAE,55.38703918457031,OptimiserType.RMSprop,000118,4
0.3,3,Experimental,MSE,3332.142822265625,OptimiserType.RMSprop,000118,4
0.3,3,Experimental,RMSE,57.62071990966797,OptimiserType.RMSprop,000119,4
0.3,3,Experimental,MAPE,0.9505924582481384,OptimiserType.RMSprop,000119,4
0.3,3,Experimental,MAE,55.37506866455078,OptimiserType.RMSprop,000119,4
0.3,3,Experimental,MSE,3330.81884765625,OptimiserType.RMSprop,000119,4
0.3,3,Experimental,RMSE,57.60923767089844,OptimiserType.RMSprop,000120,4
0.3,3,Experimental,MAPE,0.9503456950187683,OptimiserType.RMSprop,000120,4
0.3,3,Experimental,MAE,55.363094329833984,OptimiserType.RMSprop,000120,4
0.3,3,Experimental,MSE,3329.498046875,OptimiserType.RMSprop,000120,4
0.3,3,Experimental,RMSE,57.59776306152344,OptimiserType.RMSprop,000121,4
0.3,3,Experimental,MAPE,0.9501006603240967,OptimiserType.RMSprop,000121,4
0.3,3,Experimental,MAE,55.35115051269531,OptimiserType.RMSprop,000121,4
0.3,3,Experimental,MSE,3328.17724609375,OptimiserType.RMSprop,000121,4
0.3,3,Experimental,RMSE,57.58638000488281,OptimiserType.RMSprop,000122,4
0.3,3,Experimental,MAPE,0.9498560428619385,OptimiserType.RMSprop,000122,4
0.3,3,Experimental,MAE,55.33937072753906,OptimiserType.RMSprop,000122,4
0.3,3,Experimental,MSE,3326.858154296875,OptimiserType.RMSprop,000122,4
0.3,3,Experimental,RMSE,57.575016021728516,OptimiserType.RMSprop,000123,4
0.3,3,Experimental,MAPE,0.9496113061904907,OptimiserType.RMSprop,000123,4
0.3,3,Experimental,MAE,55.327484130859375,OptimiserType.RMSprop,000123,4
0.3,3,Experimental,MSE,3325.54248046875,OptimiserType.RMSprop,000123,4
0.3,3,Experimental,RMSE,57.563636779785156,OptimiserType.RMSprop,000124,4
0.3,3,Experimental,MAPE,0.9493680596351624,OptimiserType.RMSprop,000124,4
0.3,3,Experimental,MAE,55.315711975097656,OptimiserType.RMSprop,000124,4
0.3,3,Experimental,MSE,3324.2333984375,OptimiserType.RMSprop,000124,4
0.3,3,Experimental,RMSE,57.552284240722656,OptimiserType.RMSprop,000125,4
0.3,3,Experimental,MAPE,0.9491248726844788,OptimiserType.RMSprop,000125,4
0.3,3,Experimental,MAE,55.3038444519043,OptimiserType.RMSprop,000125,4
0.3,3,Experimental,MSE,3322.924560546875,OptimiserType.RMSprop,000125,4
0.3,3,Experimental,RMSE,57.54098892211914,OptimiserType.RMSprop,000126,4
0.3,3,Experimental,MAPE,0.9488819241523743,OptimiserType.RMSprop,000126,4
0.3,3,Experimental,MAE,55.2921028137207,OptimiserType.RMSprop,000126,4
0.3,3,Experimental,MSE,3321.618896484375,OptimiserType.RMSprop,000126,4
0.3,3,Experimental,RMSE,57.52968215942383,OptimiserType.RMSprop,000127,4
0.3,3,Experimental,MAPE,0.9486398696899414,OptimiserType.RMSprop,000127,4
0.3,3,Experimental,MAE,55.28037643432617,OptimiserType.RMSprop,000127,4
0.3,3,Experimental,MSE,3320.3173828125,OptimiserType.RMSprop,000127,4
0.3,3,Experimental,RMSE,57.51841735839844,OptimiserType.RMSprop,000128,4
0.3,3,Experimental,MAPE,0.9483975172042847,OptimiserType.RMSprop,000128,4
0.3,3,Experimental,MAE,55.26853561401367,OptimiserType.RMSprop,000128,4
0.3,3,Experimental,MSE,3319.0185546875,OptimiserType.RMSprop,000128,4
0.3,3,Experimental,RMSE,57.50710678100586,OptimiserType.RMSprop,000129,4
0.3,3,Experimental,MAPE,0.9481568336486816,OptimiserType.RMSprop,000129,4
0.3,3,Experimental,MAE,55.256832122802734,OptimiserType.RMSprop,000129,4
0.3,3,Experimental,MSE,3317.720947265625,OptimiserType.RMSprop,000129,4
0.3,3,Experimental,RMSE,57.49589538574219,OptimiserType.RMSprop,000130,4
0.3,3,Experimental,MAPE,0.947915256023407,OptimiserType.RMSprop,000130,4
0.3,3,Experimental,MAE,55.24512481689453,OptimiserType.RMSprop,000130,4
0.3,3,Experimental,MSE,3316.430908203125,OptimiserType.RMSprop,000130,4
0.3,3,Experimental,RMSE,57.484718322753906,OptimiserType.RMSprop,000131,4
0.3,3,Experimental,MAPE,0.9476742744445801,OptimiserType.RMSprop,000131,4
0.3,3,Experimental,MAE,55.233463287353516,OptimiserType.RMSprop,000131,4
0.3,3,Experimental,MSE,3315.137451171875,OptimiserType.RMSprop,000131,4
0.3,3,Experimental,RMSE,57.47351837158203,OptimiserType.RMSprop,000132,4
0.3,3,Experimental,MAPE,0.9474334716796875,OptimiserType.RMSprop,000132,4
0.3,3,Experimental,MAE,55.221866607666016,OptimiserType.RMSprop,000132,4
0.3,3,Experimental,MSE,3313.84716796875,OptimiserType.RMSprop,000132,4
0.3,3,Experimental,RMSE,57.46240997314453,OptimiserType.RMSprop,000133,4
0.3,3,Experimental,MAPE,0.9471946358680725,OptimiserType.RMSprop,000133,4
0.3,3,Experimental,MAE,55.210205078125,OptimiserType.RMSprop,000133,4
0.3,3,Experimental,MSE,3312.56201171875,OptimiserType.RMSprop,000133,4
0.3,3,Experimental,RMSE,57.45121765136719,OptimiserType.RMSprop,000134,4
0.3,3,Experimental,MAPE,0.946955680847168,OptimiserType.RMSprop,000134,4
0.3,3,Experimental,MAE,55.19865798950195,OptimiserType.RMSprop,000134,4
0.3,3,Experimental,MSE,3311.2783203125,OptimiserType.RMSprop,000134,4
0.3,3,Experimental,RMSE,57.44009017944336,OptimiserType.RMSprop,000135,4
0.3,3,Experimental,MAPE,0.9467172026634216,OptimiserType.RMSprop,000135,4
0.3,3,Experimental,MAE,55.187015533447266,OptimiserType.RMSprop,000135,4
0.3,3,Experimental,MSE,3309.996337890625,OptimiserType.RMSprop,000135,4
0.3,3,Experimental,RMSE,57.428958892822266,OptimiserType.RMSprop,000136,4
0.3,3,Experimental,MAPE,0.9464784860610962,OptimiserType.RMSprop,000136,4
0.3,3,Experimental,MAE,55.175472259521484,OptimiserType.RMSprop,000136,4
0.3,3,Experimental,MSE,3308.718994140625,OptimiserType.RMSprop,000136,4
0.3,3,Experimental,RMSE,57.4178352355957,OptimiserType.RMSprop,000137,4
0.3,3,Experimental,MAPE,0.9462403655052185,OptimiserType.RMSprop,000137,4
0.3,3,Experimental,MAE,55.16382598876953,OptimiserType.RMSprop,000137,4
0.3,3,Experimental,MSE,3307.441162109375,OptimiserType.RMSprop,000137,4
0.3,3,Experimental,RMSE,57.40681457519531,OptimiserType.RMSprop,000138,4
0.3,3,Experimental,MAPE,0.946002185344696,OptimiserType.RMSprop,000138,4
0.3,3,Experimental,MAE,55.15236282348633,OptimiserType.RMSprop,000138,4
0.3,3,Experimental,MSE,3306.169677734375,OptimiserType.RMSprop,000138,4
0.3,3,Experimental,RMSE,57.39579391479492,OptimiserType.RMSprop,000139,4
0.3,3,Experimental,MAPE,0.9457656741142273,OptimiserType.RMSprop,000139,4
0.3,3,Experimental,MAE,55.14091491699219,OptimiserType.RMSprop,000139,4
0.3,3,Experimental,MSE,3304.899169921875,OptimiserType.RMSprop,000139,4
0.3,3,Experimental,RMSE,57.38478469848633,OptimiserType.RMSprop,000140,4
0.3,3,Experimental,MAPE,0.9455273747444153,OptimiserType.RMSprop,000140,4
0.3,3,Experimental,MAE,55.12946701049805,OptimiserType.RMSprop,000140,4
0.3,3,Experimental,MSE,3303.630615234375,OptimiserType.RMSprop,000140,4
0.3,3,Experimental,RMSE,57.37372589111328,OptimiserType.RMSprop,000141,4
0.3,3,Experimental,MAPE,0.9452918767929077,OptimiserType.RMSprop,000141,4
0.3,3,Experimental,MAE,55.11785888671875,OptimiserType.RMSprop,000141,4
0.3,3,Experimental,MSE,3302.361572265625,OptimiserType.RMSprop,000141,4
0.3,3,Experimental,RMSE,57.362709045410156,OptimiserType.RMSprop,000142,4
0.3,3,Experimental,MAPE,0.9450556635856628,OptimiserType.RMSprop,000142,4
0.3,3,Experimental,MAE,55.10638427734375,OptimiserType.RMSprop,000142,4
0.3,3,Experimental,MSE,3301.095947265625,OptimiserType.RMSprop,000142,4
0.3,3,Experimental,RMSE,57.35173034667969,OptimiserType.RMSprop,000143,4
0.3,3,Experimental,MAPE,0.9448199272155762,OptimiserType.RMSprop,000143,4
0.3,3,Experimental,MAE,55.09502029418945,OptimiserType.RMSprop,000143,4
0.3,3,Experimental,MSE,3299.836181640625,OptimiserType.RMSprop,000143,4
0.3,3,Experimental,RMSE,57.34077072143555,OptimiserType.RMSprop,000144,4
0.3,3,Experimental,MAPE,0.9445839524269104,OptimiserType.RMSprop,000144,4
0.3,3,Experimental,MAE,55.08353805541992,OptimiserType.RMSprop,000144,4
0.3,3,Experimental,MSE,3298.576171875,OptimiserType.RMSprop,000144,4
0.3,3,Experimental,RMSE,57.32987976074219,OptimiserType.RMSprop,000145,4
0.3,3,Experimental,MAPE,0.9443499445915222,OptimiserType.RMSprop,000145,4
0.3,3,Experimental,MAE,55.07209396362305,OptimiserType.RMSprop,000145,4
0.3,3,Experimental,MSE,3297.321044921875,OptimiserType.RMSprop,000145,4
0.3,3,Experimental,RMSE,57.31887435913086,OptimiserType.RMSprop,000146,4
0.3,3,Experimental,MAPE,0.9441148042678833,OptimiserType.RMSprop,000146,4
0.3,3,Experimental,MAE,55.06084060668945,OptimiserType.RMSprop,000146,4
0.3,3,Experimental,MSE,3296.060302734375,OptimiserType.RMSprop,000146,4
0.3,3,Experimental,RMSE,57.30793762207031,OptimiserType.RMSprop,000147,4
0.3,3,Experimental,MAPE,0.9438809156417847,OptimiserType.RMSprop,000147,4
0.3,3,Experimental,MAE,55.04939651489258,OptimiserType.RMSprop,000147,4
0.3,3,Experimental,MSE,3294.808837890625,OptimiserType.RMSprop,000147,4
0.3,3,Experimental,RMSE,57.297061920166016,OptimiserType.RMSprop,000148,4
0.3,3,Experimental,MAPE,0.9436460137367249,OptimiserType.RMSprop,000148,4
0.3,3,Experimental,MAE,55.038211822509766,OptimiserType.RMSprop,000148,4
0.3,3,Experimental,MSE,3293.559326171875,OptimiserType.RMSprop,000148,4
0.3,3,Experimental,RMSE,57.28627014160156,OptimiserType.RMSprop,000149,4
0.3,3,Experimental,MAPE,0.9434125423431396,OptimiserType.RMSprop,000149,4
0.3,3,Experimental,MAE,55.02666091918945,OptimiserType.RMSprop,000149,4
0.3,3,Experimental,MSE,3292.30859375,OptimiserType.RMSprop,000149,4
0.3,3,Experimental,RMSE,57.27530288696289,OptimiserType.RMSprop,000150,4
0.3,3,Experimental,MAPE,0.9431794881820679,OptimiserType.RMSprop,000150,4
0.3,3,Experimental,MAE,55.015384674072266,OptimiserType.RMSprop,000150,4
0.3,3,Experimental,MSE,3291.062744140625,OptimiserType.RMSprop,000150,4
0.3,3,Experimental,RMSE,57.26449203491211,OptimiserType.RMSprop,000151,4
0.3,3,Experimental,MAPE,0.9429470896720886,OptimiserType.RMSprop,000151,4
0.3,3,Experimental,MAE,55.00395965576172,OptimiserType.RMSprop,000151,4
0.3,3,Experimental,MSE,3289.81787109375,OptimiserType.RMSprop,000151,4
0.3,3,Experimental,RMSE,57.25366973876953,OptimiserType.RMSprop,000152,4
0.3,3,Experimental,MAPE,0.9427144527435303,OptimiserType.RMSprop,000152,4
0.3,3,Experimental,MAE,54.992916107177734,OptimiserType.RMSprop,000152,4
0.3,3,Experimental,MSE,3288.578125,OptimiserType.RMSprop,000152,4
0.3,3,Experimental,RMSE,57.24287796020508,OptimiserType.RMSprop,000153,4
0.3,3,Experimental,MAPE,0.9424816370010376,OptimiserType.RMSprop,000153,4
0.3,3,Experimental,MAE,54.98149871826172,OptimiserType.RMSprop,000153,4
0.3,3,Experimental,MSE,3287.334228515625,OptimiserType.RMSprop,000153,4
0.3,3,Experimental,RMSE,57.232025146484375,OptimiserType.RMSprop,000154,4
0.3,3,Experimental,MAPE,0.94225013256073,OptimiserType.RMSprop,000154,4
0.3,3,Experimental,MAE,54.970367431640625,OptimiserType.RMSprop,000154,4
0.3,3,Experimental,MSE,3286.093017578125,OptimiserType.RMSprop,000154,4
0.3,3,Experimental,RMSE,57.221256256103516,OptimiserType.RMSprop,000155,4
0.3,3,Experimental,MAPE,0.9420189261436462,OptimiserType.RMSprop,000155,4
0.3,3,Experimental,MAE,54.959022521972656,OptimiserType.RMSprop,000155,4
0.3,3,Experimental,MSE,3284.85595703125,OptimiserType.RMSprop,000155,4
0.3,3,Experimental,RMSE,57.21048355102539,OptimiserType.RMSprop,000156,4
0.3,3,Experimental,MAPE,0.9417874813079834,OptimiserType.RMSprop,000156,4
0.3,3,Experimental,MAE,54.947731018066406,OptimiserType.RMSprop,000156,4
0.3,3,Experimental,MSE,3283.620361328125,OptimiserType.RMSprop,000156,4
0.3,3,Experimental,RMSE,57.19968032836914,OptimiserType.RMSprop,000157,4
0.3,3,Experimental,MAPE,0.9415556192398071,OptimiserType.RMSprop,000157,4
0.3,3,Experimental,MAE,54.93667221069336,OptimiserType.RMSprop,000157,4
0.3,3,Experimental,MSE,3282.388427734375,OptimiserType.RMSprop,000157,4
0.3,3,Experimental,RMSE,57.18898391723633,OptimiserType.RMSprop,000158,4
0.3,3,Experimental,MAPE,0.941325306892395,OptimiserType.RMSprop,000158,4
0.3,3,Experimental,MAE,54.925411224365234,OptimiserType.RMSprop,000158,4
0.3,3,Experimental,MSE,3281.157958984375,OptimiserType.RMSprop,000158,4
0.3,3,Experimental,RMSE,57.17820358276367,OptimiserType.RMSprop,000159,4
0.3,3,Experimental,MAPE,0.9410949945449829,OptimiserType.RMSprop,000159,4
0.3,3,Experimental,MAE,54.91415023803711,OptimiserType.RMSprop,000159,4
0.3,3,Experimental,MSE,3279.92529296875,OptimiserType.RMSprop,000159,4
0.3,3,Experimental,RMSE,57.167510986328125,OptimiserType.RMSprop,000160,4
0.3,3,Experimental,MAPE,0.9408649206161499,OptimiserType.RMSprop,000160,4
0.3,3,Experimental,MAE,54.90313720703125,OptimiserType.RMSprop,000160,4
0.3,3,Experimental,MSE,3278.69921875,OptimiserType.RMSprop,000160,4
0.3,3,Experimental,RMSE,57.15678787231445,OptimiserType.RMSprop,000161,4
0.3,3,Experimental,MAPE,0.9406352043151855,OptimiserType.RMSprop,000161,4
0.3,3,Experimental,MAE,54.89182662963867,OptimiserType.RMSprop,000161,4
0.3,3,Experimental,MSE,3277.47216796875,OptimiserType.RMSprop,000161,4
0.3,3,Experimental,RMSE,57.146156311035156,OptimiserType.RMSprop,000162,4
0.3,3,Experimental,MAPE,0.9404057264328003,OptimiserType.RMSprop,000162,4
0.3,3,Experimental,MAE,54.88072204589844,OptimiserType.RMSprop,000162,4
0.3,3,Experimental,MSE,3276.251953125,OptimiserType.RMSprop,000162,4
0.3,3,Experimental,RMSE,57.13538360595703,OptimiserType.RMSprop,000163,4
0.3,3,Experimental,MAPE,0.9401757717132568,OptimiserType.RMSprop,000163,4
0.3,3,Experimental,MAE,54.86967849731445,OptimiserType.RMSprop,000163,4
0.3,3,Experimental,MSE,3275.02587890625,OptimiserType.RMSprop,000163,4
0.3,3,Experimental,RMSE,57.124752044677734,OptimiserType.RMSprop,000164,4
0.3,3,Experimental,MAPE,0.9399471282958984,OptimiserType.RMSprop,000164,4
0.3,3,Experimental,MAE,54.85861587524414,OptimiserType.RMSprop,000164,4
0.3,3,Experimental,MSE,3273.80322265625,OptimiserType.RMSprop,000164,4
0.3,3,Experimental,RMSE,57.1141471862793,OptimiserType.RMSprop,000165,4
0.3,3,Experimental,MAPE,0.9397183656692505,OptimiserType.RMSprop,000165,4
0.3,3,Experimental,MAE,54.8474006652832,OptimiserType.RMSprop,000165,4
0.3,3,Experimental,MSE,3272.584716796875,OptimiserType.RMSprop,000165,4
0.3,3,Experimental,RMSE,57.10346984863281,OptimiserType.RMSprop,000166,4
0.3,3,Experimental,MAPE,0.9394901990890503,OptimiserType.RMSprop,000166,4
0.3,3,Experimental,MAE,54.83618927001953,OptimiserType.RMSprop,000166,4
